date,t,co,no,no2,so2,c10h16,c5h8
2016-10-19,277.33197,1.4182746e-07,1.0198549e-09,1.5657086e-08,2.8288314e-09,9.5588114e-11,2.7100319e-11
2016-10-20,276.91342,1.3795696e-07,1.2058025e-09,1.5832313e-08,2.3797813e-09,1.0488702e-10,2.1997851e-11
2016-10-21,275.60486,1.17914695e-07,1.7623536e-10,7.960905e-09,1.4866173e-09,3.9656584e-11,1.3091455e-11
2016-10-22,275.1321,1.121947e-07,1.7787223e-10,6.1091314e-09,1.3039099e-09,2.6695451e-11,1.1196616e-11
2016-10-23,277.53613,1.2037817e-07,2.352253e-10,7.052358e-09,1.9021376e-09,3.0833853e-11,1.1261953e-11
2016-10-24,277.55142,1.1518743e-07,2.2458212e-10,6.4449863e-09,1.5023595e-09,3.338818e-11,1.0217783e-11
2016-10-25,275.59644,1.2358379e-07,4.3075465e-10,9.377137e-09,1.4146733e-09,5.708764e-11,1.70909e-11
2016-10-26,275.18088,1.3091312e-07,7.953537e-10,1.6189517e-08,8.9910696e-10,1.10167e-10,2.3687016e-11
2016-10-27,279.0679,1.3725838e-07,3.3097036e-10,1.3041548e-08,1.7562245e-09,5.8619026e-11,1.5355429e-11
2016-10-28,280.918,1.18567094e-07,5.3777466e-10,1.3649758e-08,1.1781619e-09,5.7174886e-11,1.4073947e-11
2016-10-29,277.8316,1.09474755e-07,2.1018146e-10,9.100244e-09,5.263838e-10,3.11885e-11,9.299686e-12
2016-10-30,276.75443,1.2271151e-07,2.2318307e-10,1.08602745e-08,4.7140797e-10,3.804689e-11,1.3264006e-11
2016-10-31,275.90942,1.323007e-07,1.5360703e-09,1.3019931e-08,6.503109e-10,7.3267475e-11,1.4144285e-11
2016-11-01,274.94385,1.5054432e-07,8.649676e-09,1.6493948e-08,1.8320983e-09,2.1182708e-10,2.3011763e-11
2016-11-02,273.45947,1.1650161e-07,1.1879561e-10,5.692938e-09,1.2231848e-09,1.9990442e-11,5.928317e-12
2016-11-03,272.64697,1.18820815e-07,2.3237931e-10,7.60536e-09,8.882211e-10,2.522192e-11,6.835871e-12
2016-11-04,272.36768,1.2210214e-07,1.9393188e-10,1.1709803e-08,5.9787153e-10,3.5207233e-11,6.947411e-12
2016-11-05,271.41498,1.2314128e-07,4.1086803e-10,1.2738575e-08,5.4913707e-10,3.7290747e-11,7.0749656e-12
2016-11-06,270.39456,1.192078e-07,3.0311476e-10,8.668097e-09,9.1852037e-10,3.0631636e-11,4.917609e-12
2016-11-07,269.65454,1.186454e-07,2.1489212e-10,6.217496e-09,6.9482e-10,2.3713385e-11,5.243193e-12
2016-11-08,269.0218,1.2098572e-07,2.212754e-10,5.8355263e-09,5.904905e-10,2.5446655e-11,4.30876e-12
2016-11-09,271.04813,1.5159137e-07,8.626175e-10,9.116798e-09,1.9434696e-09,4.126607e-11,7.881955e-12
2016-11-10,270.85364,1.4794058e-07,9.09405e-10,1.072629e-08,1.3307329e-09,5.5372287e-11,5.917148e-12
2016-11-11,267.513,1.2801678e-07,6.555346e-10,1.4396378e-08,6.1591887e-10,5.5857673e-11,5.3039075e-12
2016-11-12,271.29932,1.3948889e-07,1.310178e-09,1.834431e-08,6.6327555e-10,8.354041e-11,4.196651e-12
2016-11-13,272.8167,1.455064e-07,9.910183e-10,1.7903464e-08,6.6205796e-10,6.568789e-11,2.3959161e-12
2016-11-14,271.44315,1.4507268e-07,3.4488021e-09,1.7716058e-08,1.1037569e-09,7.234573e-11,3.1986536e-13
2016-11-15,273.27554,1.8038503e-07,1.0347692e-09,1.278499e-08,2.2799322e-09,5.1510102e-11,1.0676078e-12
2016-11-16,274.50034,2.0563891e-07,3.1493437e-09,1.856289e-08,3.331069e-09,7.748878e-11,5.045061e-12
2016-11-17,276.56418,1.7827243e-07,1.8752102e-09,1.8212855e-08,3.4187644e-09,7.20629e-11,6.3310273e-12
2016-11-18,276.97943,1.8358088e-07,1.0291081e-09,1.6828114e-08,2.9652527e-09,6.1178916e-11,7.479455e-12
2016-11-19,278.2904,1.3933928e-07,3.405699e-10,1.17357875e-08,2.045462e-09,2.452722e-11,7.052812e-13
2016-11-20,276.31854,1.7310506e-07,2.6428162e-09,2.1983972e-08,2.8720195e-09,6.565174e-11,6.4460763e-13
2016-11-21,278.53824,1.6558106e-07,6.0537786e-10,1.4185507e-08,3.0097234e-09,3.4801956e-11,1.6082682e-12
2016-11-22,276.43103,1.575991e-07,8.2026447e-10,1.6180868e-08,3.191619e-09,4.207458e-11,2.1039902e-12
2016-11-23,276.29178,1.5907172e-07,8.4442436e-10,1.4247869e-08,2.6421096e-09,4.4496466e-11,2.3475766e-12
2016-11-24,276.4662,1.5982093e-07,1.405224e-09,1.5940863e-08,1.6097991e-09,5.251059e-11,9.44296e-13
2016-11-25,273.4781,1.3809864e-07,4.401584e-10,1.278427e-08,8.13033e-10,2.4538652e-11,9.999993e-26
2016-11-26,275.96997,1.3149537e-07,9.842432e-10,1.5608851e-08,1.7641499e-09,3.629859e-11,3.1034802e-13
2016-11-27,272.6246,1.3432096e-07,6.630699e-10,1.1294674e-08,5.9544664e-10,2.4424126e-11,1.2766616e-14
2016-11-28,270.98627,1.2441927e-07,1.8645664e-10,8.629745e-09,4.5922535e-10,1.4422413e-11,9.999995e-26
2016-11-29,269.67014,1.31706e-07,6.521119e-10,1.35300136e-08,8.3335283e-10,2.3878614e-11,5.0829556e-14
2016-11-30,274.01315,1.3569846e-07,8.214239e-10,1.864532e-08,1.2083199e-09,3.335799e-11,1.0882944e-13
2016-12-01,272.13614,1.3731274e-07,2.0055178e-09,2.4894806e-08,1.0988208e-09,5.388147e-11,9.999993e-26
2016-12-02,271.67432,1.581844e-07,1.1582178e-08,3.0367726e-08,1.3902404e-09,1.2733029e-10,1.3939457e-12
2016-12-03,269.7687,1.37e-07,2.5508234e-10,1.0048721e-08,5.375076e-10,1.7898703e-11,1.9252152e-12
2016-12-04,269.00818,1.4775092e-07,6.6499706e-10,1.5931782e-08,1.0044896e-09,3.11885e-11,5.431226e-12
2016-12-05,274.87555,1.3261655e-07,4.249248e-10,1.0525512e-08,6.3822225e-10,2.0166016e-11,1.3744453e-12
2016-12-06,266.7907,1.4642704e-07,1.3138391e-09,1.4634743e-08,6.0271954e-10,3.7218978e-11,9.895386e-13
2016-12-07,272.99304,1.3290625e-07,3.2056657e-10,1.1659445e-08,8.5132357e-10,1.998464e-11,1.8342668e-13
2016-12-08,274.54944,1.8276768e-07,1.6954038e-08,2.7723539e-08,1.2934027e-09,1.2373699e-10,7.9223623e-13
2016-12-09,274.07913,1.5183554e-07,4.569081e-09,2.1288374e-08,9.544796e-10,6.591985e-11,1.2078092e-13
2016-12-10,268.86136,1.3123282e-07,2.759411e-10,1.4800302e-08,5.983507e-10,2.0565858e-11,9.999993e-26
2016-12-11,265.9998,1.4660662e-07,1.893791e-09,2.9230677e-08,7.703601e-10,5.6179002e-11,9.999993e-26
2016-12-12,268.55807,1.4072171e-07,3.056988e-10,1.7127197e-08,6.656256e-10,3.408737e-11,9.999995e-26
2016-12-13,270.96796,1.4668818e-07,4.211756e-09,1.812837e-08,1.1758172e-09,4.911832e-11,9.999995e-26
2016-12-14,271.2772,1.5724659e-07,3.987974e-09,2.7485964e-08,1.872743e-09,5.6943922e-11,9.999993e-26
2016-12-15,271.81305,1.4228927e-07,8.037264e-10,2.2192935e-08,1.177678e-09,3.2757436e-11,9.999995e-26
2016-12-16,271.74622,1.5175007e-07,4.1992734e-09,3.5908915e-08,1.103392e-09,6.09519e-11,9.999995e-26
2016-12-17,271.68198,1.4641307e-07,9.2676544e-10,2.188332e-08,8.699861e-10,4.317592e-11,1.161015e-14
2016-12-18,272.96295,1.6136065e-07,7.995884e-09,2.8225896e-08,1.1546633e-09,7.006698e-11,1.857169e-14
2016-12-19,274.1668,1.770874e-07,1.6635864e-08,3.2449776e-08,1.6631441e-09,9.1066266e-11,9.999994e-26
2016-12-20,274.53696,1.8612599e-07,2.6796888e-08,2.849798e-08,2.9836986e-09,1.16316186e-10,9.999993e-26
2016-12-21,273.98212,1.5544028e-07,6.6666894e-10,1.672111e-08,1.659647e-09,2.42671e-11,1.8011525e-13
2016-12-22,275.30914,1.8235382e-07,7.7349427e-10,1.6467096e-08,1.2670004e-09,2.0544802e-11,1.4230258e-12
2016-12-23,274.80258,1.501716e-07,5.046135e-10,1.7080865e-08,1.3399307e-09,1.8072053e-11,2.7368984e-13
2016-12-24,274.12915,1.4523337e-07,4.0994155e-10,1.6124897e-08,1.8104351e-09,1.670063e-11,4.978759e-13
2016-12-25,274.14413,1.3924596e-07,4.1171355e-10,1.7388132e-08,1.7454238e-09,1.664909e-11,9.999995e-26
2016-12-26,275.5245,1.30534e-07,3.73359e-10,1.5285812e-08,1.3424565e-09,1.5484863e-11,6.574576e-14
2016-12-27,272.89014,1.5364897e-07,2.9068605e-09,3.0741187e-08,1.2726121e-09,3.330177e-11,6.637755e-14
2016-12-28,271.8264,1.4985936e-07,3.53415e-09,1.8393077e-08,8.229842e-10,2.2521063e-11,9.999995e-26
2016-12-29,273.24622,1.5742775e-07,5.409555e-09,1.9859883e-08,1.9639352e-09,2.7310357e-11,9.999995e-26
2016-12-30,274.14172,1.6440173e-07,1.5099384e-09,2.3361121e-08,1.4095157e-09,2.2645146e-11,2.7181992e-13
2016-12-31,276.10074,1.4500684e-07,1.2923438e-09,2.1488809e-08,1.2815469e-09,2.0150163e-11,1.188769e-13
2017-01-01,274.2096,1.4753189e-07,1.806815e-09,2.441724e-08,9.539337e-10,3.0938592e-11,9.999996e-26
2017-01-02,270.71863,1.3515529e-07,1.5596271e-10,1.1643201e-08,5.238233e-10,9.883428e-12,9.999995e-26
2017-01-03,269.31253,1.454435e-07,4.640923e-10,1.32448985e-08,1.6982384e-09,1.5369777e-11,9.999993e-26
2017-01-04,262.89975,1.33619e-07,1.4022657e-10,5.8841225e-09,1.3674395e-09,8.218443e-12,9.999993e-26
2017-01-05,258.09192,1.3447315e-07,2.7026867e-10,6.7486265e-09,3.9141407e-10,1.08107195e-11,9.999995e-26
2017-01-06,258.64374,1.5578001e-07,3.6327878e-09,1.6651517e-08,9.87491e-10,3.53398e-11,9.999993e-26
2017-01-07,268.30923,1.4815681e-07,2.0795768e-10,7.613173e-09,1.6311774e-09,1.1863815e-11,1.5655093e-14
2017-01-08,272.68817,1.3691597e-07,3.026752e-10,1.317812e-08,9.32359e-10,1.5367152e-11,1.2766616e-14
2017-01-09,272.94104,1.540196e-07,5.8091065e-10,1.3852889e-08,1.0919112e-09,1.793589e-11,2.4376765e-14
2017-01-10,274.23444,1.5565797e-07,3.5758568e-10,1.0465553e-08,1.1556388e-09,1.2704922e-11,3.9477856e-13
2017-01-11,270.20953,1.8886733e-07,2.459611e-10,9.016483e-09,1.7225054e-09,8.381736e-12,3.1435136e-13
2017-01-12,268.8684,1.7651462e-07,1.8071655e-10,6.8591146e-09,2.2610092e-09,7.448173e-12,1.3526277e-13
2017-01-13,273.4076,1.5135349e-07,1.6798829e-10,1.0551372e-08,1.8521977e-09,1.0314454e-11,4.667751e-14
2017-01-14,272.79233,1.810175e-07,3.0278091e-09,2.365234e-08,2.5137457e-09,2.8760267e-11,1.0165911e-14
2017-01-15,270.0771,1.8508281e-07,6.7270065e-09,3.1113295e-08,9.1725155e-10,4.942884e-11,9.999993e-26
2017-01-16,268.62375,1.6841216e-07,4.7695004e-09,2.4381407e-08,6.8501627e-10,4.3069697e-11,9.999993e-26
2017-01-17,270.1717,1.4895312e-07,5.1927845e-10,1.5320245e-08,8.3222523e-10,1.468622e-11,9.999995e-26
2017-01-18,273.41193,1.5282635e-07,5.293011e-10,1.2273272e-08,1.2809444e-09,1.2129536e-11,3.858762e-14
2017-01-19,274.19458,1.6201867e-07,1.0510718e-09,1.5781934e-08,9.2441743e-10,1.642249e-11,3.4542674e-14
2017-01-20,272.44434,1.4139938e-07,6.464953e-10,1.9095477e-08,8.055976e-10,1.6063222e-11,9.999995e-26
2017-01-21,271.69556,1.4043285e-07,1.0357029e-09,2.1051562e-08,7.73013e-10,1.6495187e-11,9.9999903e-26
2017-01-22,274.3283,1.4432857e-07,1.1302193e-09,1.7275484e-08,8.9235375e-10,1.5695945e-11,9.999993e-26
2017-01-23,272.6362,1.6384406e-07,4.93587e-10,1.4240799e-08,7.592758e-10,1.3054956e-11,1.0165911e-14
2017-01-24,271.0832,1.418654e-07,5.0274584e-10,1.3588888e-08,6.2083466e-10,1.2001196e-11,9.999993e-26
2017-01-25,268.2556,1.4841477e-07,1.2024856e-09,1.2767966e-08,1.8371936e-09,1.4598298e-11,9.999995e-26
2017-01-26,274.42075,1.6993627e-07,7.828961e-10,1.3676438e-08,9.920755e-10,1.3733752e-11,9.138609e-14
2017-01-27,273.93243,2.1765638e-07,2.4793941e-08,3.3912862e-08,1.4159598e-09,6.974372e-11,9.999995e-26
2017-01-28,273.19104,1.9106639e-07,2.1426034e-09,1.967803e-08,1.8931727e-09,2.6824818e-11,9.999995e-26
2017-01-29,272.96362,2.0201148e-07,4.6194726e-10,1.1113446e-08,1.6905628e-09,1.22366865e-11,1.5655093e-14
2017-01-30,273.65997,2.0778452e-07,6.142686e-10,1.2814452e-08,1.5698391e-09,1.2181171e-11,1.0820177e-12
2017-01-31,272.90863,1.5717357e-07,8.202019e-10,1.581286e-08,7.162655e-10,1.5245239e-11,2.0104745e-12
2017-02-01,272.19165,1.6509597e-07,2.55867e-09,1.899247e-08,8.0477486e-10,2.0224157e-11,2.517372e-12
2017-02-02,271.69724,1.8299266e-07,3.436528e-10,1.229537e-08,1.9880568e-09,1.049023e-11,2.6447056e-12
2017-02-03,272.61243,1.9928098e-07,1.1035219e-09,1.6135443e-08,2.015886e-09,1.6376367e-11,3.4832196e-12
2017-02-04,272.8811,2.323159e-07,5.889858e-09,2.4874074e-08,2.8371105e-09,3.56826e-11,5.8638884e-12
2017-02-05,271.46423,2.0908844e-07,1.3327725e-08,1.8567624e-08,1.6991685e-09,3.9500868e-11,2.877623e-12
2017-02-06,266.0702,1.4980697e-07,3.9679943e-10,8.210916e-09,1.0481933e-09,6.8338286e-12,5.8792223e-13
2017-02-07,261.90564,1.4668746e-07,1.6530572e-09,1.4260971e-08,1.1074726e-09,1.601478e-11,1.509013e-12
2017-02-08,263.89697,1.7200696e-07,5.059394e-09,2.6145916e-08,7.933779e-10,4.0437435e-11,2.9245968e-12
2017-02-09,264.30548,2.0256911e-07,1.7055628e-08,3.0964785e-08,4.4869625e-10,5.4672822e-11,3.3228214e-12
2017-02-10,265.43192,1.8692086e-07,9.6562065e-09,1.7779051e-08,8.374256e-10,4.260648e-11,3.936542e-12
2017-02-11,266.50308,1.7836284e-07,7.238591e-09,1.7800396e-08,9.793582e-10,3.5810025e-11,3.7962545e-12
2017-02-12,270.1311,1.4861433e-07,3.981345e-10,1.0014723e-08,4.1882098e-10,7.132727e-12,1.0809292e-12
2017-02-13,273.82208,1.4840133e-07,8.7081803e-10,1.1387124e-08,5.9668065e-10,8.698187e-12,1.0429756e-12
2017-02-14,275.9384,1.4912511e-07,5.295839e-09,2.58079e-08,8.02272e-10,2.1140872e-11,2.1854794e-12
2017-02-15,272.32062,2.3238604e-07,4.7594337e-08,3.7064847e-08,1.960844e-09,9.89188e-11,5.813276e-12
2017-02-16,271.95422,1.8143442e-07,1.267387e-09,1.7700293e-08,1.3881919e-09,1.7580278e-11,2.4422556e-12
2017-02-17,273.95392,1.9151867e-07,2.0930233e-09,2.1995739e-08,1.1331379e-09,2.7692813e-11,2.224237e-12
2017-02-18,273.83817,1.5147002e-07,9.334657e-10,1.8328913e-08,8.648942e-10,1.8116583e-11,1.3213627e-12
2017-02-19,274.70593,1.6068861e-07,5.140161e-10,1.0329666e-08,7.2465833e-10,1.3177222e-11,1.8154193e-12
2017-02-20,273.44745,1.8619593e-07,2.083766e-08,2.5372165e-08,7.519654e-10,6.4655344e-11,2.0405106e-12
2017-02-21,270.16965,1.6011832e-07,6.41654e-09,2.3359446e-08,8.3927865e-10,3.9025505e-11,2.4085864e-12
2017-02-22,267.35416,1.5471682e-07,3.179019e-09,1.5106385e-08,1.6715631e-09,4.2413267e-11,4.697589e-12
2017-02-23,272.1999,1.4899857e-07,6.3913175e-10,1.1229925e-08,1.5491688e-09,1.4707142e-11,3.0342326e-12
2017-02-24,267.88992,1.3623844e-07,3.3106848e-10,1.0495797e-08,6.888782e-10,1.7059323e-11,2.5508482e-12
2017-02-25,267.78662,1.409584e-07,2.8875702e-10,8.742073e-09,5.211003e-10,1.677775e-11,2.4992907e-12
2017-02-26,270.95258,1.6921926e-07,1.0275613e-09,2.118942e-08,1.6750699e-09,3.5920572e-11,5.9789985e-12
2017-02-27,270.75952,1.737663e-07,2.260352e-09,2.135614e-08,1.3332557e-09,5.0622773e-11,6.9218273e-12
2017-02-28,275.3269,1.975491e-07,1.2615098e-09,1.8101371e-08,2.0630981e-09,4.2580668e-11,9.167195e-12
2017-03-01,274.62454,1.8867873e-07,5.0633298e-09,2.292496e-08,8.7737057e-10,6.055147e-11,1.2453934e-11
2017-03-02,274.75195,1.5909069e-07,6.9641404e-10,1.4382284e-08,1.0910269e-09,2.8901676e-11,5.831182e-12
2017-03-03,273.75055,1.650968e-07,8.775772e-10,2.153381e-08,1.4584095e-09,4.7739628e-11,8.19858e-12
2017-03-04,271.56332,1.6804415e-07,1.7160103e-09,2.5803512e-08,9.485868e-10,6.004805e-11,9.055931e-12
2017-03-05,268.2853,1.5369908e-07,9.183651e-10,1.8345025e-08,6.740252e-10,4.4225342e-11,7.0652624e-12
2017-03-06,267.55576,1.4933524e-07,7.9838136e-10,1.274707e-08,5.184909e-10,3.3083043e-11,5.282072e-12
2017-03-07,269.5327,1.4226313e-07,2.8746497e-10,6.3233943e-09,1.0430401e-09,1.5279422e-11,3.0723792e-12
2017-03-08,272.8908,1.691339e-07,4.3792103e-10,1.1241761e-08,1.9770579e-09,2.6600406e-11,7.1613674e-12
2017-03-09,273.49936,1.7628095e-07,6.6663525e-10,1.4185593e-08,2.3324533e-09,3.519782e-11,6.9631024e-12
2017-03-10,274.1677,2.2840683e-07,9.505315e-09,3.2398905e-08,3.0859038e-09,1.2118667e-10,1.8567722e-11
2017-03-11,273.71954,2.042207e-07,1.99464e-08,2.8785488e-08,1.250455e-09,1.8023667e-10,2.4001523e-11
2017-03-12,272.06732,1.7026967e-07,6.7505637e-09,2.8851282e-08,1.62539e-09,9.178387e-11,1.252817e-11
2017-03-13,273.79608,1.5289929e-07,9.734427e-10,1.3699048e-08,1.2431306e-09,3.9796128e-11,7.1911713e-12
2017-03-14,273.35193,1.6029851e-07,4.679341e-10,9.917602e-09,1.2001659e-09,3.0677676e-11,7.088884e-12
2017-03-15,275.76355,1.4268309e-07,1.1542378e-09,1.2192722e-08,9.0562874e-10,3.3416183e-11,5.883136e-12
2017-03-16,274.81815,1.4569443e-07,2.7780154e-09,2.1035012e-08,1.0823504e-09,5.909361e-11,9.221185e-12
2017-03-17,274.2832,1.4459297e-07,3.9703313e-10,1.0447161e-08,1.4749076e-09,3.1180676e-11,7.860304e-12
2017-03-18,274.48074,1.5002992e-07,1.304101e-09,2.2091896e-08,2.1805606e-09,7.748227e-11,1.3544634e-11
2017-03-19,273.44907,2.3179544e-07,4.4773238e-08,3.6588e-08,2.326858e-09,4.081612e-10,4.1719107e-11
2017-03-20,271.7489,2.2815743e-07,3.828855e-08,3.5168892e-08,1.5605109e-09,4.464592e-10,4.5690212e-11
2017-03-21,274.26447,1.8226362e-07,1.5449291e-09,2.2142213e-08,2.3876774e-09,9.406545e-11,2.2162655e-11
2017-03-22,275.3133,1.3623914e-07,6.471454e-10,1.0377042e-08,1.3209602e-09,3.491148e-11,7.944997e-12
2017-03-23,274.62524,1.4204076e-07,1.4748534e-09,1.6084343e-08,1.2531133e-09,5.2758985e-11,1.1746841e-11
2017-03-24,272.99243,1.372074e-07,9.932652e-10,1.499084e-08,7.813379e-10,5.0672026e-11,1.1009109e-11
2017-03-25,274.1259,1.580033e-07,4.1981165e-09,2.8945749e-08,1.8328012e-09,1.2614462e-10,2.2601589e-11
2017-03-26,276.224,1.4588431e-07,4.218232e-09,2.2047113e-08,1.400053e-09,1.0299962e-10,1.637268e-11
2017-03-27,277.32346,1.2482059e-07,8.3573043e-10,9.695959e-09,5.7372873e-10,3.822364e-11,9.367307e-12
2017-03-28,274.1599,1.3092202e-07,9.263223e-10,1.1529461e-08,6.095769e-10,4.3230346e-11,9.837347e-12
2017-03-29,272.6707,1.4217899e-07,1.7953081e-09,2.0601226e-08,9.018635e-10,7.694741e-11,1.8064166e-11
2017-03-30,271.87738,1.4006704e-07,1.748673e-09,1.7266473e-08,1.1763437e-09,6.779324e-11,1.753759e-11
2017-03-31,273.10327,1.6236304e-07,3.1159821e-09,2.3216813e-08,2.9611518e-09,1.2240785e-10,2.7487106e-11
2017-04-01,274.24405,1.8139335e-07,8.4497337e-10,1.984244e-08,2.6493694e-09,1.1405776e-10,3.6091567e-11
2017-04-02,276.74945,1.8714073e-07,1.0551303e-08,3.6970647e-08,1.0078576e-09,2.9091696e-10,6.097464e-11
2017-04-03,275.12476,2.017892e-07,2.8987387e-08,3.24937e-08,1.5597887e-09,4.7652693e-10,8.7900624e-11
2017-04-04,275.39282,1.7735773e-07,6.0363172e-09,1.97596e-08,3.5677918e-09,1.4547659e-10,3.0588563e-11
2017-04-05,276.66675,1.4135787e-07,8.8791946e-10,1.5562179e-08,1.4486614e-09,8.1403155e-11,2.2115075e-11
2017-04-06,275.9367,1.5513619e-07,4.4032453e-09,2.8909875e-08,1.8897335e-09,1.5535982e-10,3.3441392e-11
2017-04-07,276.0975,1.5301856e-07,6.101233e-09,2.9634224e-08,1.9651427e-09,1.8430957e-10,4.52055e-11
2017-04-08,274.8858,1.3883842e-07,2.5763038e-09,1.861256e-08,9.980157e-10,1.01120265e-10,2.7105668e-11
2017-04-09,276.73462,1.4951866e-07,2.8324751e-09,2.2990385e-08,2.328981e-09,1.5012765e-10,3.6767728e-11
2017-04-10,278.60913,1.4316294e-07,1.0848454e-09,1.3315126e-08,1.9277564e-09,7.774931e-11,1.8970783e-11
2017-04-11,276.67776,1.2782495e-07,1.3062434e-09,1.0050966e-08,8.9631e-10,6.1612715e-11,1.7168607e-11
2017-04-12,274.55615,1.3572168e-07,1.5002383e-09,1.756972e-08,1.3483166e-09,9.318999e-11,2.5872263e-11
2017-04-13,273.69022,1.5083569e-07,1.6318831e-09,2.3094154e-08,1.9109878e-09,1.3234142e-10,2.9080018e-11
2017-04-14,271.78952,1.3368413e-07,9.829955e-10,1.2273126e-08,5.5748334e-10,6.1100694e-11,1.626655e-11
2017-04-15,271.37448,1.3236763e-07,1.1534205e-09,1.62936e-08,8.448773e-10,9.965916e-11,2.4718172e-11
2017-04-16,271.10556,1.2865922e-07,6.5771544e-10,1.48940025e-08,7.2631934e-10,8.5417444e-11,2.5869133e-11
2017-04-17,272.9406,1.3146736e-07,1.5737361e-09,1.7245446e-08,8.5006774e-10,1.0734455e-10,3.985674e-11
2017-04-18,273.2249,1.388725e-07,4.164352e-09,2.2829303e-08,1.3458512e-09,2.419503e-10,7.92153e-11
2017-04-19,273.90164,1.6596347e-07,9.314861e-09,3.56934e-08,4.3999067e-09,3.987007e-10,1.2292845e-10
2017-04-20,274.63446,1.4675109e-07,1.2690583e-09,1.5090816e-08,2.8910412e-09,1.2495906e-10,5.857653e-11
2017-04-21,277.3311,1.3773956e-07,1.7783658e-09,1.5663456e-08,6.292184e-10,1.5032152e-10,7.475562e-11
2017-04-22,275.58038,1.2943221e-07,1.30847e-09,1.7611864e-08,1.0095018e-09,1.3117563e-10,7.002222e-11
2017-04-23,275.53516,1.3178712e-07,1.3923802e-09,1.5636392e-08,8.5190416e-10,1.1288667e-10,7.22211e-11
2017-04-24,275.48206,1.4419973e-07,2.8467073e-09,2.2952864e-08,2.0133397e-09,2.1914791e-10,1.1733946e-10
2017-04-25,275.37305,1.581281e-07,2.4125755e-09,2.154501e-08,3.1859348e-09,2.616203e-10,1.7612967e-10
2017-04-26,275.67172,1.3645351e-07,6.3731187e-10,1.5284654e-08,1.4878507e-09,1.777198e-10,9.2505e-11
2017-04-27,276.76706,1.3199566e-07,9.2892427e-10,1.1555185e-08,1.0907213e-09,1.1555978e-10,7.02135e-11
2017-04-28,276.70453,1.8951178e-07,2.2819536e-08,3.591589e-08,2.5013551e-09,7.3294165e-10,3.9045642e-10
2017-04-29,275.27487,1.3079976e-07,3.446883e-10,1.1592913e-08,1.0589617e-09,1.2066513e-10,8.555048e-11
2017-04-30,275.09372,1.4030671e-07,4.4415067e-09,1.7811809e-08,2.160486e-09,3.0477412e-10,1.4687374e-10
2017-05-01,278.9444,1.4400781e-07,3.2353937e-09,2.0921288e-08,2.137527e-09,2.8879343e-10,1.8035665e-10
2017-05-02,280.201,1.6520566e-07,1.7310446e-08,4.100814e-08,1.9437276e-09,7.143763e-10,3.4012312e-10
2017-05-03,280.34155,1.4418838e-07,9.342716e-09,2.6877263e-08,1.4548536e-09,4.950691e-10,2.7741603e-10
2017-05-04,279.6754,1.943687e-07,4.8599336e-08,2.8216196e-08,2.4064315e-09,1.4127761e-09,7.812099e-10
2017-05-05,281.23334,1.4661177e-07,1.01386926e-08,2.32145e-08,1.9060287e-09,5.2775273e-10,2.496296e-10
2017-05-06,282.3241,1.4072886e-07,1.54814e-08,2.234274e-08,1.5224101e-09,6.723211e-10,4.165246e-10
2017-05-07,278.49255,1.3788494e-07,8.994076e-09,2.5061604e-08,1.6304202e-09,5.2010507e-10,3.0139866e-10
2017-05-08,276.6123,1.3072636e-07,1.8466139e-09,2.04823e-08,1.6188236e-09,3.2272915e-10,1.686338e-10
2017-05-09,274.21506,1.2520037e-07,1.6652777e-09,1.588475e-08,8.790871e-10,2.641716e-10,1.6895829e-10
2017-05-10,274.98438,1.3389804e-07,2.3093183e-09,1.9117925e-08,1.1212624e-09,3.4363126e-10,2.2297547e-10
2017-05-11,275.88126,1.3237572e-07,3.6243066e-09,1.7939696e-08,1.3428672e-09,4.1974296e-10,2.2353755e-10
2017-05-12,277.28714,1.2601701e-07,1.7902637e-09,1.593014e-08,9.671192e-10,2.6342242e-10,1.7892791e-10
2017-05-13,280.05957,1.7509942e-07,2.775866e-08,3.84873e-08,3.406335e-09,1.4582242e-09,6.0636424e-10
2017-05-14,281.64868,2.4028822e-07,4.9896457e-08,3.6350393e-08,7.133672e-09,2.307835e-09,9.984492e-10
2017-05-15,280.7428,1.5145163e-07,8.835205e-09,2.9290163e-08,1.7275832e-09,7.3120116e-10,4.0057235e-10
2017-05-16,279.37463,1.3899802e-07,1.952481e-08,1.3189326e-08,1.5590381e-09,8.182e-10,5.1273397e-10
2017-05-17,281.76392,1.71354e-07,9.289459e-09,2.733494e-08,5.68091e-09,8.835582e-10,5.5498184e-10
2017-05-18,282.824,2.152469e-07,3.20281e-08,3.2952446e-08,4.8454045e-09,1.7565925e-09,1.2248601e-09
2017-05-19,288.07568,1.7024877e-07,7.583185e-09,2.7099647e-08,5.0615934e-09,7.9838114e-10,5.457625e-10
2017-05-20,287.49133,1.7511562e-07,4.205419e-08,2.8871419e-08,2.4705198e-09,1.90181e-09,1.2424505e-09
2017-05-21,286.4439,1.8299147e-07,5.240055e-08,3.354781e-08,3.254878e-09,2.630504e-09,1.1821932e-09
2017-05-22,286.14227,1.3179854e-07,7.382606e-09,2.8061526e-08,1.8901998e-09,6.9527445e-10,5.128514e-10
2017-05-23,285.2011,1.2539815e-07,6.0046617e-09,2.6973705e-08,2.2832352e-09,7.1873707e-10,5.220892e-10
2017-05-24,284.70444,1.723352e-07,3.6470976e-08,3.3614192e-08,3.9805625e-09,2.2625837e-09,1.5946887e-09
