date,t,co,no,no2,so2,c10h16,c5h8
2011-11-02,285.74902,2.0332628e-07,2.364077e-10,1.5183332e-08,1.9329247e-09,1.1369407e-10,9.4409654e-11
2011-11-03,286.53156,1.7537852e-07,2.5570415e-10,1.1064134e-08,1.7126622e-09,7.092068e-11,6.5997346e-11
2011-11-04,287.49304,1.6818608e-07,3.8270448e-10,1.2625964e-08,1.7901853e-09,5.6242597e-11,4.99389e-11
2011-11-05,284.03705,2.2778762e-07,5.828951e-10,1.586508e-08,2.6024671e-09,1.3490786e-10,9.411212e-11
2011-11-06,281.25262,2.890475e-07,6.863146e-09,1.9492608e-08,2.0838269e-09,4.5646237e-10,1.4345898e-10
2011-11-07,281.78934,2.1575585e-07,3.5970793e-10,1.1020851e-08,1.9214352e-09,7.052504e-11,4.1756366e-11
2011-11-08,280.69226,2.351029e-07,1.0573463e-09,1.9526924e-08,2.0816764e-09,1.1553708e-10,6.7343096e-11
2011-11-09,280.59357,2.4992144e-07,2.0931779e-09,3.0460654e-08,1.3764054e-09,2.6050978e-10,1.13091064e-10
2011-11-10,279.08524,2.4194787e-07,1.6214315e-09,2.6268776e-08,3.9842388e-10,2.340318e-10,1.0677254e-10
2011-11-11,277.33896,1.8728896e-07,4.5957776e-10,9.469732e-09,1.9007065e-09,6.692224e-11,4.4826542e-11
2011-11-12,276.8807,2.2334855e-07,2.1672677e-09,2.242311e-08,2.3829125e-09,1.6552242e-10,7.1543355e-11
2011-11-13,275.35043,2.8791666e-07,7.194008e-09,2.222362e-08,1.3649724e-09,5.4730565e-10,1.1138677e-10
2011-11-14,275.24286,3.3530125e-07,1.833567e-08,3.441794e-08,1.1844088e-09,8.564377e-10,1.3196148e-10
2011-11-15,274.18817,2.8632903e-07,9.600043e-09,3.2050234e-08,1.4831957e-09,5.578822e-10,7.5522325e-11
2011-11-16,274.3286,2.1437967e-07,1.4465157e-09,2.0519236e-08,1.0954256e-09,1.3683285e-10,4.17123e-11
2011-11-17,275.2646,3.5576826e-07,1.3976793e-08,5.3794707e-08,2.4796034e-09,5.9493355e-10,1.2185074e-10
2011-11-18,279.19147,3.3032046e-07,1.7215259e-08,2.5753662e-08,2.3253341e-09,7.694344e-10,1.3980228e-10
2011-11-19,280.1133,3.4078016e-07,1.8520314e-08,2.3089452e-08,2.2927933e-09,8.9286445e-10,1.551225e-10
2011-11-20,277.58792,4.0609206e-07,2.8230046e-08,2.07094e-08,2.2964406e-09,1.3756848e-09,1.7901505e-10
2011-11-21,276.8868,2.6164207e-07,5.1653193e-09,2.3006852e-08,3.2065875e-10,3.7966463e-10,7.0867846e-11
2011-11-22,275.88318,3.2810942e-07,1.7378568e-08,6.468914e-08,1.8080896e-09,7.094186e-10,9.5047574e-11
2011-11-23,278.2618,4.4300032e-07,4.3792184e-08,8.2783004e-08,1.8503988e-09,1.2108979e-09,1.9936289e-10
2011-11-24,280.75165,3.0760367e-07,1.4248773e-08,3.1490764e-08,1.9200799e-09,5.1452653e-10,7.6269074e-11
2011-11-25,280.341,2.5734977e-07,1.7696085e-09,2.8312936e-08,1.8568811e-09,3.4195746e-10,7.239794e-11
2011-11-26,281.5084,1.4052527e-07,4.2187664e-10,7.1061645e-09,1.7156659e-09,2.766562e-11,8.345333e-12
2011-11-27,282.5091,1.3993902e-07,5.5524762e-11,5.510981e-09,1.5269797e-09,2.2911173e-11,8.3242545e-12
2011-11-28,279.70425,1.6581686e-07,1.0341368e-09,1.302345e-08,1.8532024e-09,6.499084e-11,1.752668e-11
2011-11-29,278.27386,1.9820317e-07,3.4330894e-10,1.5074946e-08,1.927386e-09,7.84439e-11,3.3052512e-11
2011-11-30,280.89453,1.5324416e-07,7.403158e-10,1.28418005e-08,1.8183582e-09,3.469686e-11,1.2254529e-11
2011-12-01,281.59476,1.6339236e-07,1.2176933e-10,1.0018288e-08,1.8613459e-09,3.274884e-11,1.1391057e-11
2011-12-02,280.277,1.5347469e-07,2.6930536e-10,9.639092e-09,1.7577899e-09,5.8051643e-11,1.1543083e-11
2011-12-03,279.74057,1.5226303e-07,8.2203376e-11,9.180586e-09,1.8743755e-09,2.4288772e-11,7.776534e-12
2011-12-04,279.85034,1.3320732e-07,7.6985314e-11,5.84462e-09,1.534175e-09,2.0417106e-11,5.2789505e-12
2011-12-05,276.82495,1.3553387e-07,1.03114586e-10,5.1918887e-09,1.2849949e-09,3.5563042e-11,5.7058763e-12
2011-12-06,276.24716,1.3998311e-07,5.252728e-11,5.4935225e-09,1.4417969e-09,3.212853e-11,5.384495e-12
2011-12-07,277.15045,1.4867732e-07,1.13277776e-10,6.351154e-09,1.6690378e-09,3.2694222e-11,5.4882856e-12
2011-12-08,279.1562,1.4656376e-07,1.5474048e-10,5.649364e-09,1.3445728e-09,2.9772393e-11,5.908017e-12
2011-12-09,279.0264,1.2715827e-07,6.7423706e-11,4.272059e-09,1.2943979e-09,1.7640035e-11,3.323782e-12
2011-12-10,276.7041,1.4131304e-07,1.361498e-10,7.055128e-09,1.6723511e-09,3.3057154e-11,5.1577206e-12
2011-12-11,276.5539,1.8408547e-07,4.409209e-10,1.2835059e-08,2.5320606e-09,5.6935408e-11,1.0603997e-11
2011-12-12,278.382,1.6581913e-07,1.7267252e-10,1.0054791e-08,1.9935265e-09,3.6995993e-11,9.44338e-12
2011-12-13,279.60693,1.3852554e-07,7.3036605e-11,6.0096284e-09,1.5443964e-09,1.7647902e-11,4.4643213e-12
2011-12-14,278.63742,1.3875271e-07,1.0227588e-10,6.6346755e-09,1.5127447e-09,2.3424221e-11,5.2653723e-12
2011-12-15,277.71255,1.4320622e-07,4.679087e-11,6.91905e-09,1.6920556e-09,2.599826e-11,5.2283134e-12
2011-12-16,276.72003,1.5159988e-07,3.9931367e-11,7.425551e-09,1.3825184e-09,3.2642028e-11,5.3903193e-12
2011-12-17,277.13242,1.3807355e-07,4.7420567e-11,3.861172e-09,1.070778e-09,2.6033863e-11,3.4503546e-12
2011-12-18,276.13046,1.4176733e-07,6.888362e-11,5.3394844e-09,1.1999938e-09,3.057933e-11,4.5934038e-12
2011-12-19,276.01242,1.5793094e-07,1.2437824e-10,8.757347e-09,1.350158e-09,3.802654e-11,6.647939e-12
2011-12-20,276.51703,1.6258149e-07,3.6025583e-10,8.07957e-09,1.6127213e-09,3.5664884e-11,6.665693e-12
2011-12-21,277.53635,1.4337263e-07,1.4358933e-10,6.55423e-09,1.4245949e-09,4.3537514e-11,7.13595e-12
2011-12-22,278.94427,1.7299529e-07,8.2577145e-10,1.8135221e-08,2.1624662e-09,1.3154493e-10,1.4586781e-11
2011-12-23,281.23694,1.401896e-07,3.7911985e-10,1.6000067e-08,2.4026618e-09,5.3542802e-11,9.19252e-12
2011-12-24,278.91144,1.4057686e-07,9.271625e-11,4.8084656e-09,1.304317e-09,1.8533439e-11,3.913893e-12
2011-12-25,279.90762,1.6644543e-07,1.1529292e-10,9.146083e-09,2.0423139e-09,2.6709105e-11,6.043326e-12
2011-12-26,282.37817,1.4577742e-07,1.2864872e-10,7.7670075e-09,1.8422541e-09,2.5777814e-11,3.7723795e-12
2011-12-27,281.2237,1.7661874e-07,1.8062964e-10,1.2096173e-08,1.8966528e-09,2.706459e-11,4.7748225e-12
2011-12-28,279.73096,1.9399815e-07,1.9731297e-10,1.0092354e-08,1.5629903e-09,2.6027482e-11,6.493422e-12
2011-12-29,278.3632,1.4294267e-07,6.899766e-11,4.6301962e-09,1.38878e-09,1.4199242e-11,2.1865704e-12
2011-12-30,277.2899,1.3509573e-07,1.2155729e-10,3.370689e-09,9.938069e-10,2.1428163e-11,1.8946494e-12
2011-12-31,276.32608,2.0318265e-07,3.8432438e-10,1.4171773e-08,1.8069717e-09,8.062888e-11,8.697248e-12
2012-01-01,282.6454,1.4963909e-07,1.5658361e-10,1.0133423e-08,1.7230875e-09,4.664653e-11,8.826941e-12
2012-01-02,280.92303,1.4401533e-07,1.5404165e-10,7.485855e-09,1.4774706e-09,2.5930199e-11,5.8520896e-12
2012-01-03,279.6236,1.4453789e-07,3.5268174e-11,6.228894e-09,1.4580138e-09,1.4118375e-11,3.6653736e-12
2012-01-04,278.49286,1.378508e-07,6.2198954e-11,4.2201425e-09,1.1273698e-09,1.4845387e-11,2.9111574e-12
2012-01-05,278.9666,1.2922716e-07,4.5788102e-11,2.2888123e-09,7.868246e-10,1.32373695e-11,1.7924039e-12
2012-01-06,278.03998,1.4237823e-07,1.1212315e-10,2.992261e-09,9.261081e-10,2.4551264e-11,3.0745404e-12
2012-01-07,278.2876,1.5023504e-07,3.593531e-11,7.552276e-09,1.3858592e-09,2.2697292e-11,4.091534e-12
2012-01-08,278.18765,1.4014262e-07,9.222983e-11,3.807063e-09,9.969923e-10,3.1285825e-11,3.645852e-12
2012-01-09,278.98593,1.6377581e-07,2.9692296e-10,1.1358367e-08,1.7921654e-09,5.6017337e-11,7.526995e-12
2012-01-10,278.16763,1.6423478e-07,2.9705027e-10,1.0354628e-08,1.4322522e-09,4.7979648e-11,8.583278e-12
2012-01-11,280.38358,1.5851148e-07,1.2553389e-10,1.2145115e-08,1.8351166e-09,4.2494976e-11,9.315616e-12
2012-01-12,280.12183,1.4352916e-07,1.02100384e-10,8.856581e-09,1.4837447e-09,2.9587003e-11,6.6449008e-12
2012-01-13,277.41223,1.330883e-07,8.482876e-11,2.12062e-09,6.979608e-10,1.9933768e-11,2.064708e-12
2012-01-14,276.50293,1.4795081e-07,2.6038655e-10,5.1090856e-09,1.0945876e-09,4.355196e-11,5.102598e-12
2012-01-15,273.70288,2.2288643e-07,1.4725308e-09,1.655485e-08,1.4597017e-09,1.9678419e-10,1.8421055e-11
2012-01-16,272.64465,2.8573243e-07,5.629737e-09,2.510478e-08,6.144418e-10,3.2747363e-10,3.3896528e-11
2012-01-17,273.88214,3.3979396e-07,9.3504084e-09,2.921818e-08,2.017801e-09,4.1264978e-10,3.7247948e-11
2012-01-18,274.8271,3.5426478e-07,9.164327e-09,2.656584e-08,2.041223e-09,2.8471064e-10,3.103124e-11
2012-01-19,277.7857,1.9292528e-07,3.2040845e-10,1.2538059e-08,5.238628e-10,8.00333e-11,1.3136203e-11
2012-01-20,276.43375,1.3700378e-07,7.820223e-11,4.511707e-09,1.1124552e-09,2.1802461e-11,3.3498944e-12
2012-01-21,277.38013,1.4937163e-07,5.5641672e-11,6.4120758e-09,1.2776444e-09,2.6911747e-11,3.6116206e-12
2012-01-22,277.83414,1.3662839e-07,8.4129495e-11,3.4935188e-09,9.880248e-10,2.0060151e-11,3.2384646e-12
2012-01-23,276.7452,1.5406084e-07,1.4667945e-10,6.477013e-09,1.2413286e-09,4.0598275e-11,6.169199e-12
2012-01-24,275.78192,1.7492634e-07,6.9739553e-10,8.632076e-09,1.5789025e-09,9.675299e-11,1.2005698e-11
2012-01-25,274.27374,3.102886e-07,1.2922824e-08,1.6540582e-08,2.7967484e-09,4.842851e-10,3.0652043e-11
2012-01-26,274.49457,2.0064557e-07,6.0254746e-10,1.0145449e-08,1.4541821e-09,3.3311038e-11,7.384741e-12
2012-01-27,276.20892,2.1578991e-07,3.7565914e-10,1.5922462e-08,1.5289908e-09,4.9767628e-11,1.1998796e-11
2012-01-28,274.66495,2.376413e-07,1.1362026e-09,2.682692e-08,1.5231312e-09,9.986715e-11,1.3923873e-11
2012-01-29,270.94888,2.3383723e-07,2.928943e-10,8.102532e-09,8.936908e-10,4.9973515e-11,8.198607e-12
2012-01-30,270.08002,2.1916173e-07,7.561092e-10,1.0381946e-08,3.0189493e-09,4.760968e-11,8.786832e-12
2012-01-31,267.52933,1.9161797e-07,7.6423373e-10,1.0682269e-08,2.9713112e-09,3.724416e-11,7.75348e-12
2012-02-01,267.5998,1.6984323e-07,3.0951458e-10,6.5246333e-09,2.1792552e-09,2.5113913e-11,5.624434e-12
2012-02-02,266.19186,1.613739e-07,4.5243687e-10,6.7932744e-09,1.652435e-09,2.7102737e-11,5.741682e-12
2012-02-03,267.3827,2.211717e-07,1.0036726e-09,1.5751258e-08,2.2606825e-09,1.3263114e-10,1.4095293e-11
2012-02-04,266.06082,1.9919517e-07,6.154761e-10,1.0843726e-08,1.6264515e-09,6.320098e-11,9.598857e-12
2012-02-05,265.8543,2.0657767e-07,7.139412e-10,1.1764716e-08,1.6005658e-09,4.8692064e-11,1.0952561e-11
2012-02-06,265.03253,2.2136662e-07,1.2107224e-09,1.3743452e-08,1.8694906e-09,5.698812e-11,1.2947599e-11
2012-02-07,265.07837,1.8819276e-07,3.61152e-10,1.5101524e-08,1.8266634e-09,4.08311e-11,9.025398e-12
2012-02-08,269.57422,1.6806523e-07,2.372873e-10,6.0810548e-09,1.1362074e-09,1.6463966e-11,4.3266536e-12
2012-02-09,270.5926,1.7611885e-07,3.161636e-10,6.1440137e-09,1.0368069e-09,2.1602548e-11,4.5069946e-12
2012-02-10,269.11462,1.623571e-07,3.1909286e-10,5.5415397e-09,1.1350688e-09,1.6772913e-11,4.4152993e-12
2012-02-11,267.95874,1.8173897e-07,3.5375855e-10,1.1377034e-08,1.7709678e-09,4.3423445e-11,8.668822e-12
2012-02-12,269.98038,2.4753155e-07,2.5231544e-09,2.3282544e-08,2.619878e-09,1.5932064e-10,2.0385154e-11
2012-02-13,273.9094,1.8382639e-07,3.4884567e-10,1.277135e-08,1.3658916e-09,5.4416e-11,1.3412497e-11
2012-02-14,275.24048,1.6914673e-07,2.2783583e-10,9.94227e-09,9.192065e-10,4.0320105e-11,9.454576e-12
2012-02-15,276.26862,1.2913563e-07,9.7080836e-11,2.457495e-09,6.804476e-10,9.075182e-12,1.7552093e-12
2012-02-16,275.34912,1.5798872e-07,2.394704e-10,9.078486e-09,1.3849805e-09,2.959073e-11,1.28872425e-11
2012-02-17,277.44333,1.6902696e-07,2.1820958e-10,9.072227e-09,1.0255318e-09,2.5404514e-11,1.4956852e-11
2012-02-18,278.49454,1.8810042e-07,4.2183473e-10,1.505488e-08,7.782485e-10,4.4356366e-11,2.9960714e-11
2012-02-19,275.76697,1.360434e-07,1.1791135e-10,4.421733e-09,9.162393e-10,1.4294346e-11,9.353695e-12
2012-02-20,274.2216,1.5697061e-07,3.270329e-10,8.891089e-09,1.4167935e-09,3.273653e-11,2.0323486e-11
2012-02-21,276.82516,1.7593369e-07,2.0636906e-10,1.089674e-08,1.3873706e-09,2.0613202e-11,2.470923e-11
2012-02-22,279.1502,1.8611232e-07,5.4563937e-10,1.126725e-08,1.8540741e-09,1.7242527e-11,2.2383151e-11
2012-02-23,280.26758,1.5509391e-07,3.4574582e-10,9.494558e-09,7.633383e-10,2.5845562e-11,3.0114494e-11
2012-02-24,281.51157,1.4233174e-07,1.4037113e-10,1.001751e-08,8.413187e-10,2.4849378e-11,2.4883753e-11
2012-02-25,277.83475,1.5107108e-07,1.3065295e-10,6.902407e-09,1.1907074e-09,1.9175392e-11,1.9801336e-11
2012-02-26,277.54755,1.5652846e-07,2.1444944e-10,6.847457e-09,1.1743846e-09,2.917779e-11,2.6541254e-11
2012-02-27,277.02066,1.9690656e-07,5.3484767e-10,1.4401082e-08,2.1886985e-10,6.7763434e-11,6.742513e-11
2012-02-28,279.6628,1.8805525e-07,1.0333218e-09,1.9913058e-08,5.897096e-10,8.394755e-11,8.784018e-11
2012-02-29,280.53326,1.8457561e-07,9.1660446e-10,1.656279e-08,9.646443e-10,7.9258586e-11,7.4482275e-11
2012-03-01,279.9234,2.143439e-07,2.5781093e-09,2.8068191e-08,5.6844945e-10,1.5104648e-10,1.2388458e-10
2012-03-02,278.79877,2.1786686e-07,5.3451776e-09,2.5461084e-08,9.701311e-10,1.6679119e-10,1.1580464e-10
2012-03-03,279.6751,2.0387324e-07,5.416721e-10,1.3726062e-08,8.574578e-10,6.0081495e-11,1.0168834e-10
2012-03-04,280.55197,2.5513268e-07,1.3786684e-09,2.2240412e-08,1.7667157e-09,1.2947497e-10,1.3993118e-10
2012-03-05,279.04218,2.3601739e-07,5.599488e-10,1.4911667e-08,1.3597341e-09,6.21968e-11,1.15264395e-10
2012-03-06,278.60684,2.0428094e-07,5.0093213e-10,1.5288053e-08,1.6332936e-09,6.2057984e-11,8.3462154e-11
2012-03-07,277.67896,2.2894216e-07,4.7727666e-10,1.8629265e-08,1.5959236e-09,7.6205806e-11,1.1524179e-10
2012-03-08,277.61978,1.5365796e-07,2.5097419e-10,7.475223e-09,9.2396363e-10,3.3931333e-11,4.8637056e-11
2012-03-09,278.34595,1.9536287e-07,1.1078937e-09,2.0163391e-08,1.7755442e-09,6.120352e-11,9.262258e-11
2012-03-10,280.44058,1.6248607e-07,2.1272539e-10,9.808775e-09,1.0743914e-09,2.910083e-11,4.4965767e-11
2012-03-11,279.52325,1.5366201e-07,1.6639654e-10,7.656865e-09,1.0142562e-09,3.2599902e-11,4.294348e-11
2012-03-12,278.97638,1.401454e-07,2.4320682e-10,9.37724e-09,6.9075345e-10,4.9516856e-11,5.1127956e-11
2012-03-13,279.1914,1.4127437e-07,1.7776083e-10,9.344574e-09,1.0237988e-09,4.4617882e-11,5.842158e-11
2012-03-14,278.5023,1.7377067e-07,5.423623e-10,1.7046467e-08,1.4709984e-09,1.0694367e-10,1.1262883e-10
2012-03-15,279.90875,2.4877184e-07,8.636279e-09,2.7165386e-08,2.1835325e-09,4.2169065e-10,2.809205e-10
2012-03-16,281.4864,2.838594e-07,6.2815544e-09,3.3657095e-08,2.152905e-09,2.8969946e-10,2.3895552e-10
2012-03-17,280.6845,2.5732908e-07,5.422911e-09,2.4132063e-08,1.8612656e-09,2.8360236e-10,2.1230381e-10
2012-03-18,280.8208,2.0403397e-07,2.6082028e-10,1.2687508e-08,1.270945e-09,6.27344e-11,8.212043e-11
2012-03-19,278.1405,1.6521068e-07,2.423833e-10,8.331502e-09,1.1527326e-09,5.0508674e-11,6.001478e-11
2012-03-20,280.05347,1.9579407e-07,6.320725e-10,1.66875e-08,1.6546216e-09,6.0380964e-11,8.425128e-11
2012-03-21,280.8648,2.1486103e-07,1.4788396e-09,2.334675e-08,1.8981887e-09,1.5016456e-10,1.66786e-10
2012-03-22,280.9923,2.3040027e-07,7.250177e-09,2.7096982e-08,1.9955257e-09,3.9560222e-10,2.5611624e-10
2012-03-23,281.56677,2.0668075e-07,1.8799373e-09,2.3102347e-08,2.007096e-09,2.1722767e-10,1.921834e-10
2012-03-24,280.04602,2.1067044e-07,3.0632423e-09,2.2252e-08,1.1668863e-09,3.3019196e-10,2.2725805e-10
2012-03-25,278.79132,1.6008578e-07,4.7571186e-10,8.820876e-09,6.867117e-10,7.436251e-11,8.32491e-11
2012-03-26,278.42252,1.7292162e-07,1.0489707e-09,1.6331994e-08,1.4342025e-09,1.6209645e-10,1.417929e-10
2012-03-27,280.61295,1.8640455e-07,1.1995345e-09,2.2076229e-08,1.5292215e-09,1.3881064e-10,1.15302774e-10
2012-03-28,281.38434,1.9144555e-07,8.328997e-10,1.8481826e-08,1.5752828e-09,9.4296584e-11,9.397622e-11
2012-03-29,279.29553,1.5314454e-07,6.4076994e-11,4.561349e-09,8.3040075e-10,3.9885654e-11,3.7655993e-11
2012-03-30,279.76938,1.297789e-07,1.1412869e-10,3.1460021e-09,6.5889566e-10,3.3917258e-11,2.9896943e-11
2012-03-31,278.4235,1.3702288e-07,9.535169e-11,3.456922e-09,7.294412e-10,3.2533087e-11,2.878946e-11
2012-04-01,276.91638,1.4940693e-07,2.8267608e-10,6.902323e-09,1.1648412e-09,7.47757e-11,6.621967e-11
2012-04-02,278.61224,1.4886659e-07,2.6559022e-10,7.4186373e-09,1.1138996e-09,1.0025384e-10,9.841039e-11
2012-04-03,278.93945,1.947397e-07,1.195487e-09,1.6155504e-08,1.7094377e-09,2.0401078e-10,1.8502935e-10
2012-04-04,278.07852,1.6231022e-07,2.5928282e-10,7.874531e-09,7.9834955e-10,7.640909e-11,1.0033076e-10
2012-04-05,277.20496,1.6201636e-07,2.8361424e-10,6.9809913e-09,1.3318853e-09,6.5429835e-11,7.631573e-11
2012-04-06,277.9499,1.990805e-07,1.4070641e-09,1.6824083e-08,1.9351178e-09,2.4093794e-10,1.673816e-10
2012-04-07,276.81232,1.4543298e-07,1.7570537e-10,3.965667e-09,8.9726276e-10,5.448681e-11,4.240265e-11
2012-04-08,276.8521,1.8693494e-07,2.7003697e-09,1.0787959e-08,1.615649e-09,3.4522685e-10,2.009419e-10
2012-04-09,280.11786,1.619524e-07,4.1484235e-10,8.933063e-09,1.1131577e-09,8.807696e-11,1.1780946e-10
2012-04-10,282.463,1.4316947e-07,4.3588474e-10,8.321412e-09,1.0927371e-09,8.6609234e-11,1.2167271e-10
2012-04-11,280.8038,1.90344e-07,2.5935494e-09,1.6907121e-08,1.9578907e-09,3.966036e-10,2.3211878e-10
2012-04-12,279.49515,2.2150645e-07,5.0729363e-09,2.0532825e-08,2.3232987e-09,7.021755e-10,3.1149985e-10
2012-04-13,279.22882,1.7616058e-07,8.058627e-10,1.3183125e-08,9.509752e-10,2.3203257e-10,1.5317558e-10
2012-04-14,278.63626,2.9878572e-07,2.427304e-08,1.783842e-08,2.7700517e-09,1.988669e-09,6.6483485e-10
2012-04-15,277.7013,1.62864e-07,4.893845e-10,9.213493e-09,9.771193e-10,1.788732e-10,1.110407e-10
2012-04-16,277.13757,1.5488708e-07,5.733228e-10,5.9912244e-09,1.3387186e-09,1.0756334e-10,9.467894e-11
2012-04-17,278.70645,1.7091882e-07,8.304713e-10,1.09738165e-08,1.6416108e-09,1.5732084e-10,1.6218396e-10
2012-04-18,281.2453,1.5975209e-07,5.2437593e-10,6.315969e-09,1.108164e-09,8.556916e-11,1.0971259e-10
2012-04-19,282.50446,1.6601416e-07,4.0405934e-10,8.814746e-09,1.5162998e-09,1.4663365e-10,1.9010557e-10
2012-04-20,281.44077,1.8913325e-07,2.0387547e-09,1.5142755e-08,1.9176027e-09,3.1256212e-10,3.6064687e-10
2012-04-21,280.7468,1.8428531e-07,8.7579144e-10,1.19857475e-08,1.6850774e-09,2.1083622e-10,2.9059963e-10
2012-04-22,280.2527,1.8321869e-07,7.2606016e-10,1.1844703e-08,1.740849e-09,2.1060201e-10,3.0706804e-10
2012-04-23,281.01007,1.7140077e-07,5.0759297e-10,8.529346e-09,1.3017456e-09,1.3098538e-10,2.2716973e-10
2012-04-24,281.56653,1.7007801e-07,7.10023e-10,9.767598e-09,1.6100382e-09,1.9936586e-10,3.3526668e-10
2012-04-25,281.43658,1.9161817e-07,1.7570451e-09,1.3560878e-08,1.963467e-09,4.86366e-10,5.2628857e-10
2012-04-26,285.1625,1.3999886e-07,2.4606334e-10,4.737755e-09,1.1164236e-09,6.9366006e-11,1.3804265e-10
2012-04-27,285.27106,1.4827265e-07,4.4353077e-10,6.3565158e-09,1.4174634e-09,1.3724742e-10,2.492726e-10
2012-04-28,285.28442,1.883198e-07,8.602503e-10,1.6218104e-08,2.8526774e-09,6.017453e-10,6.029729e-10
2012-04-29,285.38422,1.7564885e-07,7.3957745e-10,8.495795e-09,1.79074e-09,2.5361896e-10,4.3484968e-10
2012-04-30,287.56665,2.1678423e-07,5.6668e-09,1.6429235e-08,2.7133258e-09,1.1866953e-09,1.0328437e-09
2012-05-01,287.0906,1.7466654e-07,5.127998e-10,8.266849e-09,2.3474278e-09,2.4894167e-10,4.9260734e-10
2012-05-02,287.5697,1.9757513e-07,1.7335452e-09,1.7001822e-08,3.5848264e-09,6.5773725e-10,7.4738044e-10
2012-05-03,285.75534,1.7696992e-07,1.2181101e-09,1.2919065e-08,2.0459652e-09,3.3375677e-10,6.933619e-10
2012-05-04,284.17902,1.7852693e-07,8.075029e-10,1.1182475e-08,1.6278268e-09,2.9691524e-10,5.035524e-10
2012-05-05,280.53354,1.3579238e-07,2.4016222e-10,3.93609e-09,1.2170295e-09,1.1624597e-10,2.3436997e-10
2012-05-06,279.8269,1.5090225e-07,2.0104733e-10,5.7850524e-09,1.4391218e-09,1.5919387e-10,3.9388381e-10
2012-05-07,280.76562,1.5496207e-07,3.7512607e-10,6.4224093e-09,1.5089042e-09,2.0125329e-10,4.3597229e-10
2012-05-08,285.62497,1.6174958e-07,6.6076195e-10,7.742625e-09,1.4392445e-09,2.39339e-10,5.2015947e-10
2012-05-09,287.70697,1.5258092e-07,5.825449e-10,1.06186056e-08,1.7264817e-09,4.1467285e-10,7.9674217e-10
2012-05-10,289.9262,1.3422571e-07,4.1663825e-10,1.0298583e-08,1.7966172e-09,2.6406985e-10,5.600944e-10
2012-05-11,288.5177,1.17943756e-07,2.4976263e-10,5.733405e-09,1.0963853e-09,1.2582699e-10,2.7954342e-10
2012-05-12,281.41806,1.3876607e-07,1.9009978e-10,3.1589853e-09,1.0563667e-09,9.97531e-11,1.87704e-10
2012-05-13,281.6489,1.4749986e-07,5.3337773e-10,6.846143e-09,1.5608059e-09,3.3865125e-10,6.8047634e-10
2012-05-14,284.40247,1.6387621e-07,6.313046e-10,8.048782e-09,1.7227025e-09,2.5926755e-10,5.8692357e-10
2012-05-15,282.1145,1.8026141e-07,1.4491054e-09,1.4687464e-08,2.5198785e-09,9.556957e-10,1.3000684e-09
2012-05-16,280.5185,1.3432887e-07,1.5505025e-10,2.5199138e-09,7.7625073e-10,1.1031287e-10,2.0113866e-10
2012-05-17,281.87344,1.5346163e-07,7.570026e-10,7.744134e-09,1.6037336e-09,3.536862e-10,8.2096774e-10
2012-05-18,285.5643,1.538551e-07,4.037272e-10,8.032376e-09,1.664322e-09,2.1206376e-10,5.776011e-10
2012-05-19,287.6432,1.5589828e-07,1.4335293e-09,1.0529796e-08,2.1698003e-09,5.1043475e-10,1.0835135e-09
2012-05-20,289.718,1.602298e-07,7.895683e-10,1.0899454e-08,2.7341291e-09,4.3749943e-10,1.0392524e-09
2012-05-21,291.51157,1.6921622e-07,9.371045e-10,1.0808014e-08,3.3417484e-09,3.3572536e-10,7.4181894e-10
2012-05-22,293.68158,1.4535607e-07,6.067243e-10,7.911296e-09,2.8997376e-09,2.3833333e-10,5.473387e-10
2012-05-23,292.78943,1.5750005e-07,8.568061e-10,9.891264e-09,2.795522e-09,2.2177048e-10,5.2619065e-10
2012-05-24,291.93787,1.3471963e-07,3.9357348e-10,5.175037e-09,1.7416173e-09,1.4431965e-10,3.402367e-10
2012-05-25,290.35092,1.3017376e-07,5.6366684e-10,5.5546607e-09,1.5130606e-09,1.7794882e-10,4.307957e-10
2012-05-26,290.34995,1.3350568e-07,5.653144e-10,6.1251866e-09,1.7976467e-09,1.8542662e-10,4.56576e-10
2012-05-27,290.5385,1.4802092e-07,1.4594352e-09,1.1431357e-08,2.4148459e-09,4.9765503e-10,1.1045138e-09
2012-05-28,290.5846,1.4117808e-07,1.1987699e-09,1.0344261e-08,2.2917563e-09,3.0198055e-10,7.41682e-10
2012-05-29,285.31848,1.2055649e-07,2.8678374e-10,5.573619e-09,1.0110663e-09,1.3733836e-10,3.6249345e-10
2012-05-30,284.77597,1.222975e-07,3.812493e-10,6.060476e-09,1.3733723e-09,2.4570584e-10,6.435968e-10
2012-05-31,286.16333,1.4891575e-07,1.0498932e-09,1.3633719e-08,1.8262917e-09,7.49355e-10,1.6367812e-09
2012-06-01,283.97775,1.2352885e-07,2.0692136e-10,5.6898464e-09,1.2160078e-09,1.7651708e-10,4.5157836e-10
2012-06-02,283.25693,1.1626428e-07,1.7186881e-10,3.793506e-09,9.211988e-10,1.1819039e-10,3.1372938e-10
2012-06-03,281.6925,1.3492196e-07,4.929129e-10,1.0277496e-08,1.7815444e-09,6.1074423e-10,1.1857001e-09
2012-06-04,282.24808,1.2598387e-07,3.3973596e-10,7.376968e-09,1.3561834e-09,2.5702726e-10,7.200046e-10
2012-06-05,283.48248,1.1751793e-07,2.8107536e-10,4.9971822e-09,1.0313507e-09,2.331769e-10,6.0846644e-10
