date,t,co,no,no2,so2,c10h16,c5h8
2011-07-10,291.22083,1.4629937e-07,1.3103101e-09,9.468873e-09,1.4870877e-09,4.250257e-09,6.8616486e-09
2011-07-11,292.1696,1.4353083e-07,7.870328e-10,9.410201e-09,1.1087609e-09,3.5833316e-09,6.0327987e-09
2011-07-12,295.11966,1.5116015e-07,1.2120609e-09,8.694182e-09,1.4455848e-09,1.9500634e-09,5.074878e-09
2011-07-13,291.33823,1.355243e-07,1.5880344e-10,6.1430216e-09,8.175302e-10,1.0841373e-09,4.3165844e-09
2011-07-14,286.58508,9.8138514e-08,1.5999531e-10,2.8010216e-09,4.1482526e-10,5.116039e-10,1.8193538e-09
2011-07-15,288.47446,1.2569532e-07,7.228811e-10,6.790935e-09,1.1826586e-09,2.3222297e-09,4.9531264e-09
2011-07-16,290.66022,1.6975306e-07,3.9868477e-09,1.1199923e-08,1.4453018e-09,7.972783e-09,1.2192806e-08
2011-07-17,288.87604,1.1731359e-07,3.4885042e-10,5.569585e-09,6.948849e-10,1.7127555e-09,5.289122e-09
2011-07-18,287.31067,1.0144592e-07,2.7818384e-10,3.7101193e-09,5.904491e-10,9.961402e-10,2.8882798e-09
2011-07-19,286.8193,1.295655e-07,1.4137621e-09,7.425921e-09,1.1812529e-09,2.8240774e-09,6.63287e-09
2011-07-20,285.78525,1.1048566e-07,1.7016807e-10,4.4438395e-09,5.8446237e-10,9.626661e-10,3.4961993e-09
2011-07-21,286.4366,1.2553643e-07,7.0365036e-10,7.751938e-09,1.0003314e-09,2.6377789e-09,6.83366e-09
2011-07-22,287.44885,1.2403353e-07,7.8554796e-10,6.994418e-09,1.0502621e-09,2.5423692e-09,5.7499485e-09
2011-07-23,286.35562,1.2316364e-07,3.8159217e-10,6.4945875e-09,1.0297871e-09,1.8400205e-09,4.3198245e-09
2011-07-24,284.4211,1.0967317e-07,2.5858612e-10,4.884258e-09,8.291013e-10,1.2435414e-09,3.3878869e-09
2011-07-25,287.3113,1.1581388e-07,3.5826603e-10,4.946691e-09,8.149945e-10,1.3080722e-09,3.82123e-09
2011-07-26,288.7853,1.8710762e-07,6.1056364e-09,1.148296e-08,1.5453478e-09,1.049807e-08,1.6893262e-08
2011-07-27,289.0894,1.7929027e-07,3.6825512e-09,1.12167555e-08,1.4166741e-09,7.907405e-09,1.2306059e-08
2011-07-28,288.84497,1.6768577e-07,1.5916405e-09,1.0283744e-08,1.3465916e-09,4.6330944e-09,8.619425e-09
2011-07-29,289.34457,1.5810383e-07,7.2304557e-10,1.0191556e-08,1.2025131e-09,3.6998673e-09,7.933145e-09
2011-07-30,288.33557,1.2341711e-07,2.0889136e-10,6.4122796e-09,1.0704079e-09,9.956014e-10,3.1241427e-09
2011-07-31,287.73926,1.16045825e-07,4.9628046e-10,6.6068138e-09,8.6934837e-10,1.2168574e-09,3.6205434e-09
2011-08-01,289.90283,1.2981762e-07,1.0964492e-09,7.2123347e-09,1.0543637e-09,1.9120074e-09,5.1673856e-09
2011-08-02,292.82803,1.7676915e-07,2.2300464e-09,1.0872164e-08,1.6315377e-09,4.494095e-09,9.927434e-09
2011-08-03,292.7928,1.9818424e-07,1.8893633e-09,1.5678326e-08,1.8416508e-09,8.00502e-09,1.4992205e-08
2011-08-04,292.25076,1.440896e-07,2.5121202e-10,7.214484e-09,1.0794879e-09,1.8364344e-09,5.5335754e-09
2011-08-05,292.09705,1.3680818e-07,4.5787377e-10,7.740384e-09,1.0774831e-09,2.3276232e-09,7.3634436e-09
2011-08-06,292.57312,1.4462594e-07,1.1267369e-09,9.622708e-09,1.1013968e-09,4.7924624e-09,1.1103439e-08
2011-08-07,289.8568,1.1978548e-07,1.3884331e-10,5.910231e-09,9.1370767e-10,1.404933e-09,4.957549e-09
2011-08-08,288.15292,1.0993798e-07,2.0923134e-10,4.9334457e-09,8.540765e-10,1.4323015e-09,4.308036e-09
2011-08-09,285.91776,9.674003e-08,2.1426962e-10,4.0561496e-09,7.555938e-10,1.1701086e-09,3.2218999e-09
2011-08-10,286.13538,1.3175026e-07,1.2002193e-09,8.464186e-09,1.0404877e-09,3.8752104e-09,8.431827e-09
2011-08-11,289.56763,1.7282088e-07,2.7371299e-09,1.2973813e-08,1.6025324e-09,9.5293435e-09,1.7761497e-08
2011-08-12,291.02267,1.4425959e-07,8.6684165e-10,1.0377486e-08,1.26428e-09,3.4743866e-09,1.0113801e-08
2011-08-13,292.18515,1.1355376e-07,6.260965e-10,6.6575883e-09,9.905585e-10,2.576159e-09,7.310668e-09
2011-08-14,292.7094,1.964429e-07,1.14756915e-08,9.5369295e-09,1.9575503e-09,1.5759625e-08,2.5604962e-08
2011-08-15,290.99066,1.1224604e-07,3.2231973e-10,8.014263e-09,9.101464e-10,2.3894788e-09,6.177331e-09
2011-08-16,290.96268,1.7643345e-07,5.2438462e-09,1.1686227e-08,1.6289701e-09,1.0367378e-08,1.7158797e-08
2011-08-17,293.3715,1.786429e-07,3.5476844e-09,1.2018791e-08,1.7355947e-09,7.567264e-09,1.538512e-08
2011-08-18,296.03583,1.6794061e-07,9.589766e-10,1.0246805e-08,1.6991408e-09,5.0076565e-09,1.1864856e-08
2011-08-19,296.15445,1.2224751e-07,2.5741811e-10,5.4275255e-09,9.638745e-10,1.4910955e-09,5.130098e-09
2011-08-20,295.15155,1.5761864e-07,8.2541785e-10,1.0314829e-08,1.5353386e-09,2.7792424e-09,8.065313e-09
2011-08-21,296.78552,2.4657479e-07,1.0929754e-08,1.3663561e-08,2.1874151e-09,1.583023e-08,2.6291813e-08
2011-08-22,298.31403,2.266217e-07,6.711172e-09,1.2663622e-08,2.090183e-09,1.1397992e-08,2.008956e-08
2011-08-23,298.29672,2.1555006e-07,3.652082e-09,1.46814525e-08,2.1417539e-09,8.955803e-09,1.7213077e-08
2011-08-24,296.01617,2.2400697e-07,5.1816764e-09,1.382233e-08,2.1158315e-09,1.0506591e-08,1.7789135e-08
2011-08-25,294.74567,1.7577811e-07,5.7607996e-10,1.1392729e-08,1.7103712e-09,2.7640081e-09,7.87594e-09
2011-08-26,294.85538,1.7153508e-07,1.0124103e-09,9.369242e-09,1.6291212e-09,2.3504427e-09,7.1066313e-09
2011-08-27,286.11505,1.0269582e-07,1.4294976e-10,3.397449e-09,6.5841504e-10,7.6132334e-10,2.6113607e-09
2011-08-28,288.41315,1.1256439e-07,4.0005976e-10,5.6545253e-09,9.879326e-10,1.6016587e-09,4.6538977e-09
2011-08-29,287.12814,1.6580086e-07,2.5057032e-09,1.1932605e-08,1.3146405e-09,6.0918173e-09,1.06239835e-08
2011-08-30,288.3363,1.3958379e-07,4.8468196e-10,1.0092493e-08,1.648682e-09,2.5209441e-09,5.750022e-09
2011-08-31,289.51193,1.5636186e-07,1.8715502e-09,1.0025476e-08,1.751555e-09,2.9374188e-09,6.8081367e-09
2011-09-01,291.31107,1.9722835e-07,3.5091987e-09,1.1825578e-08,1.8290137e-09,6.0184595e-09,1.1974217e-08
2011-09-02,292.3942,2.6231396e-07,1.5646284e-08,1.2624907e-08,2.375558e-09,1.552894e-08,2.3174234e-08
2011-09-03,294.16345,2.1540018e-07,3.8318015e-09,1.8371669e-08,2.2835733e-09,8.765645e-09,1.529888e-08
2011-09-04,291.43173,1.6462839e-07,4.389268e-10,1.0631918e-08,1.5721233e-09,2.412718e-09,7.611202e-09
2011-09-05,289.24042,1.203442e-07,1.2425276e-10,6.318522e-09,1.0216297e-09,1.324006e-09,3.4164085e-09
2011-09-06,288.55927,1.2730018e-07,3.6325484e-10,8.096768e-09,1.4501226e-09,1.7699127e-09,4.2369512e-09
2011-09-07,288.44556,1.1130949e-07,1.5554656e-10,5.093826e-09,8.2836915e-10,9.788838e-10,3.3839598e-09
2011-09-08,289.01022,1.0784112e-07,1.2533678e-10,4.859632e-09,8.625915e-10,8.153259e-10,2.3414315e-09
2011-09-09,291.13367,1.0952514e-07,3.6606085e-10,8.390221e-09,1.3010159e-09,2.0728734e-09,5.14933e-09
2011-09-10,293.50922,1.9854687e-07,1.2384679e-08,1.067655e-08,2.3576667e-09,9.8523865e-09,1.3128947e-08
2011-09-11,293.27902,1.73549e-07,2.8143725e-09,1.0128901e-08,1.7923811e-09,4.081846e-09,8.615744e-09
2011-09-12,290.28098,1.1483712e-07,2.922085e-10,6.2672023e-09,1.026464e-09,1.0374762e-09,2.726016e-09
2011-09-13,291.6915,1.15084006e-07,3.4110878e-10,6.9039587e-09,1.0300899e-09,1.2366536e-09,3.1929037e-09
2011-09-14,288.0675,1.4599158e-07,1.0703101e-09,1.1578944e-08,1.808539e-09,2.7463467e-09,4.216687e-09
2011-09-15,287.36035,1.2990323e-07,3.1757325e-10,8.303245e-09,1.3848992e-09,6.400543e-10,1.9903568e-09
2011-09-16,288.60083,1.7548419e-07,5.915486e-10,1.3969145e-08,1.8239252e-09,1.9279647e-09,4.4568815e-09
2011-09-17,290.0369,1.7192187e-07,5.8192706e-10,1.0641403e-08,1.4665994e-09,2.05516e-09,4.5912345e-09
2011-09-18,285.16232,1.3245383e-07,1.0911137e-10,7.751571e-09,1.2650719e-09,1.0457663e-09,2.9134661e-09
2011-09-19,283.55087,1.2880622e-07,2.38507e-10,8.225401e-09,1.2806756e-09,1.0896922e-09,2.8761515e-09
2011-09-20,284.6116,1.813203e-07,2.4516027e-09,1.3885412e-08,2.042355e-09,4.098682e-09,5.8368292e-09
2011-09-21,285.47205,1.9887568e-07,1.5708183e-09,1.8272559e-08,2.295232e-09,3.7814445e-09,5.7227827e-09
2011-09-22,286.32324,2.4431552e-07,9.122304e-09,1.5929787e-08,2.254151e-09,8.211905e-09,9.658201e-09
2011-09-23,287.00665,1.7432677e-07,6.3630046e-10,1.5518458e-08,2.065784e-09,2.1598834e-09,3.72155e-09
2011-09-24,288.08972,2.106473e-07,1.1653197e-09,1.9035225e-08,1.6675895e-09,3.1408514e-09,5.2367315e-09
2011-09-25,289.81445,3.1877892e-07,1.6972855e-08,1.5348013e-08,2.712706e-09,1.0927567e-08,1.3611716e-08
2011-09-26,289.55368,3.081833e-07,1.4680521e-08,1.6239426e-08,2.6684939e-09,9.145601e-09,1.105339e-08
2011-09-27,290.01602,2.8864187e-07,8.744205e-09,1.8584503e-08,2.62858e-09,6.575023e-09,7.768303e-09
2011-09-28,290.246,2.2541087e-07,1.0741689e-09,1.7898984e-08,2.411563e-09,2.1151905e-09,3.6452679e-09
2011-09-29,289.36002,2.3784514e-07,1.770748e-09,1.9011374e-08,1.8993394e-09,2.1855833e-09,3.984832e-09
2011-09-30,288.75336,2.2080341e-07,5.624374e-10,1.558487e-08,1.7959798e-09,1.4821371e-09,3.07161e-09
2011-10-01,288.53268,2.8340864e-07,4.9183324e-09,1.8862515e-08,2.1329198e-09,4.509408e-09,5.720133e-09
2011-10-02,288.75854,2.748016e-07,2.960566e-09,1.8477781e-08,2.1099515e-09,3.6314138e-09,4.85856e-09
2011-10-03,288.92456,2.786873e-07,3.5194123e-09,1.7714884e-08,1.9225381e-09,3.6284669e-09,4.8042645e-09
2011-10-04,289.06073,2.7645515e-07,5.641181e-09,1.9615838e-08,2.013311e-09,4.8390354e-09,5.3222724e-09
2011-10-05,287.83783,2.528555e-07,5.324569e-09,2.1732454e-08,2.4880638e-09,4.1634483e-09,4.6383786e-09
2011-10-06,287.37357,1.778515e-07,1.5579613e-09,1.3477235e-08,1.6708026e-09,1.9313495e-09,2.4896618e-09
2011-10-07,280.85507,1.10021944e-07,1.3849459e-10,4.7679527e-09,9.32763e-10,3.1364553e-10,6.4995964e-10
2011-10-08,279.92477,1.2114077e-07,1.8286447e-10,6.084271e-09,9.513799e-10,3.767071e-10,7.4717843e-10
2011-10-09,280.82678,1.3520975e-07,1.7727866e-10,7.179131e-09,1.1145772e-09,5.8394e-10,9.375651e-10
2011-10-10,285.2346,1.3806988e-07,3.233258e-10,8.057756e-09,1.0440826e-09,6.4735833e-10,1.3300685e-09
2011-10-11,286.1053,1.2847742e-07,1.1665062e-09,7.580974e-09,1.0463325e-09,7.845474e-10,1.07198e-09
2011-10-12,284.60944,1.2623792e-07,4.5498094e-10,8.526368e-09,1.1022037e-09,5.801415e-10,8.501503e-10
2011-10-13,284.33557,1.2577462e-07,5.0901444e-10,9.170644e-09,1.179653e-09,3.4662992e-10,6.7714095e-10
2011-10-14,282.06888,1.2101866e-07,2.3101865e-10,4.5775335e-09,9.610718e-10,1.2319432e-10,2.2500983e-10
2011-10-15,279.48016,1.6843842e-07,8.230103e-10,1.32308315e-08,1.6134785e-09,5.485661e-10,6.758799e-10
2011-10-16,280.0962,2.076969e-07,1.3512234e-09,1.590592e-08,1.5349266e-09,1.2054908e-09,1.1614434e-09
2011-10-17,280.91345,2.311092e-07,1.7333877e-09,1.9269741e-08,1.6274418e-09,1.7275362e-09,1.3778114e-09
2011-10-18,283.97482,1.6900155e-07,3.9437112e-10,1.17744365e-08,1.3579219e-09,5.016963e-10,6.355595e-10
2011-10-19,280.17334,1.6967076e-07,1.3456701e-10,1.1677338e-08,1.6136436e-09,5.221991e-10,6.289795e-10
2011-10-20,278.07544,1.4492933e-07,3.5608638e-10,9.586222e-09,1.5273576e-09,4.3043397e-10,4.5099774e-10
2011-10-21,276.6037,1.8414497e-07,1.177828e-09,1.5899772e-08,1.3506108e-09,9.619927e-10,6.3762245e-10
2011-10-22,276.6067,1.8577907e-07,1.1388075e-09,1.4835015e-08,1.390734e-09,8.895775e-10,8.906388e-10
2011-10-23,276.59625,2.2578008e-07,1.7027735e-09,2.0533466e-08,1.4198102e-09,1.6443753e-09,1.2225179e-09
2011-10-24,277.53363,2.6668226e-07,7.051064e-09,2.177897e-08,1.7890169e-09,2.0671775e-09,1.4714063e-09
2011-10-25,281.1359,3.1711497e-07,1.5102591e-08,1.8203153e-08,2.8410674e-09,3.0465457e-09,1.9989823e-09
2011-10-26,281.6454,1.953236e-07,1.2497745e-09,1.5359872e-08,1.8068819e-09,8.443475e-10,8.6888924e-10
2011-10-27,279.40732,2.6011696e-07,5.301116e-09,2.421356e-08,1.754272e-09,1.9704642e-09,1.356684e-09
2011-10-28,281.27478,3.2331172e-07,1.4969391e-08,2.5151067e-08,2.3202458e-09,2.8241087e-09,1.7948878e-09
2011-10-29,282.12103,3.9885367e-07,2.8268554e-08,2.7912304e-08,2.8916882e-09,4.3800252e-09,2.4686224e-09
2011-10-30,283.00757,4.3202968e-07,3.1156787e-08,1.7753461e-08,2.997657e-09,5.033001e-09,2.8039773e-09
2011-10-31,282.15097,3.241399e-07,1.0753486e-08,2.2732127e-08,2.3237297e-09,2.2926956e-09,1.3773821e-09
2011-11-01,282.3833,2.6303886e-07,3.578217e-09,2.3351273e-08,1.4745947e-09,1.5224292e-09,1.0592233e-09
2011-11-02,282.77893,2.7902723e-07,6.7072805e-09,2.0160074e-08,2.2281732e-09,1.8513346e-09,1.2583525e-09
2011-11-03,282.948,3.2143114e-07,1.0522602e-08,1.9818833e-08,2.7380802e-09,2.225978e-09,1.282646e-09
2011-11-04,283.96924,3.3940833e-07,1.6729635e-08,1.981731e-08,2.678807e-09,2.492434e-09,1.3214251e-09
2011-11-05,283.98053,3.1504203e-07,1.0398299e-08,2.5073483e-08,2.6248879e-09,1.6521592e-09,9.704574e-10
2011-11-06,284.14252,3.2312911e-07,1.2266717e-08,2.5254858e-08,2.813191e-09,1.5176116e-09,8.540688e-10
2011-11-07,282.01752,3.0987064e-07,9.659079e-09,2.6360826e-08,1.6089146e-09,1.3296093e-09,7.6947526e-10
2011-11-08,281.30075,3.2948128e-07,1.3754073e-08,1.9654635e-08,2.5903544e-09,1.837098e-09,9.396459e-10
2011-11-09,280.51004,2.958388e-07,6.5513435e-09,3.1980605e-08,2.2842328e-09,1.1656045e-09,6.23595e-10
2011-11-10,278.9277,3.17322e-07,9.0546575e-09,3.197173e-08,2.1324116e-09,1.2444293e-09,6.922823e-10
2011-11-11,278.10266,2.9866084e-07,7.3322632e-09,2.752802e-08,1.9057005e-09,1.0404828e-09,5.7338906e-10
2011-11-12,278.5495,3.37633e-07,1.4387016e-08,1.8058255e-08,2.6031257e-09,1.7113972e-09,7.079288e-10
2011-11-13,277.71063,2.861032e-07,5.4270495e-09,2.2203004e-08,1.8072142e-09,9.731023e-10,4.7401555e-10
2011-11-14,275.65143,2.8739962e-07,6.309085e-09,2.7028669e-08,2.0255735e-09,9.469571e-10,4.4601506e-10
2011-11-15,274.54343,2.95645e-07,7.16194e-09,2.9407847e-08,1.9620805e-09,8.3397916e-10,4.1780052e-10
2011-11-16,274.58942,2.9598795e-07,8.7906376e-09,2.9616231e-08,1.996845e-09,9.763759e-10,4.5405169e-10
2011-11-17,276.04315,2.6686203e-07,4.7346576e-09,4.6863224e-08,2.26763e-09,1.0499919e-09,4.9809423e-10
2011-11-18,278.77432,3.050077e-07,1.10428156e-08,2.9009321e-08,2.5541913e-09,1.5966057e-09,6.0238126e-10
2011-11-19,276.46735,3.0362256e-07,1.17399885e-08,2.6957217e-08,2.3024072e-09,1.4991036e-09,5.535351e-10
2011-11-20,277.50894,3.9615e-07,2.7646104e-08,2.125074e-08,2.9786595e-09,2.3225097e-09,7.450881e-10
2011-11-21,277.7744,4.13062e-07,2.6879285e-08,2.2444162e-08,2.8900615e-09,2.3242799e-09,7.196575e-10
2011-11-22,276.43802,4.4731647e-07,3.2261468e-08,3.946832e-08,3.0024356e-09,2.3191749e-09,6.6144046e-10
2011-11-23,275.21228,4.3646384e-07,3.04563e-08,3.4350954e-08,2.4766158e-09,2.0155269e-09,5.959471e-10
2011-11-24,274.7066,3.3002058e-07,1.1264221e-08,3.1435988e-08,2.075561e-09,1.045802e-09,3.9561915e-10
2011-11-25,274.8482,2.9243907e-07,7.0500508e-09,2.7485763e-08,2.048115e-09,8.91528e-10,3.5677009e-10
2011-11-26,275.9214,3.1167977e-07,7.292838e-09,2.5036977e-08,1.9371091e-09,1.1137488e-09,3.4231604e-10
2011-11-27,276.51703,2.737993e-07,4.5140935e-09,1.612735e-08,1.7434947e-09,7.7996876e-10,2.8923203e-10
2011-11-28,277.01404,2.9724353e-07,7.2629263e-09,2.4375108e-08,2.655798e-09,1.0460507e-09,2.8561398e-10
2011-11-29,277.2786,3.041226e-07,9.720542e-09,2.2193253e-08,1.9270487e-09,1.0925586e-09,3.3210448e-10
2011-11-30,279.54904,2.834855e-07,8.556668e-09,1.8067006e-08,2.0162751e-09,8.6625906e-10,2.8396013e-10
2011-12-01,279.27902,2.658497e-07,6.301359e-09,2.1563384e-08,1.9748092e-09,8.5264956e-10,2.762656e-10
2011-12-02,280.40628,2.4603014e-07,3.5883447e-09,1.8933736e-08,1.8740063e-09,4.8963583e-10,1.6906249e-10
2011-12-03,278.24652,1.898211e-07,1.7807489e-09,9.875888e-09,1.5855075e-09,2.5580604e-10,7.958017e-11
2011-12-04,280.83633,1.451235e-07,1.2052477e-10,5.8006346e-09,9.169746e-10,8.9256394e-11,5.3774138e-11
2011-12-05,278.18494,1.3602784e-07,1.2875201e-10,5.1814917e-09,9.805817e-10,7.330385e-11,3.160968e-11
2011-12-06,275.8062,1.5077705e-07,1.8473992e-10,6.261966e-09,8.9359e-10,1.2573115e-10,4.270772e-11
2011-12-07,277.73395,1.4371862e-07,7.203166e-11,4.435632e-09,6.930917e-10,7.3576714e-11,2.9125025e-11
2011-12-08,277.34106,1.5678876e-07,1.439885e-10,6.3624808e-09,1.0965898e-09,1.1836418e-10,3.4289623e-11
2011-12-09,279.56433,1.5019833e-07,2.2112807e-10,7.901826e-09,9.786028e-10,1.4064142e-10,4.7817948e-11
2011-12-10,278.74982,1.7154672e-07,9.742385e-10,1.3136892e-08,1.315278e-09,2.7199926e-10,6.945788e-11
2011-12-11,276.95258,2.524273e-07,6.484574e-09,1.7317285e-08,2.0705406e-09,7.677283e-10,1.2271852e-10
2011-12-12,277.415,1.872978e-07,1.6693991e-09,1.4845876e-08,1.4504384e-09,3.3499753e-10,5.4340515e-11
2011-12-13,276.88504,1.5395784e-07,3.0308325e-10,9.504398e-09,1.1956136e-09,1.4607951e-10,2.9203057e-11
2011-12-14,279.19806,1.5065956e-07,6.1154215e-10,8.6136795e-09,1.0840495e-09,1.0220656e-10,1.790202e-11
2011-12-15,277.01273,1.5482358e-07,5.7018207e-10,7.789374e-09,1.009524e-09,1.3304953e-10,1.6301073e-11
2011-12-16,277.8607,1.376892e-07,9.991992e-11,5.206796e-09,9.559278e-10,5.4483616e-11,1.1166736e-11
2011-12-17,273.71545,1.5589654e-07,2.0639548e-10,6.6401835e-09,1.2759427e-09,1.2236982e-10,1.5847414e-11
2011-12-18,271.97565,1.9356395e-07,5.296189e-10,1.3242257e-08,1.8060672e-09,2.5435673e-10,2.850969e-11
2011-12-19,270.42255,2.2158451e-07,1.4526638e-09,1.7644576e-08,2.0110111e-09,3.679871e-10,3.706551e-11
2011-12-20,271.13605,2.0753238e-07,6.20161e-10,1.4490347e-08,1.406173e-09,2.6495048e-10,3.887231e-11
2011-12-21,273.84003,1.9762888e-07,5.1020066e-10,1.3693848e-08,1.6601163e-09,2.6376704e-10,3.1736235e-11
2011-12-22,275.70648,2.4034662e-07,1.8725779e-09,2.0131267e-08,1.2154133e-09,4.5189014e-10,6.872838e-11
2011-12-23,277.44427,2.1805741e-07,4.6705018e-09,1.8226242e-08,8.684355e-10,5.524488e-10,6.239193e-11
2011-12-24,275.29016,1.7545183e-07,1.3900471e-09,8.495472e-09,1.6157855e-09,1.7014808e-10,2.3551846e-11
2011-12-25,272.6646,2.715134e-07,3.9095522e-09,2.184665e-08,2.4620554e-09,5.754705e-10,5.0880102e-11
2011-12-26,275.13043,3.2473957e-07,9.507495e-09,2.6057503e-08,2.461478e-09,8.4538904e-10,8.481229e-11
2011-12-27,274.1386,4.411582e-07,2.5299155e-08,2.2611728e-08,2.8638836e-09,1.5985577e-09,1.2679824e-10
2011-12-28,273.90802,3.5175995e-07,1.2767327e-08,2.1477444e-08,2.0081081e-09,9.0851526e-10,1.04985555e-10
2011-12-29,274.8545,2.3080233e-07,1.6539232e-09,1.3250825e-08,1.682823e-09,2.6130806e-10,3.3997055e-11
2011-12-30,273.84448,1.7075041e-07,3.4594164e-10,6.973439e-09,1.0766402e-09,1.0439267e-10,1.8967e-11
2011-12-31,275.25354,1.8738706e-07,4.4455928e-10,1.073889e-08,1.5790512e-09,1.5871689e-10,3.3923798e-11
2012-01-01,280.5537,1.7711587e-07,7.575717e-10,1.0758306e-08,1.244211e-09,1.6710927e-10,4.0044676e-11
2012-01-02,279.3615,1.7762243e-07,1.005623e-09,1.046957e-08,1.3486401e-09,1.6284712e-10,3.0755534e-11
2012-01-03,276.85678,1.7125191e-07,4.1782053e-10,9.266206e-09,1.2899285e-09,1.2484966e-10,2.1211435e-11
2012-01-04,277.21466,1.4850681e-07,1.6412112e-10,5.3229328e-09,9.408678e-10,5.04e-11,1.218005e-11
2012-01-05,275.81027,1.4431409e-07,7.194983e-11,4.3098916e-09,5.8936944e-10,5.201628e-11,1.3648383e-11
2012-01-06,274.0883,1.5511219e-07,1.10657664e-10,4.8235806e-09,1.3577277e-09,5.4296713e-11,1.08213325e-11
2012-01-07,274.28552,1.9275404e-07,2.9213576e-10,9.339692e-09,1.5468149e-09,1.2786776e-10,2.7561207e-11
2012-01-08,275.32855,1.8604379e-07,2.4375715e-10,9.869827e-09,1.7019753e-09,1.5666438e-10,2.6883518e-11
2012-01-09,274.66025,2.4922085e-07,2.9786285e-09,1.4930123e-08,2.3194904e-09,4.2899365e-10,4.883049e-11
2012-01-10,276.62866,3.0117968e-07,5.941609e-09,1.5173235e-08,1.5834402e-09,5.6325883e-10,9.016225e-11
2012-01-11,273.86874,4.591919e-07,2.7868078e-08,1.7967404e-08,2.6190552e-09,1.4834447e-09,1.5107987e-10
2012-01-12,272.37744,4.3116907e-07,1.9386077e-08,1.9908661e-08,2.2772308e-09,1.1167264e-09,1.3506139e-10
2012-01-13,273.4887,2.7540133e-07,1.5384711e-09,1.6564805e-08,1.9714275e-09,3.3120523e-10,5.7248095e-11
2012-01-14,271.75763,2.776831e-07,5.012452e-09,1.5834894e-08,1.1621534e-09,5.208907e-10,5.1210956e-11
2012-01-15,270.1835,2.4902945e-07,1.248033e-09,1.5842064e-08,2.0053925e-09,2.733708e-10,3.7093294e-11
2012-01-16,270.10474,2.4711076e-07,1.7253834e-09,1.4804504e-08,2.175104e-09,2.1617835e-10,3.754695e-11
2012-01-17,269.77728,3.955153e-07,1.1912151e-08,2.2935177e-08,2.8132676e-09,7.8028334e-10,1.0503554e-10
2012-01-18,270.6739,5.534231e-07,2.9794782e-08,1.8890477e-08,3.0870735e-09,1.4458738e-09,1.7004831e-10
2012-01-19,275.73224,2.3937778e-07,4.937338e-10,1.0866429e-08,1.2769599e-09,1.3871126e-10,4.3538402e-11
2012-01-20,276.34378,1.4654886e-07,2.0615587e-10,3.791401e-09,7.1554807e-10,4.548642e-11,1.429255e-11
2012-01-21,276.5937,1.861557e-07,2.7748434e-10,8.131974e-09,5.4550175e-10,1.2420126e-10,2.7562433e-11
2012-01-22,278.33057,1.4337715e-07,7.4656226e-11,3.9683625e-09,6.013894e-10,4.0671737e-11,1.3034345e-11
2012-01-23,276.9118,1.672789e-07,1.6879928e-10,7.390079e-09,1.3078726e-09,8.654663e-11,2.2161295e-11
2012-01-24,274.59976,2.062882e-07,8.501725e-10,1.1703332e-08,1.5906775e-09,2.0344866e-10,4.191266e-11
2012-01-25,273.90152,3.1500048e-07,6.6307844e-09,2.114487e-08,3.2551493e-09,5.582212e-10,7.654939e-11
2012-01-26,273.70068,3.497776e-07,9.182555e-09,2.4662688e-08,3.19991e-09,6.0814187e-10,9.3873825e-11
2012-01-27,275.5758,3.2059455e-07,5.5071836e-09,2.1467974e-08,2.2006381e-09,4.593164e-10,8.280923e-11
2012-01-28,273.84238,2.6544163e-07,3.2417555e-09,1.6805378e-08,1.5883739e-09,2.5782107e-10,4.891656e-11
2012-01-29,272.41455,2.6791582e-07,1.0731529e-09,1.343817e-08,1.1335831e-09,1.0048157e-10,2.7283136e-11
2012-01-30,271.85788,2.9202334e-07,7.4950585e-10,1.7124114e-08,1.8090739e-09,1.3518535e-10,3.3580493e-11
2012-01-31,270.803,2.5263572e-07,8.901375e-10,1.45322e-08,1.6942504e-09,8.8470085e-11,2.8584222e-11
2012-02-01,267.1542,2.0835728e-07,4.8317594e-10,9.086711e-09,1.537136e-09,3.5134253e-11,1.4755657e-11
2012-02-02,264.04535,1.9458206e-07,6.9267375e-10,9.813553e-09,2.3121876e-09,4.3536254e-11,1.5860611e-11
2012-02-03,261.41162,1.9240498e-07,1.1636296e-09,1.1049596e-08,1.9514068e-09,5.0547542e-11,1.7039294e-11
2012-02-04,261.32242,1.8534439e-07,5.746416e-10,8.686607e-09,1.5556687e-09,5.532207e-11,1.5933307e-11
2012-02-05,260.8212,2.1209021e-07,9.2555913e-10,1.0884353e-08,1.6394112e-09,8.711251e-11,2.472969e-11
2012-02-06,260.84882,2.3156046e-07,1.3669219e-09,1.4821985e-08,1.8407197e-09,9.556576e-11,2.7675516e-11
2012-02-07,260.00452,2.0882665e-07,1.1967988e-09,1.7538895e-08,1.6348126e-09,6.186193e-11,2.1833764e-11
2012-02-08,262.23438,2.471779e-07,3.1496665e-09,2.1872122e-08,1.6449024e-09,9.897262e-11,3.549037e-11
2012-02-09,263.21017,2.8609884e-07,6.494472e-09,2.5131776e-08,1.085716e-09,2.2217464e-10,6.23564e-11
2012-02-10,263.5741,2.1845185e-07,8.4979634e-10,1.2842611e-08,1.7041399e-09,6.36709e-11,2.2026386e-11
2012-02-11,261.37195,1.9993965e-07,9.185429e-10,1.0914586e-08,1.2210376e-09,4.0780882e-11,1.7260086e-11
