date,concentration,t,co,no,no2,so2,c10h16,c5h8
2012-02-23,1273.8533333333335,279.15912000000003,1.8802776999999998e-07,3.9199985e-10,1.1824871000000002e-08,8.250696e-10,3.630802e-11,4.4541922e-11
2012-02-24,783.3150000000003,281.64905,1.7477186e-07,4.2037265e-10,1.2127151000000003e-08,2.9275872999999996e-10,5.6913383999999996e-11,6.8968234e-11
2012-02-25,370.8,278.29400000000004,1.4642899e-07,1.2811577e-10,4.969824e-09,3.9820882999999997e-10,2.8375195000000002e-11,2.5440313e-11
2012-02-26,357.66958333333326,276.73742999999996,1.6193042e-07,2.1467893e-10,6.1254655e-09,5.982159e-10,4.6629627e-11,3.48277e-11
2012-02-27,1025.11625,274.39404,2.0713463000000002e-07,6.411130000000001e-10,1.5049803e-08,1.2585170000000002e-09,1.7206682e-10,8.330904e-11
2012-02-28,894.0208333333331,278.58475,1.8974032999999998e-07,4.762230599999999e-10,1.1801501e-08,5.090808e-10,7.670116e-11,7.95738e-11
2012-03-01,675.6933333333335,281.8037,2.0983694e-07,1.2715177e-09,2.2272653e-08,5.326019599999999e-10,2.1031377999999998e-10,1.405473e-10
2012-03-02,918.0058333333333,279.62402000000003,1.9765476e-07,5.943542299999999e-10,1.9653747e-08,4.246344e-10,1.3989732e-10,1.09519095e-10
2012-03-03,822.9749999999997,277.73462,1.9122554999999998e-07,5.6345223e-10,1.1479253000000001e-08,9.667476e-10,1.1279806e-10,8.089331e-11
2012-03-04,2149.6818181818185,276.87737999999996,2.3493365e-07,1.0296277e-09,1.9252147000000003e-08,2.7961478e-09,2.1336545e-10,1.2495636000000002e-10
2012-03-05,2509.0,276.32162,2.253604e-07,6.9619294e-10,1.4328578e-08,3.3049932e-09,1.5240392e-10,1.0833218999999999e-10
2012-03-06,2262.15,274.22415,2.2365009e-07,1.9246624e-09,1.8839247e-08,2.8346807e-09,2.859847e-10,1.4179286e-10
2012-03-07,2398.65,274.7141,2.4678914e-07,1.1431869e-09,1.7820973000000003e-08,2.5194211e-09,2.5859082e-10,1.5662842e-10
2012-03-08,660.1408333333333,275.66028,1.9594478e-07,2.6938993e-10,1.1318935e-08,8.9508173e-10,1.12402074e-10,9.973565e-11
2012-03-09,1426.7329166666668,276.08994,1.7882472e-07,3.6771242000000004e-10,1.3026194e-08,1.0597839999999999e-09,1.8182643e-10,1.1767103e-10
2012-03-10,1378.979166666667,279.6977,1.8932907e-07,1.5173782e-10,1.30908395e-08,9.931828e-10,8.8949216e-11,1.0497693000000001e-10
2012-03-11,441.8075000000002,279.80768,1.5498954e-07,9.580847e-11,6.7750294e-09,4.430056e-10,5.208602e-11,6.117335e-11
2012-03-12,423.76266666666663,279.65277000000003,1.4262382e-07,1.3245902e-10,6.7613444e-09,4.2774345e-10,6.007819e-11,6.4227436e-11
2012-03-14,557.4857142857144,278.61413999999996,1.4513347e-07,1.7751667e-10,7.763592e-09,5.574038e-10,7.353033e-11,7.059574e-11
2012-03-15,779.0631818181818,279.39502000000005,2.1563017000000001e-07,2.9670206e-09,2.2769499999999998e-08,1.2123335e-09,5.866132599999999e-10,2.7305297e-10
2012-03-16,1499.2033333333334,283.12744,2.3027954000000002e-07,1.577364e-09,2.6218547000000003e-08,1.3704013e-09,4.285289e-10,2.4024023999999997e-10
2012-03-17,2335.3625,285.7754,2.7003067999999997e-07,1.6082509e-09,2.5829957e-08,1.4485938e-09,5.074639e-10,2.9418065e-10
2012-03-18,1921.8529166666674,283.64758,2.3894066e-07,3.5087433e-10,1.6832665e-08,1.2145454e-09,2.0238261e-10,1.5576379e-10
2012-03-19,633.4387499999998,279.25775,1.68334e-07,2.7788297e-10,7.324676e-09,7.498652e-10,8.694467e-11,7.411023000000001e-11
2012-03-20,1720.2516666666668,279.42117,2.0287047e-07,5.773841e-10,1.5645069999999998e-08,1.1968747e-09,2.4058872000000003e-10,1.525188e-10
2012-03-21,1657.364583333333,281.69177,2.0555575e-07,6.989509e-10,1.7258245e-08,1.1674857e-09,2.9084213e-10,1.8374272e-10
2012-03-22,1292.75,283.27182,2.6583407e-07,1.2023757e-08,2.3813346e-08,1.18504e-09,1.4734105e-09,5.481333e-10
2012-03-23,1601.7266666666662,284.14432,2.9722272999999996e-07,1.8891630000000003e-08,1.9200831000000003e-08,1.4342104e-09,2.1916462e-09,7.115433e-10
2012-03-24,2214.758333333333,284.36633,3.0312966999999996e-07,1.8386517e-08,2.3383882999999995e-08,1.5328872e-09,2.0738717e-09,7.056807400000001e-10
2012-03-25,1681.0208333333328,282.88156000000004,2.0113791e-07,1.6807632e-09,1.5711787e-08,1.2173635e-09,3.317481e-10,2.0744009e-10
2012-03-26,1170.1504166666666,281.0852,2.3242616000000002e-07,3.9675329999999996e-09,1.830632e-08,1.3546384e-09,7.477918e-10,4.017552e-10
2012-03-27,1858.104166666667,282.6698,2.1209742e-07,1.2027934e-09,1.8997905e-08,1.4082313e-09,3.5248895e-10,2.1100218999999998e-10
2012-03-28,1622.0625,284.16437,1.9116513e-07,7.9853685e-10,1.2220988000000002e-08,1.4731201e-09,2.0293672e-10,1.33211e-10
2012-03-29,444.2145833333333,280.76648,1.5275714e-07,1.2924953999999999e-10,5.2425992e-09,6.142844e-10,6.4560746e-11,6.800105e-11
2012-03-30,221.0979166666667,279.50417999999996,1.3781639e-07,9.442052e-11,4.2379433e-09,3.9187326e-10,8.1082e-11,7.495551e-11
2012-03-31,221.07166666666672,278.89215,1.3874636e-07,1.8304919e-10,4.1611425e-09,4.013172e-10,7.845376e-11,7.330838e-11
2012-04-01,758.7229166666666,276.62286,1.5734021999999998e-07,3.4314582000000004e-10,6.1694228e-09,8.747924599999999e-10,1.2204165e-10,9.484883000000001e-11
2012-04-02,471.3937500000001,278.82523,1.4879960999999997e-07,1.588019e-10,5.8651057e-09,4.568997e-10,9.5399216e-11,8.7549856e-11
2012-04-03,1220.6416666666667,281.31836,2.624421e-07,9.791201e-09,2.2749394999999998e-08,1.6033166e-09,2.0020343e-09,6.542282e-10
2012-04-04,1471.2912500000002,279.71777000000003,2.3300139000000002e-07,1.7150871e-09,2.0432346000000005e-08,1.3399925e-09,5.705189e-10,3.8807227e-10
2012-04-05,1236.3420833333332,277.2506,1.7380519e-07,1.448179e-10,6.058210999999999e-09,2.4682472999999996e-10,1.2754063e-10,1.3959683e-10
2012-04-06,1918.5833333333335,276.90967,1.8642713e-07,4.907889e-10,8.892459999999999e-09,8.248530000000001e-10,2.1224299999999998e-10,1.7999000000000002e-10
2012-04-07,794.6550000000002,276.44696,1.6392818999999999e-07,2.6460198e-10,5.6290177e-09,6.357448e-10,1.1760978e-10,9.556528e-11
2012-04-08,1557.219166666667,274.38293,1.5767714000000002e-07,3.7016892e-10,6.160482000000001e-09,6.7944417e-10,1.8295788e-10,1.3515178999999998e-10
2012-04-09,1403.273333333333,277.59982,1.8218671e-07,4.2827157999999997e-10,8.324702e-09,9.122896e-10,1.7074304e-10,1.5073343e-10
2012-04-10,745.2341666666667,283.73535,1.6269998e-07,3.0474906e-10,8.035425e-09,8.442619e-10,1.9507028e-10,1.8292659e-10
2012-04-11,928.7154166666667,282.3569,1.9737486999999998e-07,7.870969e-10,1.3669038999999999e-08,1.3454492e-09,4.05631e-10,2.908442e-10
2012-04-12,856.8604166666668,280.702,2.1946849e-07,4.652189000000001e-09,1.8565022e-08,1.2481773e-09,1.5004425e-09,5.6053345e-10
2012-04-13,879.5537499999998,280.00735,1.8901613e-07,6.5130956e-10,1.4851628999999999e-08,1.1124502e-09,4.4579317999999997e-10,2.8200900000000003e-10
2012-04-14,1137.5608333333334,280.17467999999997,2.9058418e-07,1.794089e-08,1.6693596e-08,1.3030391e-09,3.6260863e-09,1.1762602e-09
2012-04-15,1365.1129166666665,281.2498,1.6110613e-07,3.771439e-10,7.0162143e-09,1.2757685e-09,1.8662322e-10,1.5825518999999998e-10
2012-04-16,487.50583333333327,278.9422,1.5236803e-07,1.9675693e-10,4.9130926e-09,7.881118e-10,1.3398733999999998e-10,1.2631125e-10
2012-04-17,1264.716666666667,277.83887000000004,1.7300923999999998e-07,8.278505e-10,9.546235e-09,1.0341435e-09,3.827597e-10,3.4558187e-10
2012-04-18,1378.5541666666668,280.85152999999997,1.8543352e-07,4.0252582e-10,1.0111431999999997e-08,1.3744338e-09,3.8354298e-10,3.973268e-10
2012-04-19,1560.62375,282.6609,2.1415502e-07,1.6786400000000001e-09,1.3815033e-08,1.6851056e-09,6.262269e-10,6.2209105e-10
2012-04-20,1156.0395833333334,283.03912,2.4970987000000004e-07,3.5780972e-09,2.0927256e-08,1.4552416e-09,1.8315581e-09,1.0480472e-09
2012-04-21,967.4166666666665,283.2219,1.7276801e-07,6.4550143e-10,9.514325000000001e-09,8.636894e-10,2.9555533e-10,3.4393594e-10
2012-04-22,673.8316666666666,282.35577,1.6592823000000002e-07,4.7563603e-10,8.687041999999999e-09,9.503933e-10,3.0972586e-10,3.4480227e-10
2012-04-23,563.3258333333333,282.04907000000003,1.6771897e-07,4.944304e-10,7.821699e-09,9.1961105e-10,3.0993424e-10,3.7479037e-10
2012-04-24,814.4120833333329,282.43256,1.8590133999999998e-07,7.164203e-10,1.1724178e-08,1.3960476e-09,4.809134e-10,6.9362077e-10
2012-04-25,702.2816666666665,283.17944,1.8315615000000002e-07,6.797017e-10,1.2370841000000001e-08,1.1915051e-09,8.0346824e-10,6.922465e-10
2012-04-26,773.1369565217392,288.67682,1.824196e-07,3.0532749e-10,9.831522e-09,1.3503707e-09,4.4599255e-10,6.309667e-10
2012-04-27,995.3975000000003,289.9863,2.1483604e-07,3.4877434e-09,1.6629313e-08,1.5211363e-09,1.7649634e-09,1.5746169e-09
2012-04-28,2671.691666666667,292.46497,2.2717917e-07,2.1692657e-09,1.7576038e-08,1.9963915e-09,1.3028135e-09,1.3212225e-09
2012-04-29,2438.620833333333,293.7263,1.7477923e-07,7.155544e-10,1.0183849e-08,2.2289726e-09,5.291876e-10,7.256948e-10
2012-04-30,1708.96375,290.40414,1.7586079999999998e-07,4.3977555e-10,7.547229999999999e-09,1.2899593e-09,3.0387900000000003e-10,4.5605078e-10
2012-05-01,3142.3,290.36884,1.963133e-07,6.4661754e-10,8.004785e-09,2.6143911e-09,4.5584422000000003e-10,6.954189e-10
2012-05-02,2523.712916666667,292.76474,1.871669e-07,8.077183e-10,1.0132114e-08,3.7277896e-09,4.1407922e-10,6.291061e-10
2012-05-03,1397.5737500000002,289.25903,2.1466171e-07,8.431577e-10,1.6981916000000002e-08,1.7476811e-09,1.3125331e-09,1.1998601e-09
2012-05-04,1100.2895833333334,288.66315,1.7009471999999998e-07,6.5513267e-10,8.931734e-09,1.1042043e-09,5.5505184e-10,7.6662077e-10
2012-05-05,1291.5350000000005,285.49945,1.936166e-07,1.4241635e-09,1.3084591000000001e-08,1.2234569e-09,1.013209e-09,1.3659520000000002e-09
2012-05-06,557.3887500000002,280.0588,1.4409574e-07,9.6894485e-11,4.402147e-09,3.8022596000000003e-10,2.3583027e-10,4.8703097e-10
2012-05-07,684.3383333333335,282.72037,1.6006985000000002e-07,1.7817748999999998e-10,8.253738000000002e-09,7.449031e-10,5.979976e-10,1.1760076e-09
2012-05-08,1012.3187499999997,286.61826,1.864217e-07,1.3952425e-09,1.1225160000000001e-08,1.5151190000000001e-09,1.0853617e-09,1.3279661e-09
2012-05-09,1077.5312500000002,289.5353,1.6186591e-07,5.293662e-10,8.974711999999998e-09,1.5087693e-09,5.2804394e-10,8.608492e-10
2012-05-10,948.4690909090907,292.46317,1.3441831e-07,7.660579e-10,7.336049e-09,1.1003246e-09,5.515788e-10,8.012838e-10
2012-05-11,1287.21375,295.97574,1.2731445e-07,4.1407577e-10,7.8792795e-09,1.2120162e-09,5.53572e-10,8.517926e-10
2012-05-12,545.9141666666667,284.49255,1.361214e-07,1.3288017e-10,3.7803622e-09,6.7521155e-10,2.0083607e-10,3.3032199999999997e-10
2012-05-13,466.2054166666666,280.65628,1.42323e-07,1.8503046000000001e-10,3.7651415e-09,5.9864214e-10,3.3059344e-10,5.5736166e-10
2012-05-14,788.5833333333335,283.61264,1.7210975000000002e-07,9.456977e-10,1.0419398000000002e-08,1.1913703e-09,1.2667737e-09,1.3889975e-09
2012-05-15,877.5524999999997,284.78864,1.593135e-07,5.433105e-10,6.874243e-09,1.3271454e-09,5.6797295e-10,9.0311236e-10
2012-05-16,447.29500000000013,281.17172,1.4650172e-07,4.5673063e-10,4.8793534e-09,9.11678e-10,3.6809583e-10,6.2327965e-10
2012-05-17,578.3558333333333,280.80008,1.4211151999999997e-07,2.410709e-10,4.1118127e-09,7.4752265e-10,3.387138e-10,5.631014e-10
2012-05-18,1087.7345833333334,284.0883,1.5964751000000002e-07,4.9714743e-10,7.608425e-09,1.5925713e-09,5.2160465e-10,8.895821300000001e-10
2012-05-19,1532.5,289.0936,1.6872610000000002e-07,6.197327e-10,8.473564e-09,1.7814404e-09,6.2731176e-10,1.1005988e-09
2012-05-20,1774.541666666667,292.0915,1.7002249e-07,9.161863e-10,8.845148000000002e-09,2.7484677e-09,6.556463e-10,1.1127347e-09
2012-05-21,1761.5,293.97147,1.5237472e-07,4.386612e-10,8.109065e-09,2.706751e-09,5.1156984e-10,9.758143e-10
2012-05-22,1788.3458333333335,295.3786,1.3523771e-07,4.969026e-10,6.2289076e-09,2.450903e-09,4.844930000000001e-10,8.728514e-10
2012-05-23,2028.0375000000006,295.39342999999997,1.5345805e-07,8.705410300000001e-10,9.453439e-09,2.4272737e-09,6.8224054e-10,1.1051989e-09
2012-05-24,1481.6833333333334,292.3736,1.3637174e-07,2.7410363e-10,3.946598e-09,1.6556255e-09,2.2580177e-10,4.2669943e-10
2012-05-25,1570.0958333333335,289.50436,1.4154798999999998e-07,3.2539896e-10,4.2052255e-09,1.5263576e-09,2.4634556e-10,4.8151233e-10
2012-05-26,1646.0500000000004,289.97713999999996,1.5176992000000002e-07,5.800843700000001e-10,6.0974514e-09,1.8965223e-09,4.1452425e-10,8.0761736e-10
2012-05-27,1525.5791666666669,290.7595,1.4181026000000001e-07,4.6541742999999996e-10,5.668920999999999e-09,1.4843303e-09,4.15955e-10,7.9096824e-10
2012-05-28,1480.9120833333334,291.45932,1.569584e-07,1.2858115e-09,1.3182055e-08,1.5767344e-09,1.8461533e-09,2.153425e-09
2012-05-29,949.9341666666667,291.0464,1.452131e-07,9.1057945e-10,9.11481e-09,1.2488298e-09,8.9646596e-10,1.3527867e-09
2012-05-30,835.5908333333333,288.19372999999996,1.2764518e-07,3.651409e-10,5.91195e-09,9.1425145e-10,3.717732e-10,6.0058314e-10
2012-05-31,1086.74375,288.12076,1.3806860999999998e-07,3.0720265e-10,8.36622e-09,8.919499599999999e-10,7.9268125e-10,1.4267486e-09
2012-06-01,581.8204166666667,285.77914,1.2811424999999999e-07,2.3037805e-10,4.415967000000001e-09,6.265760000000001e-10,2.6688393e-10,6.5332934e-10
2012-06-02,585.0429166666668,284.0575,1.2026047e-07,1.7836463000000002e-10,3.3971055e-09,4.856477e-10,2.2025222000000003e-10,4.968498e-10
2012-06-03,1257.5995833333334,284.29913,1.417904e-07,4.2242837000000004e-10,8.212656999999999e-09,1.043107e-09,7.056271e-10,1.5297189e-09
2012-06-04,879.3066666666667,284.60754,1.3562541e-07,4.254689e-10,6.190995e-09,3.545533e-10,6.638046e-10,1.5262017e-09
2012-06-05,594.6025000000002,283.70456,1.2581452e-07,1.1171074499999999e-10,6.2311907e-09,5.05168e-10,4.1903514e-10,9.944687e-10
2012-06-06,989.6883333333333,285.12917999999996,1.4578403e-07,4.273465e-10,1.0917555000000001e-08,1.1145085e-09,1.1685926e-09,2.1780193e-09
2012-06-07,879.97125,289.94727,1.2839018e-07,5.755447e-10,6.2766623e-09,9.593076e-10,6.097029e-10,1.2641136e-09
2012-06-08,865.1295833333335,292.32172,1.19573e-07,2.4437416000000003e-10,5.1531526e-09,8.931221e-10,3.1362876e-10,8.063635e-10
2012-06-09,749.0591666666664,290.39972,1.13025976e-07,3.9719114e-10,5.169254e-09,8.352208e-10,3.5415756000000003e-10,7.8481704e-10
2012-06-10,1036.4454166666667,288.62476000000004,1.4441115e-07,8.902753e-10,1.1255226999999998e-08,1.2510522e-09,1.3745686e-09,2.756377e-09
2012-06-11,1247.73375,289.21752999999995,1.727008e-07,3.9967767e-09,1.5567667999999998e-08,1.410757e-09,3.4564347e-09,4.4434154e-09
2012-06-12,888.9229166666664,288.9559,1.4384139e-07,1.0465668e-09,1.0089469000000002e-08,8.238082e-10,1.1271472e-09,1.9878943e-09
2012-06-13,1094.21375,287.93796000000003,1.2578437e-07,2.6757777e-10,6.273509e-09,7.1847994e-10,3.4076791e-10,8.852934e-10
2012-06-14,920.8329166666667,285.9118,1.1730538e-07,2.3509525e-10,6.706715999999999e-09,7.524083599999999e-10,5.027966e-10,1.2655537e-09
2012-06-15,1096.2670833333334,289.53357,1.362749e-07,9.615755e-10,9.333003000000001e-09,1.0391363e-09,1.0090065e-09,1.8507911e-09
2012-06-16,1249.3462500000005,293.09644,1.2474457e-07,3.1761535e-10,6.7952617e-09,9.769819e-10,4.5219584000000003e-10,1.1442154e-09
2012-06-17,580.5620833333334,291.18048,1.0647526e-07,5.3672133e-10,5.170064e-09,6.9630646e-10,5.375382e-10,1.1174144e-09
2012-06-18,1743.166666666667,295.01108,1.3266518e-07,6.1219135e-10,8.750167e-09,1.6149212e-09,6.796121e-10,1.6260929e-09
2012-06-19,1180.2926315789473,291.75543,1.1170413e-07,2.8850822e-10,4.4208064e-09,8.905697300000001e-10,3.0174657000000004e-10,6.7822303e-10
2012-06-20,1483.4129166666662,290.1825,1.2076214e-07,2.475651e-10,6.5062364e-09,2.0242146e-09,4.2368297999999997e-10,1.2199194e-09
2012-06-21,707.3379166666666,288.43402000000003,1.2153396e-07,1.4545776e-10,7.0685657e-09,4.4342420999999994e-10,5.456073400000001e-10,1.8499599999999999e-09
2012-06-22,743.40625,292.12307999999996,1.1988714999999998e-07,3.8134017999999997e-10,4.5232029999999996e-09,4.6839677e-10,3.3286318e-10,8.772605400000001e-10
2012-06-23,1100.86125,290.97577,1.1430616e-07,4.480765e-10,5.871005e-09,7.679415400000001e-10,4.2321574000000006e-10,9.863997e-10
2012-06-24,1304.7387500000002,291.38968,1.4733023000000002e-07,1.6087679e-09,1.2885258999999997e-08,1.1666388e-09,2.8714817e-09,3.4760628e-09
2012-06-25,419.54541666666665,287.5672,1.0656522400000001e-07,3.0828926e-10,3.846447e-09,6.7553463e-10,2.3869567e-10,6.5764694e-10
2012-06-26,425.5020833333333,287.11902000000003,1.0067860500000001e-07,1.6329872e-10,3.4630498e-09,3.6312886e-10,2.3598332e-10,6.972061e-10
2012-06-27,1266.1445833333335,289.2803,1.1323874999999999e-07,4.3152582e-10,6.8521486e-09,7.4072537e-10,5.0831184e-10,1.429974e-09
2012-06-28,885.8029166666665,292.42032,1.0680999999999999e-07,1.2484211e-09,7.896595000000001e-09,8.192531e-10,1.1244492e-09,2.1099906e-09
2012-06-29,1999.6041666666665,297.16016,1.1820967999999999e-07,1.0873829e-09,8.645789e-09,1.5228288e-09,1.0902466e-09,2.3710414e-09
2012-06-30,2258.1125,296.83414,1.3401268e-07,4.983333e-10,9.631675999999999e-09,1.0772292e-09,6.798372e-10,1.5931735e-09
2012-07-01,991.96375,293.85266,1.2268558999999999e-07,2.822413e-10,6.274635e-09,8.2862633e-10,4.7217247e-10,1.3292248e-09
2012-07-02,1185.8608333333334,290.98254,1.1815061e-07,3.9316186000000003e-10,5.9557097e-09,8.4332435e-10,5.224096e-10,1.2893391e-09
2012-07-03,1763.8124999999998,291.0566,1.3000239000000001e-07,1.4167204e-10,8.091880999999999e-09,8.310926e-10,5.2552823e-10,1.5230628e-09
2012-07-04,1145.8879166666668,293.1897,1.3208522e-07,3.4828407e-10,8.122015e-09,7.3500417e-10,7.556695e-10,1.4441338e-09
2012-07-05,1060.794090909091,293.3859,1.378946e-07,4.3894388e-10,8.851366e-09,1.0529781e-09,8.083365e-10,2.2037077e-09
2012-07-06,1241.585,294.71457000000004,1.4280832000000001e-07,2.4601343e-10,8.0349265e-09,4.862132e-10,6.707253599999999e-10,1.7901760000000003e-09
2012-07-07,1194.9045833333332,291.98322,1.4281571e-07,5.103674e-10,9.34393e-09,8.8121144e-10,1.041621e-09,2.4846798e-09
2012-07-08,1049.8037500000003,293.43953999999997,1.3901405e-07,8.503646e-10,9.394446e-09,8.477585e-10,1.2184947e-09,2.607004e-09
2012-07-09,591.3454166666664,293.02783,1.07660526e-07,3.0612407e-10,4.2172896e-09,5.9806204e-10,3.5166298e-10,9.133227e-10
2012-07-10,923.4329166666665,292.86618,1.13349046e-07,4.073608e-10,5.9636833e-09,7.478684e-10,5.238365e-10,1.2927499e-09
2012-07-11,935.5995833333333,291.8549,1.2775044e-07,6.083941e-10,1.0444207e-08,1.0378224e-09,1.0735278e-09,2.1019490000000003e-09
2012-07-12,384.89625,288.4582,1.0255240600000001e-07,3.7382103e-10,4.3658472e-09,6.0054783e-10,2.8667503999999997e-10,7.718135e-10
2012-07-13,504.38166666666666,288.1532,1.1096418e-07,3.807786e-10,6.3004744e-09,8.6014545e-10,6.4396394e-10,1.7189894e-09
2012-07-14,434.65083333333337,289.65295,1.1108947000000001e-07,2.3770902000000003e-10,5.2295324e-09,6.088191e-10,4.465913e-10,1.3606398e-09
2012-07-15,462.3783333333333,289.1452,1.14327094e-07,4.203794e-10,5.0773029999999995e-09,6.962263e-10,4.887199e-10,1.2788287e-09
2012-07-16,728.5205000000003,287.84418,1.1808960000000001e-07,3.4603372999999996e-10,6.103044e-09,8.231934e-10,5.198210000000001e-10,1.2765251e-09
2012-07-17,396.3707142857143,288.29938,1.0609617999999999e-07,2.7335564e-10,4.477020000000001e-09,5.0147164e-10,3.9189166000000003e-10,1.0865919999999999e-09
2012-07-18,701.4172727272729,290.90054,1.0434619e-07,3.986807e-10,5.8477236e-09,6.596544e-10,5.9620575e-10,1.7589081e-09
2012-07-19,771.2662500000001,291.42465,1.1349727e-07,3.5797062999999997e-10,5.915984999999999e-09,7.451587e-10,4.8660187e-10,1.3171083e-09
2012-07-20,889.4058333333336,289.2008,1.0730971999999999e-07,3.3250000000000004e-10,4.9377182e-09,6.982735e-10,4.8718024e-10,1.3536952e-09
2012-07-21,790.9958333333334,287.71417,1.2222853000000002e-07,8.959346e-10,7.899439000000001e-09,8.923581300000001e-10,1.0896637e-09,1.966955e-09
2012-07-22,699.6870833333335,287.7887,1.1260071e-07,3.5993036e-10,6.0041616e-09,7.479472e-10,6.5248923e-10,1.4722341e-09
2012-07-23,1236.1608333333334,290.88315,1.5964744e-07,5.837401e-09,1.4692497e-08,1.0617830000000002e-09,5.605515e-09,6.820955e-09
2012-07-24,2127.366666666666,294.05742999999995,1.3932018e-07,8.6611845e-10,9.40369e-09,2.2088802e-09,9.258043e-10,2.3761119999999998e-09
2012-07-25,3990.3666666666654,297.3696,1.6023714e-07,1.3150529999999998e-09,1.0286565e-08,2.188584e-09,1.4936158e-09,3.406555e-09
2012-07-26,3563.4666666666667,297.18045,1.8330804999999999e-07,1.3407909e-09,1.2434646e-08,1.5802888e-09,1.6570199e-09,3.6165642e-09
2012-07-27,2846.0541666666663,297.82422,1.680315e-07,9.432299e-10,9.605692e-09,1.4286661e-09,1.1598348e-09,2.6548657e-09
2012-07-28,1284.9425,296.20799999999997,1.6984897e-07,6.894517e-10,9.682589000000001e-09,1.2764786e-09,7.907158e-10,2.3868176e-09
2012-07-29,1316.1866666666667,292.48346000000004,1.4819072e-07,1.10411576e-10,6.7576984e-09,5.1011234e-10,4.0691794e-10,1.3635820000000002e-09
2012-07-30,869.0370833333333,290.79047,1.3316094e-07,4.953377e-10,6.103534000000001e-09,8.149179e-10,6.2947797e-10,1.629007e-09
