date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-03-29,4121.350000000001,273.04312000000004,2.0194746999999999e-07,4.5732296e-10,1.2600336000000002e-08,1.4854564e-09,1.1653793e-10,1.1821541e-10
2013-03-30,8759.566666666668,273.28436,1.9734897e-07,3.2914751e-10,1.3623191999999999e-08,1.6107592e-09,1.4384444e-10,1.1010461999999999e-10
2013-03-31,9809.933333333336,273.65656,1.8335041000000002e-07,5.292646e-10,1.1952755e-08,1.6820456e-09,1.11560976e-10,9.915823000000001e-11
2013-04-01,2859.711250000001,274.78174,1.8853915e-07,1.1629877e-09,1.3637457e-08,1.7458732e-09,1.4702366000000002e-10,1.3729806e-10
2013-04-02,1795.3987499999994,275.23022000000003,1.7589095999999998e-07,6.768977e-10,1.07681615e-08,1.7992112e-09,7.997219000000001e-11,9.669188399999999e-11
2013-04-03,1570.8016666666665,275.04736,1.5837635000000001e-07,3.0874645e-10,5.853006e-09,1.2045098e-09,3.669371e-11,5.2959269999999996e-11
2013-04-04,1544.8874999999996,275.22354,1.6328478e-07,2.2692197000000002e-10,6.053249e-09,1.1708579999999998e-09,3.8920059999999996e-11,5.927841e-11
2013-04-05,1446.825,275.07653999999997,1.7372604e-07,2.8954372000000004e-10,5.7599845e-09,1.0515597e-09,4.749779e-11,6.385618e-11
2013-04-06,1544.9316666666666,276.70795,1.6855525e-07,3.295004e-10,8.128475000000001e-09,1.4630975e-09,7.322339e-11,9.295935e-11
2013-04-07,825.5579166666665,276.22052,1.6692433999999998e-07,1.6540556e-10,8.3737515e-09,8.127777e-10,1.0479045e-10,1.1108253e-10
2013-04-08,1808.029166666667,276.8525,1.8154532999999998e-07,4.782904e-10,1.365777e-08,1.8693844e-09,1.444664e-10,1.3573956999999999e-10
2013-04-09,2022.3916666666669,278.17456,1.8040828000000002e-07,2.9880937e-10,8.097388000000001e-09,1.4978123e-09,5.971795e-11,9.250801e-11
2013-04-10,2362.4708333333333,278.95795,2.1175732e-07,1.3103421e-09,1.1831448999999998e-08,1.3856636e-09,1.4067878999999999e-10,1.7937825e-10
2013-04-11,1424.45125,280.27637000000004,2.1864514e-07,6.468282e-10,1.6841968e-08,1.6177569999999999e-09,1.901228e-10,2.6601799999999996e-10
2013-04-12,911.5429166666664,281.30072,2.0019273999999998e-07,8.118285e-10,1.3043826e-08,8.5673724e-10,1.4990134e-10,1.8575656000000002e-10
2013-04-13,1241.7695833333332,281.2832,1.5799880999999998e-07,1.9948342e-10,7.6602795e-09,1.0213960000000002e-09,1.0024844000000001e-10,1.1630941e-10
2013-04-14,1359.8995833333333,285.13953,1.7958303e-07,4.9091786e-10,1.1991036e-08,1.7171288e-09,1.0988915e-10,1.5083201000000002e-10
2013-04-15,1710.4220833333331,286.89407,1.7195072e-07,9.18302e-10,1.08881135e-08,1.7633162e-09,9.793247e-11,1.1818435e-10
2013-04-16,1955.05125,285.5374,1.8359735999999998e-07,1.0845826e-09,1.626314e-08,2.018988e-09,2.4525199e-10,2.1344429e-10
2013-04-17,1308.6925,286.41327,1.6507273e-07,6.1288713e-10,1.1926671e-08,1.4402924e-09,1.302038e-10,1.7681204e-10
2013-04-18,841.2925,286.84567000000004,1.5080877e-07,2.661506e-10,5.6084875e-09,1.3005530000000002e-09,4.0831408e-11,5.0814068e-11
2013-04-19,659.0083333333333,281.32977,1.4814322e-07,3.1446476000000003e-10,5.2093045e-09,1.1784753e-09,5.3152559999999997e-11,7.398274e-11
2013-04-20,787.5791666666668,278.9062,1.3748317000000002e-07,1.831648e-10,2.9905063e-09,7.5315465e-10,5.6725506000000004e-11,6.289175e-11
2013-04-21,2559.5875,281.40546,1.808581e-07,1.036604e-09,1.3415739e-08,2.6819702e-09,2.9183683e-10,3.70208e-10
2013-04-22,2754.854166666666,282.75385,2.1251748000000002e-07,4.117787000000001e-09,1.4522465e-08,2.2017053e-09,6.090827e-10,5.016144e-10
2013-04-23,1130.8983333333333,283.11917,1.5101448999999998e-07,3.7413725e-10,8.5513925e-09,1.3752484e-09,8.686482e-11,1.2887087e-10
2013-04-24,1710.5791666666662,285.38385,1.6396194000000002e-07,9.638974e-10,1.2827493000000001e-08,1.9108717e-09,1.8808925e-10,2.2332462000000001e-10
2013-04-25,2592.520833333333,286.5105,1.8039898e-07,2.8812213e-09,1.5860018999999997e-08,2.255603e-09,4.9310145e-10,4.882052e-10
2013-04-26,1624.9704166666668,281.3656,1.6446126e-07,1.6138741e-09,1.2298420999999999e-08,1.2457189e-09,2.7426183999999997e-10,3.0258543e-10
2013-04-27,808.4204166666667,278.55032,1.4309748e-07,1.8813244e-10,5.0846953e-09,1.2205247e-09,8.976605999999999e-11,1.1897318e-10
2013-04-28,1297.0683333333334,279.5766,1.5008047e-07,3.71349e-10,6.0128547e-09,1.218085e-09,1.1876283e-10,1.5719895e-10
2013-04-29,1118.2033333333334,281.50982999999997,1.6192336999999998e-07,6.791836e-10,8.079911999999999e-09,1.5373982e-09,9.932458000000001e-11,1.4718873000000001e-10
2013-04-30,926.16625,281.04056,1.525498e-07,7.116125e-10,6.6832206e-09,1.5184913e-09,1.4052882e-10,1.9333732e-10
2013-05-01,1657.6987499999998,281.36234,1.5656989999999999e-07,5.470561e-10,7.4388393e-09,1.7370632e-09,1.4986068e-10,2.2176742e-10
2013-05-02,1406.0541666666668,283.72742,1.7128359e-07,1.0459247e-09,1.1548295e-08,2.5157434e-09,1.6326883e-10,2.7310706e-10
2013-05-03,1525.425,284.7277,1.9018037e-07,1.1295936e-09,1.3486478000000001e-08,2.3254798e-09,3.1761612999999996e-10,4.796955e-10
2013-05-04,1870.9258333333341,285.5207,2.0213231e-07,3.141993e-09,1.7180578999999998e-08,2.7116052e-09,7.8720974e-10,6.62927e-10
2013-05-05,1250.3858333333333,285.27417,1.5599474e-07,1.2756245e-09,1.0190833000000001e-08,1.7660626e-09,2.4377617e-10,3.4201625e-10
2013-05-06,2339.658333333334,287.90767999999997,1.715184e-07,1.3947318e-09,1.1814383999999997e-08,2.7728584e-09,2.7730187999999996e-10,3.8953207e-10
2013-05-07,2672.325,287.97604,1.5769763000000002e-07,6.834538e-10,9.0362775e-09,2.4449179999999996e-09,1.8361633e-10,2.789053e-10
2013-05-08,2436.3875,288.52686,1.6927093e-07,5.578143e-10,9.2482395e-09,1.7889006e-09,1.9524288e-10,2.918225e-10
2013-05-09,1286.9912499999996,286.5751,1.4219483999999999e-07,9.710797e-10,9.005578000000003e-09,1.6669824e-09,2.0204584e-10,2.7707567000000003e-10
2013-05-10,963.9316666666664,285.04816,1.5340523999999999e-07,5.090334e-10,1.1585451e-08,1.9129076e-09,3.327341e-10,3.7879128e-10
2013-05-11,740.1945833333333,283.73416000000003,1.3699e-07,6.7876793e-10,6.8217036e-09,1.3112499e-09,1.5482023e-10,2.157739e-10
2013-05-12,599.6324999999998,282.79883,1.3213193e-07,3.9947712000000004e-10,6.6460606e-09,1.3778949e-09,1.5780321000000002e-10,2.1298047000000002e-10
2013-05-13,716.1091666666667,282.78292999999996,1.3894626e-07,5.299738e-10,8.885129000000001e-09,1.6140631e-09,2.7247746000000003e-10,4.675238e-10
2013-05-14,693.1487500000003,282.5345,1.3127294e-07,2.756968e-10,5.65186e-09,1.2623234e-09,1.431235e-10,2.444436e-10
2013-05-15,1077.6527272727274,286.16376,1.3932901999999998e-07,7.184458e-10,7.8140845e-09,1.5547572e-09,2.2472571e-10,3.6981238e-10
2013-05-16,2064.170833333333,286.26825,1.6470054e-07,1.9254873e-09,1.6686517e-08,2.8164777e-09,1.1891537e-09,1.1817312e-09
2013-05-17,1533.710833333333,285.3496,1.5196943e-07,6.112791e-10,1.01941335e-08,8.697569999999999e-10,3.8737535e-10,5.997338e-10
2013-05-18,747.6158333333334,282.14522999999997,1.4337670999999998e-07,2.3001022999999998e-10,7.806157e-09,7.6614715e-10,2.3435281000000003e-10,5.309428e-10
2013-05-19,1399.4416666666666,283.3308,1.6407377e-07,1.5390069e-09,1.2831663999999997e-08,1.6362782e-09,8.996907e-10,8.109374e-10
2013-05-20,1099.4720833333333,284.67856,1.5651992000000003e-07,7.9998097e-10,1.00096695e-08,1.2246271e-09,3.9585318e-10,7.569455599999999e-10
2013-05-21,1070.9295833333338,284.4713,1.683318e-07,7.3043327e-10,1.2116471000000002e-08,1.2930166e-09,4.4404365999999997e-10,9.0636554e-10
2013-05-22,231.61625,281.0879,1.1384202e-07,7.762432e-11,2.2705886e-09,5.146082e-10,9.005889e-11,1.4105163999999998e-10
2013-05-23,406.2533333333333,280.00455,1.1787756e-07,2.858645e-10,4.713736e-09,9.698005e-10,1.904181e-10,3.6127082e-10
2013-05-24,1134.8558333333333,281.38577000000004,1.2825564e-07,6.159039999999999e-10,7.2459683e-09,1.4089361e-09,2.343139e-10,4.0044018e-10
2013-05-25,1255.6675,281.30167,1.2791416e-07,2.498463e-10,5.8828307e-09,1.2654054e-09,2.0695168e-10,4.194719e-10
2013-05-26,917.9908333333333,282.69833,1.2963866000000002e-07,1.6109611e-10,4.751537999999999e-09,1.3633843e-09,1.7565093999999998e-10,3.179448e-10
2013-05-27,739.8549999999998,283.85947000000004,1.1936311e-07,3.0712372e-10,4.3801776e-09,1.4700852e-09,1.7494495e-10,3.3017178e-10
2013-05-28,1522.8291666666662,285.49033,1.5215917000000001e-07,1.2980338e-09,1.0391478e-08,1.7382883e-09,5.316745e-10,9.0588514e-10
2013-05-29,1015.6708333333332,285.55618,1.5521694e-07,5.042964e-10,7.479756999999998e-09,1.2477519e-09,2.5881086e-10,5.9627947e-10
2013-05-30,1397.6625,285.38852,1.6629435999999998e-07,9.620579999999999e-10,1.0938371999999998e-08,6.819352e-10,5.377062e-10,1.0730176e-09
2013-05-31,1502.8637500000007,287.66427999999996,1.3943983e-07,3.7372022000000003e-10,4.5445407e-09,1.0933914e-09,1.6487932e-10,3.377701e-10
2013-06-01,599.3320833333332,282.8481,1.2020791e-07,1.6483018999999998e-10,3.3537204e-09,6.834586e-10,1.5724642e-10,3.1493902000000003e-10
2013-06-02,500.76416666666665,282.82443,1.0670527e-07,1.4681847e-10,2.0181660000000002e-09,6.090979e-10,9.148646999999999e-11,1.685904e-10
2013-06-03,710.61375,282.81726000000003,1.0836772e-07,1.7240713e-10,2.4884173e-09,7.623764400000001e-10,9.672080500000001e-11,1.8670607e-10
2013-06-04,854.6270833333333,285.86508,1.1961896000000002e-07,4.7852344e-10,5.5060068e-09,1.3703928e-09,2.5795915e-10,5.7074684e-10
2013-06-05,1451.6625,288.01633,1.3657325e-07,7.835019999999999e-10,9.818894e-09,1.8339833e-09,4.1790807000000004e-10,1.0345408e-09
2013-06-06,2194.441666666667,289.92935,1.3153796e-07,7.113907e-10,9.839572e-09,1.7786953e-09,3.1152864e-10,8.090854e-10
2013-06-07,2025.7041666666669,289.724,1.2912777999999999e-07,9.738421e-10,8.089265e-09,1.9766689999999996e-09,2.838016e-10,7.053321e-10
2013-06-08,736.8333333333335,286.12778,1.0180483000000001e-07,3.6597742e-10,3.8273087e-09,8.606562699999999e-10,1.5728466e-10,3.666914e-10
2013-06-09,567.4325000000001,283.665,8.5125976e-08,2.6509245e-10,2.7906908e-09,4.0403203e-10,1.3938971e-10,2.9456962e-10
2013-06-10,734.9658333333333,284.96027000000004,9.543878599999999e-08,2.4486646e-10,3.203273e-09,4.167584e-10,1.3961896e-10,3.325379e-10
2013-06-11,1075.5000000000002,285.69794,9.950535e-08,3.3719855e-10,4.643856e-09,5.629751e-10,2.297676e-10,5.906318e-10
2013-06-12,1360.3270833333333,289.8223,1.2702868e-07,7.304388e-10,9.049719e-09,1.5824545e-09,4.1134246e-10,1.1922556e-09
2013-06-13,913.7354166666668,290.06876,1.0685276e-07,3.0791178e-10,6.4639836e-09,1.082612e-09,1.8672106000000002e-10,6.222656e-10
2013-06-14,920.3054166666667,287.24097,1.0878649000000001e-07,5.536905e-10,5.646468000000001e-09,1.2494115e-09,3.1221586e-10,8.2591467e-10
2013-06-15,1194.4558333333334,288.27203,1.18111075e-07,6.4329303e-10,7.71451e-09,1.2865687e-09,3.0938804e-10,9.384661e-10
2013-06-16,658.2316666666667,287.57376,1.0548355e-07,2.8000205e-10,5.3575975e-09,1.1029906e-09,1.8116282e-10,5.574868299999999e-10
2013-06-17,1582.0483333333332,289.29175,1.2713289e-07,1.1625241e-09,1.2457493e-08,1.9608126e-09,1.1696026e-09,1.6591881e-09
2013-06-18,3355.9083333333333,293.48758,1.2957433e-07,6.031904e-10,8.2618925e-09,2.0899342e-09,2.9496994e-10,9.057815e-10
2013-06-19,3489.445833333333,295.63004,1.4264238000000002e-07,5.8407423e-10,8.441242e-09,1.7102336e-09,3.3060096e-10,1.1567396e-09
2013-06-20,1612.8554166666665,291.37543,1.1741429e-07,2.9151603e-10,7.242383000000001e-09,1.0136479e-09,3.3306327e-10,1.1615939e-09
2013-06-21,1163.8141666666666,290.5876,1.2648678e-07,4.3961295999999995e-10,9.204969e-09,1.1948059e-09,4.4440204e-10,1.2587689e-09
2013-06-22,719.3974999999998,289.9931,1.1258171600000001e-07,1.6797323e-10,5.0228435e-09,8.505608e-10,1.732556e-10,6.2073546e-10
2013-06-23,482.07333333333327,288.52383,9.885507000000001e-08,3.7535933e-10,4.8693450000000004e-09,7.845564e-10,2.2763574e-10,7.786603599999999e-10
2013-06-24,625.4699999999998,286.72272000000004,1.0162022999999999e-07,4.1956386e-10,4.9710550000000005e-09,1.0948410000000002e-09,2.2635932999999997e-10,7.6408024e-10
2013-06-25,365.61791666666664,285.5771,8.868231e-08,1.8680392e-10,3.2361940000000006e-09,8.203070400000001e-10,2.1067141e-10,5.376139e-10
2013-06-26,443.42166666666674,285.2844,8.719965e-08,1.5170691e-10,3.1903062e-09,7.405060000000001e-10,1.6030777e-10,4.772013e-10
2013-06-27,898.3420833333331,284.53494,9.679458e-08,2.3597085e-10,6.9291484e-09,9.897019e-10,3.6277977999999996e-10,1.2834646e-09
2013-06-28,959.55875,284.9124,1.2715512000000001e-07,2.0021054e-10,6.9554957e-09,1.0303646e-09,3.117916e-10,1.5238252e-09
2013-06-29,463.57958333333323,286.4158,1.12229024e-07,2.86399e-10,6.8120416e-09,8.975267e-10,3.500357e-10,1.2551388e-09
2013-06-30,1472.5879166666666,286.9569,1.11763526e-07,5.8872435e-10,7.863666e-09,1.2791549999999998e-09,3.870496e-10,1.4127235e-09
2013-07-01,1121.9004347826083,289.20337,9.283283500000002e-08,4.5722097999999997e-10,6.459560000000001e-09,1.1947421e-09,3.0828762e-10,1.0896442e-09
2013-07-02,1543.1104166666669,288.80496,1.2079391e-07,1.0031177e-09,1.3039496000000001e-08,1.7133216e-09,1.1622334e-09,3.2541614e-09
2013-07-03,1552.2616666666665,290.86862,1.2937606e-07,4.96321e-10,9.277583e-09,1.4028911e-09,4.831501e-10,2.2480127e-09
2013-07-04,1223.3504166666667,290.59982,1.12237565e-07,9.53268e-10,1.3804712e-08,1.4706966e-09,9.869977e-10,2.4379003e-09
2013-07-05,947.5791666666664,290.62653,1.09551394e-07,1.0871873e-09,1.0198049e-08,1.25905e-09,4.5896695e-10,1.4101122e-09
2013-07-06,1447.5204166666665,289.4898,1.3565969e-07,8.997202e-10,8.194174999999998e-09,1.3435664e-09,5.548628e-10,1.8770574e-09
2013-07-07,1981.2666666666669,290.92505,1.4743479e-07,1.239885e-09,9.834564e-09,1.8551022e-09,5.910096e-10,2.1533872e-09
2013-07-08,1423.446666666667,290.3092,1.2840576e-07,7.112605e-10,5.9240888e-09,1.4103542e-09,3.7531916000000003e-10,1.4406201e-09
2013-07-09,955.1229166666667,289.42596000000003,8.382161e-08,7.808649e-10,6.510338000000001e-09,1.2951796e-09,4.348068e-10,1.5274051e-09
2013-07-10,737.7379166666666,287.31237999999996,9.818850999999999e-08,2.7285987e-10,4.0370125e-09,8.022513e-10,2.4326202e-10,8.1268053e-10
2013-07-11,634.2579166666667,287.20667000000003,1.1028688e-07,2.4859022999999996e-10,4.2146597e-09,1.0073536e-09,2.8776287e-10,9.642324e-10
2013-07-12,505.51625000000007,287.09337999999997,1.0868451e-07,2.0057865e-10,3.205906e-09,3.8535136000000003e-10,2.0518207e-10,8.0014e-10
2013-07-13,863.3408333333333,287.8481,1.15745436e-07,1.2269465e-09,9.312608e-09,1.2921817e-09,1.0752036e-09,2.7417393e-09
2013-07-14,650.1570833333334,287.9379,1.1640208e-07,1.6087814e-10,4.912346999999999e-09,6.6969785e-10,2.8074826e-10,1.2189308e-09
2013-07-15,990.4845833333335,289.5626,1.5395892e-07,1.7571747e-09,1.2452153999999999e-08,1.4656928e-09,1.9373594e-09,4.0329695e-09
2013-07-16,1720.465416666667,290.44183,1.5658593e-07,1.1630412e-09,1.30790045e-08,1.0690583e-09,1.2983049e-09,3.6099109999999995e-09
2013-07-17,1749.6058333333335,290.9877,1.6053164000000002e-07,1.555364e-09,1.3865356000000001e-08,1.6086128e-09,1.3239789e-09,3.9202117e-09
2013-07-18,1042.8291666666664,291.68102999999996,1.1472927499999999e-07,1.2210702e-09,8.46158e-09,1.1810241e-09,5.880402e-10,2.1399278e-09
2013-07-19,790.83625,290.2892,1.0549222999999999e-07,5.025322400000001e-10,6.096128000000001e-09,1.0477385e-09,2.880707e-10,1.0580099e-09
2013-07-20,869.9191666666666,290.71375,1.14139226e-07,4.166946e-10,4.412075e-09,6.4275557e-10,2.9784897e-10,1.0943513e-09
2013-07-21,1847.791666666667,294.2337,1.4274544e-07,9.782295e-10,8.083354e-09,1.5524128e-09,5.804537e-10,2.2671232e-09
2013-07-22,2594.9666666666667,296.50882,1.3588287e-07,1.489576e-09,1.0450027e-08,1.7691937e-09,6.7995937e-10,2.7751090000000005e-09
2013-07-23,2605.1291666666666,297.10812000000004,1.2847977e-07,8.0058377e-10,8.7928225e-09,1.6962302e-09,4.3346102e-10,1.8121139999999999e-09
2013-07-24,2878.104166666666,294.55084,1.4500249e-07,7.188532e-10,1.0595393e-08,1.7094781e-09,5.563035e-10,2.3801097e-09
2013-07-25,2386.4565217391305,293.9939,1.5414335e-07,1.4433773e-09,1.3673743e-08,1.5714385e-09,1.0028885e-09,3.238284e-09
2013-07-26,2051.037500000001,294.62527,1.8466379999999998e-07,5.69233e-09,1.907285e-08,2.0053346e-09,3.441274e-09,7.229489e-09
2013-07-27,1941.5062499999995,294.5456,1.5781817999999998e-07,9.828627e-10,1.3231714999999999e-08,1.4265266e-09,9.156542e-10,3.2924952e-09
2013-07-28,1074.6520833333334,294.10416000000004,1.5752659e-07,1.3488131e-09,1.5741927e-08,1.643836e-09,1.541785e-09,3.7536823e-09
2013-07-29,1601.0079166666671,293.12756,1.4442135999999998e-07,1.0831267e-09,1.39811185e-08,1.5429248e-09,1.2773282e-09,3.3259686e-09
2013-07-30,1018.9329166666664,291.40567000000004,1.1740969999999999e-07,4.6349657e-10,8.482892e-09,1.1346282e-09,3.6181852e-10,1.4187457e-09
2013-07-31,711.6604166666666,291.3534,1.1270483999999999e-07,2.6430796e-10,5.279895999999999e-09,9.633424e-10,2.5392075e-10,1.1168975e-09
2013-08-01,1543.397083333333,295.30945,1.1326086999999999e-07,1.2724426e-09,1.0576431e-08,1.3071448e-09,7.3152545e-10,2.5640643e-09
2013-08-02,2873.7375,299.65643,1.1602729e-07,9.1582725e-10,1.1337139999999999e-08,1.3777528e-09,5.5762855e-10,2.1566118e-09
2013-08-03,1877.8475,295.84015,1.1611972999999998e-07,3.4657903999999997e-10,6.867904999999999e-09,1.1068978e-09,2.0970717e-10,8.368675e-10
2013-08-04,1589.4816666666666,293.3625,1.2888613e-07,1.4929824e-09,1.3996854e-08,1.7056194e-09,1.4761279e-09,3.4078849e-09
2013-08-05,2099.7125,295.51852,1.2172436e-07,4.744768e-10,8.248539e-09,1.2133281e-09,3.5884526e-10,1.7101445e-09
2013-08-06,971.52625,293.56256,1.1334755e-07,1.5353249e-10,6.6059447e-09,7.461338e-10,1.8627823e-10,8.9920993e-10
2013-08-07,755.0124999999998,289.86084,1.04759565e-07,3.5060527e-10,5.313260999999999e-09,8.848265e-10,2.3542196e-10,1.0348906e-09
2013-08-08,522.0524999999999,289.83047,1.1203799499999998e-07,2.0907943e-10,6.7458097e-09,7.087188e-10,4.3129544000000006e-10,1.3595389e-09
2013-08-09,1168.3508333333332,290.466,1.3171e-07,2.2150866e-09,1.2663416000000001e-08,1.3771586e-09,1.3431930000000001e-09,3.1248781e-09
2013-08-10,1374.6349999999993,290.5218,1.2600903999999999e-07,1.2668889e-09,1.3191438e-08,1.3867420000000003e-09,1.4156882e-09,2.6571891e-09
2013-08-11,825.4916666666667,289.32477,1.0260186e-07,2.9907196000000003e-10,5.5638028e-09,8.655889300000001e-10,2.5211352000000004e-10,9.569103e-10
2013-08-12,880.2445833333335,288.964,1.1957747999999998e-07,6.832231400000001e-10,8.399889000000002e-09,1.3216135e-09,3.4020764e-10,1.2008899e-09
2013-08-13,518.2220833333333,287.3767,1.0154458e-07,3.7839247999999996e-10,6.1932997e-09,8.929660300000001e-10,3.1370972000000004e-10,1.0869399e-09
2013-08-14,436.1525,288.26535,9.4706984e-08,2.0009236000000002e-10,4.828676999999999e-09,6.7850703e-10,2.6135138e-10,9.107426e-10
2013-08-15,1439.5100000000002,289.3111,1.5481083e-07,9.019639000000001e-09,1.5333661e-08,1.912708e-09,3.1218452e-09,5.575348000000001e-09
2013-08-16,1712.604166666667,293.24255,1.1332689e-07,4.9471083e-10,9.630623e-09,1.1564444e-09,3.8734874e-10,1.5346912e-09
2013-08-17,1353.7208333333333,292.1643,1.2142223e-07,5.484137e-10,1.0841331e-08,1.1922171e-09,4.7869564e-10,1.4533532e-09
2013-08-18,870.4341666666666,292.0892,1.1173824e-07,3.5608999999999996e-10,7.833494e-09,1.2134702e-09,2.1522684e-10,8.191247e-10
2013-08-19,844.7616666666668,289.34087999999997,1.3034949e-07,4.9191334e-10,1.3777118e-08,1.4105614e-09,6.552954e-10,2.1404634e-09
2013-08-20,817.5304166666666,289.11765,1.2291456e-07,5.5661586e-10,8.763221e-09,1.2910104e-09,4.0975526e-10,1.3778187e-09
2013-08-21,1743.7291666666665,290.1601,1.594521e-07,2.0853608e-09,1.9539833e-08,1.7295412e-09,1.8638568e-09,4.1493973e-09
2013-08-22,2312.808333333334,290.9505,1.6106151e-07,1.6876373e-09,1.6419486000000002e-08,1.5541446e-09,8.706171300000001e-10,3.0088798e-09
2013-08-23,2177.183333333334,292.35028,1.3579141e-07,2.3405136e-10,8.002074e-09,1.4158543e-09,2.288501e-10,9.346732e-10
2013-08-24,1448.104166666667,293.18,1.2225081e-07,2.5425456e-10,5.8911525e-09,1.3242789e-09,1.5627148e-10,6.427826e-10
2013-08-25,1418.8291666666667,292.87225,1.2065371e-07,2.7815627999999997e-10,5.8077907e-09,1.6537186e-09,1.6295429e-10,5.9616356e-10
2013-08-26,1330.533333333333,291.25888,1.2245141e-07,3.442974e-10,5.8792580000000004e-09,1.4272137e-09,1.7796878e-10,6.1511185e-10
2013-08-27,1306.9687499999998,290.6015,1.260932e-07,4.815893e-10,8.201813e-09,1.5521358e-09,2.7103478e-10,1.0066254e-09
2013-08-28,1598.7333333333331,291.31522,1.4065078e-07,1.1788671e-09,1.20955725e-08,1.6024951e-09,5.5167115e-10,1.6167272e-09
2013-08-29,1941.3916666666669,290.5381,1.6798539000000002e-07,5.7309637e-09,1.573592e-08,1.700098e-09,1.6506692e-09,3.2410248e-09
2013-08-30,2331.9,290.8595,1.7017152e-07,3.450356e-09,1.875071e-08,2.1074364e-09,1.3733202e-09,2.284916e-09
2013-08-31,953.0958333333334,289.83145,1.1722774e-07,4.0233297000000004e-10,9.172935e-09,1.2466463e-09,1.7489882e-10,5.92031e-10
2013-09-01,341.00000000000006,287.48926,1.0794908e-07,1.840414e-10,6.2710477e-09,1.0528838e-09,1.5773952e-10,5.4249705e-10
2013-09-02,471.1908333333334,289.0613,1.0424341999999999e-07,7.150549e-11,4.6720943e-09,9.370944e-10,9.9692185e-11,4.024355e-10
