date,concentration,t,co,no,no2,so2,c10h16,c5h8
2015-11-24,118.68104166666662,267.51434,1.2744279e-07,3.5129572999999997e-12,2.2612279e-09,1.2393833e-10,1.8176368e-11,1.7994826000000002e-13
2015-11-25,49.6622013888889,272.89905,1.3785048000000003e-07,2.975753e-12,2.7918567e-09,1.4702267e-10,8.7235184e-12,8.137901700000001e-13
2015-11-26,36.86979577464786,273.31702,1.3755982e-07,2.3009496e-12,1.9372473e-09,1.3169688e-10,7.074575e-12,9.175002e-13
2015-11-27,30.84271604938272,272.90717,1.1692334599999999e-07,2.3426714e-12,6.667757e-10,1.11340596e-10,7.7607434e-12,2.291565e-13
2015-11-28,22.969340277777768,273.8435,1.1373476e-07,5.1157355e-12,1.7006163e-09,1.677711e-10,1.660406e-11,3.4397600000000003e-13
2015-11-29,32.78941666666666,271.62708,1.2253292e-07,4.57205e-12,1.96275e-09,1.4053572e-10,1.4099207999999999e-11,5.816761999999999e-13
2015-11-30,134.68673611111106,271.3256,1.4528695e-07,3.9721273000000004e-12,1.8642785e-09,2.3329857e-10,7.967581e-12,9.88518e-13
2015-12-01,196.3602797202797,270.5677,1.4708657999999998e-07,1.3330166e-11,1.8051638e-09,2.6533203e-10,1.6875022e-11,5.979885599999999e-13
2015-12-02,184.62673611111111,268.60986,1.5177233e-07,4.0713113e-11,2.8881435e-09,1.2978838999999999e-10,7.733521e-11,1.4134633e-13
2015-12-03,49.12868055555553,269.08026,1.3663407000000002e-07,5.5694342000000004e-12,2.0520072e-09,1.3244172e-10,1.3850620999999999e-11,1.3412045e-14
2015-12-04,75.14326388888887,270.10098,1.2153899e-07,2.4384262000000004e-12,1.0327199e-09,1.7382229e-10,3.9956207e-12,9.999995e-26
2015-12-05,60.89381944444447,266.82333,1.2776161e-07,9.91228e-12,1.9307729999999997e-09,1.2241685e-10,1.3520842000000002e-11,9.999995e-26
2015-12-06,29.921111111111113,270.87637,1.2009727e-07,2.4601197999999997e-12,8.587037e-10,1.2860155e-10,4.557522e-12,1.3412045e-14
2015-12-07,27.931608391608396,269.471,1.2200325999999997e-07,4.4675496e-12,6.114854e-10,1.5202917e-10,6.7862296000000004e-12,9.999993e-26
2015-12-08,11.3984375,267.86352999999997,1.2487116e-07,6.061142e-12,5.211068e-10,1.1026908999999999e-10,8.271585e-12,9.999995e-26
2015-12-09,44.6536111111111,266.4749,1.3386673000000002e-07,1.6038305999999998e-11,2.363882e-09,1.174657e-10,1.9342057e-11,2.9369146e-14
2015-12-10,53.56818181818181,270.80145,1.2298099e-07,3.2056122e-12,7.3848405e-10,1.379196e-10,3.8739e-12,1.0866989e-14
2015-12-11,64.89534722222223,265.20786,1.270788e-07,3.605345e-11,1.6434726e-09,1.9738916e-10,1.6713391e-11,9.999993e-26
2015-12-12,66.12562499999997,267.9236,1.2690643e-07,7.657245e-12,9.443946e-10,1.09749224e-10,6.1614610000000005e-12,9.999995e-26
2015-12-13,23.69056521739131,259.52299999999997,1.2523239e-07,2.4482137e-11,1.4375279999999999e-09,1.0787991e-10,1.3162448600000001e-11,9.999995e-26
2015-12-14,35.48902097902099,257.2533,1.2545621e-07,9.565762e-12,1.7093191e-09,9.5566895e-11,6.7035405e-12,9.999993e-26
2015-12-15,31.467493055555593,264.567,1.2146381e-07,2.6530783e-12,4.5635927999999996e-10,1.147845e-10,1.0677367e-12,9.999995e-26
2015-12-16,20.112222222222226,261.39255,1.2220373e-07,5.5212393e-12,4.734101e-10,1.2103236e-10,1.9590336e-12,9.999993e-26
2015-12-18,41.44807142857144,258.63156000000004,1.3187991e-07,1.971763e-11,1.8010444e-09,2.041794e-10,9.127088000000001e-12,1.00316e-14
2015-12-19,112.83298611111117,267.44446,1.3794207e-07,1.7493663e-11,1.1492179e-09,1.5787883999999998e-10,4.022009e-12,2.8051293e-14
2015-12-20,101.81166666666664,269.69507000000004,1.4113802e-07,5.646917e-12,2.1204576e-09,1.3451243e-10,2.3023486e-12,1.05291745e-13
2015-12-21,11.611541666666666,272.53265,1.224509e-07,1.052482e-11,1.8948763e-09,9.263986999999999e-11,3.5614464999999995e-12,9.999993e-26
2015-12-22,23.7655,269.1201,1.2459691e-07,1.441495e-11,1.6167818e-09,1.1350523e-10,3.9697807e-12,9.999985399999999e-26
2015-12-23,17.490986111111116,259.50527999999997,1.30837e-07,2.4643992000000002e-11,1.6604851e-09,8.8691686e-11,7.7934065e-12,9.999993e-26
2015-12-24,66.70840277777776,264.1682,1.2955543e-07,6.7938103e-12,1.6347426e-09,1.0304412e-10,2.7262277e-12,9.999995e-26
2015-12-25,42.10638888888891,272.67783,1.3412523e-07,2.4425425e-12,2.1020263e-09,1.7479701e-10,9.0706446e-13,7.69432e-14
2015-12-26,14.393659722222214,269.30286,1.2730058e-07,1.9130019e-12,7.368506e-10,1.6292766999999999e-10,6.063838700000001e-13,6.018728999999999e-14
2015-12-27,11.121514705882351,260.62115,1.2303501e-07,1.1821714e-11,7.1478756e-10,1.193146e-10,3.0301852999999997e-12,9.999995e-26
2015-12-28,19.25256944444443,252.10767,1.2616611e-07,2.4566257e-11,1.8446108e-09,8.081351999999999e-11,7.464053e-12,9.999995e-26
2015-12-29,67.31666666666666,253.86847000000003,1.324405e-07,1.5781217e-11,3.2431409999999995e-09,9.334618000000001e-11,5.098194e-12,9.999995e-26
2015-12-30,184.87569444444446,266.04385,1.2949833e-07,4.0876282e-12,1.8209004e-09,1.3087118999999999e-10,1.2002618e-12,4.1426763999999996e-15
2015-12-31,210.6291666666667,270.1061,1.3891857999999999e-07,2.2854336e-12,2.0533044e-09,1.9450944e-10,5.570441e-13,4.6849554999999995e-14
2016-01-01,262.9819444444445,266.59415,1.4157439e-07,2.5066509999999998e-12,2.1169404e-09,3.670913e-10,2.7677535e-13,1.1396775e-12
2016-01-02,164.78749999999997,262.8891,1.4586879999999998e-07,7.669964999999999e-12,2.6019455e-09,2.5176683e-10,6.386534000000001e-13,1.1604135e-11
2016-01-03,189.51111111111112,264.1664,1.4595342e-07,1.4601775e-11,2.50765e-09,1.9492963e-10,1.5494932e-12,3.688542e-12
2016-01-04,160.0114285714286,255.93623,1.3513235e-07,2.3875460000000002e-11,2.2021651e-09,2.1341762000000002e-10,2.0229766e-12,2.518989e-14
2016-01-05,181.336170212766,254.05673,1.4118945000000003e-07,4.7969118e-11,3.1626328e-09,2.3342772e-10,3.301573e-12,9.999995e-26
2016-01-06,515.8826388888888,247.65805,1.5797329e-07,2.3649643e-10,5.379630999999999e-09,2.4179464e-10,6.582590400000001e-12,9.999995e-26
2016-01-07,529.984027777778,247.76456000000002,1.5443223999999999e-07,3.2809682e-11,3.4757273e-09,3.5666608999999997e-10,2.4489058999999996e-12,1.4062297000000002e-13
2016-01-08,253.27499999999995,259.1053,1.3861742000000002e-07,2.9027461e-11,1.9494728e-09,2.6511832e-10,1.8419268e-12,6.52774e-14
2016-01-09,68.22923611111108,261.32727,1.3228079999999998e-07,6.168919e-11,1.7057415e-09,1.4622788e-10,2.888749e-12,9.999995e-26
2016-01-10,47.08145833333332,256.70508,1.5310042e-07,2.1713437e-10,5.2215983e-09,1.3359771999999999e-10,1.1566397e-11,9.999993e-26
2016-01-11,91.26005555555555,251.89428999999998,1.5788301e-07,2.6649282999999997e-10,5.0261469999999995e-09,1.2007854e-10,9.725897999999999e-12,9.999995e-26
2016-01-12,521.5979166666664,248.24805,1.5755777999999998e-07,2.6389535e-10,5.0690936e-09,1.3411408e-10,7.970494e-12,9.999995e-26
2016-01-13,183.27412587412576,248.17198,1.4397726e-07,2.0765389999999998e-11,1.864985e-09,1.552927e-10,1.5599655e-12,9.999993e-26
2016-01-14,163.72076388888888,261.38116,1.357543e-07,4.8593247e-12,8.589348e-10,3.1127484e-10,2.7393990000000004e-13,9.999993e-26
2016-01-15,309.30000000000007,259.91607999999997,1.4745929e-07,9.8066815e-12,1.7088718e-09,4.131061e-10,5.189185e-13,1.0866989e-14
2016-01-16,349.08402777777764,262.31863,1.5369298e-07,6.8497625e-12,1.7893727e-09,4.4932202e-10,6.417425999999999e-13,9.999993e-26
2016-01-17,350.97430555555565,253.0173,1.6637729e-07,9.190929e-11,4.920162999999999e-09,2.602312e-10,5.1426125e-12,9.999995e-26
2016-01-18,220.00347222222226,254.43776,1.5713599999999999e-07,3.8369932e-11,4.4557593e-09,2.570712e-10,5.259103e-12,9.999995e-26
2016-01-19,240.54930555555558,249.44771,1.7375673000000004e-07,2.775418e-10,6.3778125e-09,1.3661693999999998e-10,2.1935119e-11,9.999995e-26
2016-01-20,271.47361111111115,243.13613999999998,1.9678623e-07,1.6581719999999999e-09,1.0824695e-08,1.2328515e-10,4.416732e-11,9.999995e-26
2016-01-21,224.2291666666666,242.26413,1.7796292999999997e-07,3.832612e-10,8.718756999999999e-09,1.3093593e-10,2.7003913e-11,9.999993e-26
2016-01-22,214.4597222222221,247.95427,1.674675e-07,5.0678534e-11,7.576553e-09,1.262372e-10,1.4468864499999998e-11,9.999995e-26
2016-01-23,140.44499999999996,257.62018,1.6999521999999999e-07,1.2361016000000001e-10,8.033082e-09,1.3348665e-10,2.4414566e-11,9.999995e-26
2016-01-24,177.14375,259.41867,1.7026996000000002e-07,4.256845e-11,7.519708e-09,1.628621e-10,1.2592107e-11,9.999995e-26
2016-01-25,151.9715277777778,254.70044,1.6856171e-07,1.0708335e-10,6.8244700000000005e-09,1.6979414e-10,2.1899917999999998e-11,9.9999965e-26
2016-01-26,188.79020979020981,259.59448,1.7504554000000002e-07,1.5011374e-11,7.460374e-09,2.3650762000000004e-10,1.0505489e-11,4.517762e-14
2016-01-27,90.5859027777778,263.7923,1.5977139999999998e-07,1.5968992e-11,5.8833534e-09,1.8139847e-10,7.6887125e-12,5.0155687e-14
2016-01-28,24.86688888888891,268.8146,1.4961898000000002e-07,3.0111753000000004e-11,3.8303565e-09,1.2398069e-10,1.2837851400000001e-11,9.999993e-26
2016-01-29,15.326650349650352,261.19476000000003,1.3716192000000002e-07,1.626721e-11,2.2728326e-09,1.0964658000000001e-10,1.54567e-11,9.999995e-26
2016-01-30,60.396241134751776,264.85114,1.3454360000000002e-07,4.382471e-12,1.6869560000000001e-09,1.494205e-10,3.8199374e-12,2.5450566000000002e-15
2016-01-31,51.38479166666668,270.57147000000003,1.3439339000000002e-07,4.990978e-12,1.4361929e-09,1.8038927e-10,2.9366977999999997e-12,1.3412045e-14
2016-02-01,45.848055555555575,268.62967000000003,1.3868697e-07,7.981539e-12,1.4079430000000001e-09,1.200193e-10,5.395143e-12,9.999995e-26
2016-02-02,98.11395833333326,266.10754,1.4001208e-07,5.2168199999999996e-12,2.351385e-09,1.906722e-10,3.4816892999999995e-12,3.0966766e-14
2016-02-03,162.91076388888888,265.6126,1.5173589999999998e-07,7.692369e-11,3.7666203e-09,1.7693413e-10,3.049217e-11,1.1114177999999999e-13
2016-02-04,82.8921527777777,264.06917999999996,1.4782316e-07,2.1953092e-11,2.187669e-09,1.3338186e-10,1.6967377e-11,6.5391058e-15
2016-02-05,54.090208333333386,263.96407999999997,1.4354418e-07,1.492184e-11,1.1659476e-09,1.3585344e-10,1.21303766e-11,9.999993e-26
2016-02-06,41.02666666666666,260.63586000000004,1.4233142000000002e-07,5.8041540000000004e-11,2.1006705e-09,1.0198278000000001e-10,1.9105956e-11,9.999993e-26
2016-02-07,95.86131944444449,265.9683,1.5137404999999999e-07,7.25505e-11,2.4602278e-09,1.7373941000000002e-10,5.5498887e-12,3.3812595999999996e-13
2016-02-08,242.29631944444458,273.43854,1.7079785e-07,6.690451e-11,3.1867202e-09,1.381819e-10,3.3058192e-12,4.5144004999999997e-13
2016-02-09,203.4569444444444,273.17816,1.6559619000000002e-07,3.7047605e-11,1.983954e-09,1.4430142e-10,2.3928854e-12,2.6263174e-13
2016-02-10,151.78826388888874,272.9631,1.5890555e-07,3.2196065e-11,2.2901265e-09,1.5018292e-10,3.1131194e-12,1.8299486999999998e-13
2016-02-11,60.52725,273.27634,1.5697854000000002e-07,3.282968e-11,2.0520288e-09,1.6595637e-10,3.1510842e-12,3.75705e-13
2016-02-12,72.42137499999998,272.02862999999996,1.5754746e-07,1.6963467e-11,1.9703299999999998e-09,2.3479754e-10,5.700054e-12,2.2531109000000002e-13
2016-02-13,247.75486111111115,270.8002,1.5037313000000001e-07,1.9551598e-11,1.2432322e-09,3.359572e-10,3.8130037000000005e-12,2.0935398e-13
2016-02-14,163.04884892086338,269.6468,1.5369415e-07,2.3740912e-11,1.3198508e-09,2.2603352999999998e-10,3.689579e-12,9.45345e-14
2016-02-15,233.7958333333333,270.0368,1.4950900000000002e-07,2.2288185e-11,1.0829675e-09,1.4759029e-10,1.6884062e-11,1.0281985e-13
2016-02-16,96.8837916666667,267.9009,1.4114816e-07,1.1958514999999999e-11,4.870518e-10,1.221646e-10,4.0989915e-12,1.4210855e-14
2016-02-17,73.83652777777779,265.0699,1.383061e-07,5.84167e-11,1.7565077e-09,1.1441576999999999e-10,7.618671e-12,2.842171e-14
2016-02-18,226.41041666666672,269.189,1.5536832999999997e-07,4.323906e-11,2.468316e-09,1.5185017e-10,4.9245625e-12,9.45345e-14
2016-02-19,231.78472222222226,269.72916000000004,1.5520236e-07,6.222395e-11,2.2413704e-09,1.8564372e-10,3.874068e-12,3.380139e-13
2016-02-20,230.53402777777782,270.99917999999997,1.6760615e-07,2.2738469e-11,1.7764573e-09,1.1492825e-10,2.7159722000000002e-12,5.1272344e-13
2016-02-21,371.9875000000001,269.28087999999997,1.5338303e-07,3.852121e-11,1.337934e-09,4.061898e-10,3.154056e-12,1.0386370999999998e-12
2016-02-22,387.7069444444445,267.24093999999997,1.5031891e-07,1.2529856e-11,9.081665400000001e-10,2.1693254e-10,5.0485752999999996e-12,7.7262486e-13
2016-02-23,227.20625,266.59546,1.4710987e-07,1.5299047e-11,9.544463e-10,1.6486415e-10,7.176536e-12,2.451136e-13
2016-02-24,324.9680555555555,264.0269,1.5703463e-07,3.048771e-11,9.860822e-10,1.664925e-10,8.337125e-12,2.2243218000000003e-13
2016-02-25,440.0965277777776,261.13855,1.6685536e-07,1.1973971999999999e-10,1.3998364e-09,1.9543239e-10,2.8603907e-11,1.3139018e-13
2016-02-26,359.86944444444475,261.5938,1.7428597e-07,2.749007e-10,3.4369412e-09,1.7877638e-10,7.1043525e-11,6.9456654e-14
2016-02-27,222.90347222222226,262.84393,1.7656424e-07,4.716597e-10,2.7224867e-09,1.4363173e-10,1.3107503000000001e-10,9.999993e-26
2016-02-28,150.8584507042253,261.057,1.5735422e-07,3.01353e-11,1.9213744e-09,9.900952e-11,2.8479375e-11,9.999993e-26
2016-02-29,120.45972027972029,260.62073,1.5167995999999998e-07,9.470608e-11,1.4861781e-09,9.839516e-11,1.9380384e-11,4.184263e-12
2016-03-01,129.88493055555548,261.7408,1.5367501999999997e-07,1.1366716599999999e-10,2.083051e-09,1.2783133999999998e-10,1.5984438e-11,8.985229e-12
2016-03-02,198.43472222222226,267.73636,1.5330968e-07,3.364225e-11,9.835405e-10,1.1828932e-10,5.290018e-12,3.9540276e-12
2016-03-03,134.29236111111106,264.71893,1.4463757e-07,1.4481876999999999e-11,5.057007e-10,8.366025e-11,6.0874785999999994e-12,3.9940516e-12
2016-03-04,175.53958333333335,264.44138,1.4759793e-07,1.8484587e-11,5.308091e-10,7.198663000000001e-11,5.9023394e-12,3.9465384e-12
2016-03-05,258.52777777777777,267.59186,1.5163249e-07,2.6520218e-11,5.904049e-10,1.1224971599999999e-10,6.2912943e-12,4.1787629999999996e-12
2016-03-06,324.64166666666665,269.40308,1.5375453e-07,4.1655124e-11,1.0405051e-09,9.6510626e-11,8.720115e-12,5.7893004999999995e-12
2016-03-07,254.3186111111111,268.943,1.4755923000000002e-07,1.6982507000000002e-11,5.719084700000001e-10,1.8147803000000002e-10,5.3080144e-12,3.0851916000000002e-12
2016-03-08,340.19090909090943,270.69458,1.6934804e-07,4.253485e-11,1.1216162e-09,1.594202e-10,9.717014e-12,6.097626e-12
2016-03-09,337.3368055555557,271.34277000000003,1.7034859e-07,1.5278164e-11,1.2649619e-09,1.2787056e-10,9.222958e-12,6.0898214e-12
2016-03-10,319.39861111111105,270.32056,1.7975710999999996e-07,3.266426e-11,7.981133e-10,9.569731e-11,6.503015599999999e-12,3.979091399999999e-12
2016-03-11,170.12132867132868,269.56836,1.6996995e-07,2.114459e-11,7.8896434e-10,7.178694e-11,1.1937495e-11,6.2253653e-12
2016-03-12,111.79749999999996,270.59586,1.5458441e-07,2.7858997999999998e-11,8.6684016e-10,8.5528654e-11,8.831655e-12,5.6175169999999996e-12
2016-03-13,247.64166666666657,270.53854,1.5567716e-07,4.496751e-11,1.2935952e-09,9.281364000000001e-11,6.409112e-12,4.6872224000000005e-12
2016-03-14,134.04013888888886,271.42297,1.3915691e-07,2.2185758e-11,6.4219885e-10,1.2220569e-10,7.635325999999999e-12,4.7463956e-12
2016-03-15,64.77326388888892,275.24268,1.2211258000000001e-07,2.033801e-11,3.6111206000000003e-10,9.923281e-11,3.767234e-12,2.224658e-12
2016-03-16,34.79679166666665,273.1477,1.26166e-07,6.913591e-12,1.4593338999999999e-10,6.3445464e-11,2.4330557e-12,1.1558164e-12
2016-03-17,16.789160839160846,266.85074,1.2842408e-07,5.924116e-12,1.09856624e-10,5.516731999999999e-11,3.0192217999999996e-12,1.1811893e-12
2016-03-18,26.357482517482506,265.38327000000004,1.3177599e-07,7.886625e-12,1.3483831000000002e-10,6.653585e-11,4.625122799999999e-12,1.9119073e-12
2016-03-19,64.94333333333333,265.91785,1.3174073000000001e-07,9.584401e-12,1.6164708e-10,8.922245e-11,5.3646115e-12,2.114001e-12
2016-03-20,214.0411805555556,266.3888,1.3549536e-07,2.0468599e-11,4.167581e-10,1.419914e-10,1.9400844e-11,6.9063842999999996e-12
2016-03-21,222.43194444444438,264.17584,1.358796e-07,3.375705e-11,5.389999e-10,1.4680461e-10,2.1533891e-11,7.045195599999999e-12
2016-03-22,171.14791666666667,264.27112,1.3691548999999998e-07,3.4511387e-11,5.980458e-10,1.2448308000000001e-10,2.3631269e-11,9.656531e-12
2016-03-23,167.51805555555555,263.50647000000004,1.4465842e-07,9.401847e-11,9.332991e-10,1.4342814e-10,3.828974e-11,1.4280987e-11
2016-03-24,151.16500000000005,266.75692999999995,1.3969066e-07,4.0375894e-11,9.199156e-10,1.2385121e-10,1.5275906e-11,6.8817100000000006e-12
2016-03-25,130.43618055555552,266.29895,1.3690155e-07,6.7192925e-11,1.0599138e-09,1.3773419e-10,3.563887e-11,1.2772066e-11
2016-03-26,183.92916666666665,272.57962000000003,1.4656172e-07,8.230659000000001e-11,1.5568026e-09,1.059925e-10,1.6957545e-11,9.632876e-12
2016-03-27,428.96736111111113,274.8672,1.3960658e-07,6.767359e-11,1.7036431e-09,9.332865e-11,9.2898935e-12,6.6621504e-12
2016-03-28,489.5944444444445,275.38599999999997,1.4812184e-07,4.692112e-11,8.623868300000001e-10,9.1306226e-11,9.4988895e-12,4.4566370000000006e-12
2016-03-29,853.6340277777778,275.03198,1.5666076e-07,5.0664483e-11,6.755203e-10,2.4165006e-10,1.6115851999999998e-11,5.7858959999999995e-12
2016-03-30,1348.6241134751774,274.87564,1.7915914e-07,4.4055638e-11,6.298083e-10,3.1752898e-10,2.3224045999999998e-11,9.37767e-12
2016-03-31,338.3701388888887,274.21326,1.5600432000000002e-07,2.69134e-11,1.1392255e-09,9.114437e-11,5.333043000000001e-11,1.9443508e-11
2016-04-01,135.1756944444445,273.2567,1.3801593e-07,7.73746e-11,1.4226276e-09,1.2639512e-10,9.733924e-11,2.6703921999999998e-11
2016-04-02,242.5545833333333,272.86856,1.3562479e-07,3.5672007e-11,7.9466844e-10,1.4733981e-10,6.1081584e-11,1.7295915e-11
2016-04-03,366.39374999999967,272.7393,1.4572419e-07,1.9000518e-10,2.3253426e-09,1.4519416000000002e-10,2.6883923e-10,5.742571e-11
2016-04-04,473.95833333333337,273.3548,1.4682117999999998e-07,7.846844e-11,1.4291425e-09,9.74062e-11,7.091521999999999e-11,2.4523166000000002e-11
2016-04-05,395.88819444444425,274.15265,1.4100614000000002e-07,4.4378924e-11,5.5585764e-10,8.860847e-11,3.1266309999999995e-11,1.16322065e-11
2016-04-06,226.60208333333327,273.9238,1.4065874e-07,7.119282e-11,7.530032e-10,1.3674e-10,2.3217461e-11,1.1818437e-11
2016-04-07,370.09236111111125,275.1339,1.4105585999999998e-07,2.6438223e-11,8.13589e-10,1.6820936e-10,1.8789819e-11,1.031377e-11
2016-04-08,121.38729166666668,274.83386,1.4342793e-07,5.0738348e-11,1.2233408e-09,6.93885e-11,2.3717497e-11,1.1297830999999999e-11
2016-04-09,103.97305555555555,274.5901,1.473152e-07,5.3937211999999996e-11,9.919474e-10,7.387036999999999e-11,5.390715699999999e-11,1.737402e-11
2016-04-10,90.87923611111117,273.1756,1.2903655e-07,2.1948429999999998e-11,3.851917e-10,9.51732e-11,4.6619895e-11,1.21566455e-11
2016-04-11,85.9296527777778,273.37076,1.2735039e-07,4.1335803000000003e-11,6.626099e-10,6.813595500000001e-11,6.255097e-11,1.6137265e-11
2016-04-12,79.46187500000003,273.0688,1.2637902000000002e-07,6.306958e-11,5.680543e-10,7.165408499999999e-11,4.5968708e-11,1.26460075e-11
2016-04-13,52.5134532374101,268.95227,1.254617e-07,1.5362845e-11,2.1960402000000002e-10,7.742089e-11,2.8227441e-11,7.2326e-12
2016-04-14,48.66009174311928,269.34064,1.267938e-07,4.2217712e-11,4.4560947000000004e-10,6.815054000000001e-11,5.4236685e-11,1.3679773499999998e-11
2016-04-15,104.97921428571426,270.69446,1.3541879e-07,3.9241076e-11,5.291436e-10,7.4500815e-11,5.2393290000000005e-11,1.7763926e-11
2016-04-16,224.73426573426588,272.70557,1.3670307999999998e-07,8.869125600000001e-11,7.5405165e-10,8.9625536e-11,8.479969499999999e-11,3.8581267e-11
2016-04-17,530.5532846715329,275.9654,1.351515e-07,5.5724866e-11,7.154863e-10,1.5760338999999998e-10,3.3654468e-11,2.9721853000000005e-11
2016-04-18,190.06027777777774,274.6886,1.4059451000000002e-07,4.117174e-11,8.1154616e-10,1.02184254e-10,6.012077e-11,5.145287e-11
2016-04-19,211.8701388888889,273.60632000000004,1.328256e-07,6.046263499999999e-11,6.519826e-10,2.1595407000000002e-10,4.0642337e-11,4.1248224e-11
2016-04-20,181.63541666666663,272.48254,1.2922577e-07,1.2980573e-11,2.5184738e-10,1.0142548000000001e-10,3.2547490000000005e-11,3.3126421999999996e-11
2016-04-21,214.8342657342657,272.55087000000003,1.2866197e-07,4.4104304e-11,4.896676e-10,1.6392788999999998e-10,7.57317e-11,6.7723015e-11
2016-04-22,195.67291666666665,271.3736,1.2646206e-07,3.0200484000000005e-11,4.3457113e-10,1.4045943999999999e-10,7.049740999999999e-11,7.393686e-11
2016-04-23,145.71805555555568,271.02466,1.250862e-07,1.5268726999999998e-11,2.3766758e-10,4.9406607e-11,5.7593280000000005e-11,6.383024e-11
2016-04-24,128.33194444444447,272.0379,1.2498289999999998e-07,2.6420137e-11,4.803812e-10,7.519971999999999e-11,1.429673e-10,1.5754428e-10
2016-04-25,271.6937500000001,273.28702000000004,1.2660104e-07,5.778545e-11,8.725517e-10,1.4952775e-10,1.367803e-10,1.5508556e-10
