date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-09-17,610.2916666666665,283.66446,1.2007808e-07,2.9177273999999997e-10,7.550207e-09,1.3626461e-09,1.4698176e-10,2.551506e-10
2013-09-18,409.8708333333333,283.5309,1.2538297e-07,1.4627312e-10,8.169175999999998e-09,8.439549e-10,2.8945187999999997e-10,4.870734e-10
2013-09-19,571.1708333333332,284.70743,1.1943696e-07,3.3711422999999996e-10,7.892081e-09,1.5632419e-09,2.559739e-10,3.592408e-10
2013-09-20,531.0541666666667,285.69214,1.2250645000000002e-07,2.3940852000000003e-10,8.569324000000001e-09,1.3802754e-09,2.4981345e-10,4.5293339e-10
2013-09-21,584.7374999999997,286.3993,1.2344783e-07,3.4432587e-10,8.8070955e-09,1.7636022e-09,3.283356e-10,4.6079257000000004e-10
2013-09-22,953.708333333333,287.8377,1.2850577e-07,3.0526648e-10,1.0302633999999999e-08,1.6713837e-09,2.3201847000000003e-10,3.7481587e-10
2013-09-23,398.10416666666674,288.81958,8.625658e-08,1.2586053e-10,5.6795026e-09,1.0946999e-09,1.3101004e-10,2.405205e-10
2013-09-24,362.0916666666667,287.4713,9.001191e-08,1.4613993e-10,6.269127e-09,9.898194e-10,2.3610602000000003e-10,3.546099e-10
2013-09-25,650.8375000000002,285.02936,1.1706250500000001e-07,1.3449274e-10,7.4408035e-09,3.7975112000000003e-10,2.3354954e-10,3.222845e-10
2013-09-26,430.58333333333337,284.10143999999997,1.24884e-07,1.3810578e-10,9.312702e-09,5.181503e-10,3.9480685e-10,4.7237003e-10
2013-09-27,601.7041666666668,283.5714,1.4647117000000002e-07,7.509419e-10,1.29005215e-08,1.2594181e-09,8.449733699999999e-10,7.991759e-10
2013-09-28,692.3625000000002,282.72626,1.9582435999999998e-07,1.21943575e-08,1.3058893e-08,1.5563825e-09,3.1616925e-09,1.6692063e-09
2013-09-29,598.4958333333333,282.99225,1.2175760999999999e-07,1.6280821000000002e-10,5.5878115e-09,7.879728e-10,1.1225063e-10,1.6262293e-10
2013-09-30,882.4625,282.26288,1.3134120000000002e-07,1.5982908000000002e-10,4.9092290000000005e-09,1.3927314e-09,9.83491e-11,1.4179083e-10
2013-10-01,951.6375000000003,282.23126,1.3445239e-07,1.5668221000000002e-10,5.6514655e-09,1.2862709999999998e-09,1.2687816e-10,1.7026201e-10
2013-10-02,949.1666666666665,282.07462000000004,1.3722760000000002e-07,2.0556251e-10,7.187744000000001e-09,1.2582485e-09,1.3504664e-10,1.8088703e-10
2013-10-03,1064.1791666666666,281.47327,1.3510304999999999e-07,3.475773e-10,6.5992927e-09,2.0080573e-09,9.5240225e-11,1.4431265e-10
2013-10-04,1180.425,282.53134,1.4506134e-07,3.9908832000000003e-10,8.407309000000001e-09,1.864488e-09,1.2599369e-10,2.0514325e-10
2013-10-05,1656.583333333333,285.17545,2.1130842000000002e-07,3.9590455e-09,1.4718831000000002e-08,1.575518e-09,1.2329412e-09,1.0924562e-09
2013-10-06,645.0791666666668,286.37234,1.4651180999999998e-07,8.1771706e-10,1.4385569e-08,8.8620106e-10,8.884954e-10,6.977492e-10
2013-10-07,918.975,286.82352000000003,1.5857986999999999e-07,2.5253462e-09,1.5716978e-08,1.8477670000000002e-09,1.1760378e-09,7.60482e-10
2013-10-08,1086.2666666666667,286.5106,1.7535233999999998e-07,1.2734365e-09,1.5784359e-08,1.2452253e-09,7.5304607e-10,5.14217e-10
2013-10-09,1232.1041666666667,286.69097999999997,1.3645876999999998e-07,2.466772e-10,1.1524425000000001e-08,1.4805258e-09,2.1490641000000002e-10,2.607354e-10
2013-10-10,363.875,282.59717,1.2713937e-07,4.613372e-10,1.0269915000000001e-08,1.4612922e-09,5.1100435e-10,3.746852e-10
2013-10-11,1554.5391304347827,284.22388,1.4943439999999998e-07,1.1846875e-10,7.862496999999999e-09,1.5689829999999998e-09,1.7669698e-10,1.7916638000000002e-10
2013-10-12,1332.8916666666667,284.3424,1.5266335e-07,2.0673367e-10,9.739936000000001e-09,1.2353535e-09,2.5873376e-10,2.5159544e-10
2013-10-13,641.9,281.66700000000003,1.5431219000000001e-07,1.7644216999999999e-10,9.632648000000001e-09,7.9715834e-10,2.2693552999999999e-10,2.0747122e-10
2013-10-14,1188.3375,282.7281,1.6282519e-07,2.557391e-10,1.0522072e-08,9.910621e-10,2.0088547e-10,1.8183285e-10
2013-10-15,964.7625000000003,282.724,1.6041975e-07,1.7998933e-10,1.0879296000000001e-08,1.2922957e-09,2.137178e-10,1.7691429e-10
2013-10-16,649.7583333333333,282.1039,1.807011e-07,4.2004155999999995e-10,1.276343e-08,1.5574018e-09,3.9348602e-10,2.5188696e-10
2013-10-17,493.8625,284.568,1.4485381e-07,1.7493919e-10,7.634278e-09,1.1884548e-09,9.861926e-11,9.272591e-11
2013-10-18,216.35,282.957,1.2024626e-07,1.4852224e-10,6.9588175e-09,1.1421956e-09,2.3625307e-10,1.4324042e-10
2013-10-19,1143.3083333333334,281.9443,1.3979033e-07,3.4622613e-10,9.310710999999999e-09,9.609095e-10,1.3692261e-10,1.0546028000000001e-10
2013-10-20,1151.425,287.9116,1.5406489e-07,2.5352467000000004e-10,1.005666e-08,1.6099373e-09,1.7509827e-10,1.3530683999999998e-10
2013-10-21,456.45833333333337,287.35468,1.3156645000000002e-07,1.2416665e-10,7.410808000000001e-09,1.2696884e-09,1.07118675e-10,8.567322e-11
2013-10-22,982.2208333333334,288.89627,1.5268311e-07,2.689096e-10,9.755782e-09,1.2071514e-09,1.0984988999999999e-10,7.895871999999999e-11
2013-10-23,632.0,290.22522000000004,1.4523901e-07,1.0081406e-10,6.8687083e-09,1.1153674e-09,5.4792365e-11,4.6811145e-11
2013-10-24,577.5714285714286,286.74088,1.2706124e-07,2.5237684e-10,8.2229095e-09,1.7061410000000002e-09,1.0604017e-10,7.860185e-11
2013-10-28,239.8176470588235,287.58533,1.1060731e-07,5.155957e-11,3.7951455e-09,8.629756e-10,3.3209952e-11,3.062098e-11
2013-10-29,291.49583333333334,284.7256,1.1629353e-07,1.7753823000000001e-10,4.6375583e-09,1.1909005e-09,4.1742990000000003e-11,3.7270503000000004e-11
2013-10-30,758.7708333333335,282.34204,1.2548077000000002e-07,1.9853321999999998e-10,7.1459163e-09,1.5495778e-09,6.5973886e-11,5.3032359999999996e-11
2013-10-31,927.4,281.2025,1.4739645000000002e-07,3.5810442999999997e-10,1.0153981999999999e-08,1.4583709e-09,9.75068e-11,6.4157915e-11
2013-11-01,1011.95,283.01462000000004,1.512899e-07,1.5339784e-10,8.675419e-09,1.3787048e-09,6.5012364e-11,5.2848097e-11
2013-11-02,706.4041666666667,282.34747000000004,1.6961805999999998e-07,1.6026178999999998e-10,1.2116498e-08,1.1630767e-09,1.7904238000000001e-10,1.2261178e-10
2013-11-03,322.96875000000006,283.18384,1.2525644999999998e-07,1.0340280999999999e-10,6.0571987e-09,1.1871637e-09,5.7279553e-11,3.924322e-11
2013-11-04,232.32583333333324,281.89083999999997,1.2452496999999998e-07,6.163045e-11,4.4899546e-09,9.387646e-10,4.3775743e-11,3.7754784999999995e-11
2013-11-05,456.1833333333333,280.13657,1.2428143e-07,1.2446362e-10,5.684422e-09,1.2528789e-09,6.131388499999999e-11,3.6497014e-11
2013-11-06,527.1120833333333,280.18994,1.2609559e-07,1.508194e-10,5.440353e-09,1.2509452e-09,5.1295114000000003e-11,3.2955787e-11
2013-11-07,356.8125,283.69372999999996,1.3334221e-07,2.6614288999999997e-10,8.870184000000002e-09,1.5608952e-09,1.3434102e-10,5.851611e-11
2013-11-08,697.4291666666667,281.81906000000004,1.6345154999999998e-07,9.693851e-10,1.364772e-08,1.4255302e-09,2.906252e-10,9.027134e-11
2013-11-09,544.0625,281.80383,1.3495968e-07,1.828125e-10,6.9425647e-09,1.2381682e-09,5.402215500000001e-11,2.6952384999999998e-11
2013-11-10,288.92083333333335,279.72283999999996,1.2705428e-07,9.213778e-11,5.5254303e-09,1.1146012e-09,4.8985677e-11,2.0391626000000002e-11
2013-11-11,416.61666666666673,279.0619,1.3903982999999997e-07,2.3785474e-10,1.0471149e-08,1.8352013e-09,9.826802e-11,3.3815777000000004e-11
2013-11-12,534.125,278.70007000000004,1.5182742000000002e-07,2.634407e-10,9.127941999999999e-09,1.1311945e-09,6.059762e-11,2.4427247e-11
2013-11-13,439.9458333333334,280.24323,1.5502178000000002e-07,3.5072087e-10,1.2667030000000001e-08,2.0180697e-09,1.08677796e-10,3.84945e-11
2013-11-14,1042.1833333333334,278.52115,1.6541435e-07,2.516674e-10,1.2760059999999999e-08,1.1843647e-09,1.2314498e-10,2.9509443e-11
2013-11-15,1281.325,277.7482,1.931884e-07,1.3222768e-09,1.6659108000000002e-08,1.0850639999999998e-09,2.392377e-10,3.3655020000000004e-11
2013-11-16,765.6249999999999,277.6285,1.8184485e-07,2.8382438e-10,1.1853963999999998e-08,1.3711966e-09,1.2632700000000002e-10,3.2499343e-11
2013-11-17,978.2875000000003,278.63457999999997,2.0129966e-07,7.520594e-10,1.743773e-08,1.1768679999999999e-09,3.1158012000000004e-10,5.2886504e-11
2013-11-18,812.4333333333333,278.33862,2.0718533999999997e-07,5.232077e-10,1.5254402e-08,6.185187e-10,2.0630482e-10,3.3814944e-11
2013-11-19,697.11,278.1166,2.3119462e-07,8.463325599999999e-10,2.0674231999999998e-08,1.512756e-09,2.195355e-10,3.4314076e-11
2013-11-20,585.8266666666666,277.55643,1.7151693999999998e-07,3.5449537999999996e-10,1.4223148999999999e-08,1.5874215e-09,2.1118766000000002e-10,2.4958856e-11
2013-11-21,981.4,273.86453,2.2191368000000001e-07,4.132551e-09,1.9634831999999996e-08,7.0930556e-10,7.513392e-10,4.2970218e-11
2013-11-22,538.5375,276.4157,1.6031565e-07,1.0465494e-10,7.568853e-09,5.6619665e-10,9.299292e-11,1.0271560000000001e-11
2013-11-23,547.9208333333335,278.20544,1.6766134e-07,2.07588e-10,8.636918e-09,7.1518585e-10,1.6342562e-10,1.5642663e-11
2013-11-24,574.7000000000003,275.81677,1.5870809e-07,8.623683e-10,1.1359198e-08,7.927432e-10,2.2629468e-10,2.207409e-11
2013-11-25,831.375,273.62314,1.6144676e-07,7.621425e-10,1.485104e-08,2.9356273e-09,1.1373036e-10,1.9969209e-11
2013-11-26,1560.458333333333,273.69595,1.7891475e-07,2.67701e-09,2.5104908e-08,2.4920621e-09,2.7170582000000003e-10,3.692327e-11
2013-11-27,1792.208333333333,274.30716,2.1690864999999997e-07,1.9714146e-09,2.8937330000000002e-08,2.0738702e-09,3.581404e-10,4.5702532e-11
2013-11-28,267.975,279.92467999999997,1.3534251999999998e-07,1.259885e-10,9.682507e-09,1.7158501e-09,7.761082e-11,1.22057624e-11
2013-11-29,272.14166666666665,278.58633,1.3582948e-07,8.939109e-11,8.369581e-09,1.6634578e-09,4.78699e-11,7.374270500000001e-12
2013-11-30,399.12916666666666,277.5806,1.3338246e-07,1.9968197e-10,6.8525177e-09,1.5725624e-09,6.7100374e-11,7.4628255e-12
2013-12-01,351.5458333333333,278.75272,1.3558689e-07,8.6185614e-11,7.844453e-09,2.2284629999999997e-09,5.2959942e-11,7.2534405e-12
2013-12-02,552.4291666666667,275.9519,1.8838208999999998e-07,2.4382218e-09,2.3380292999999996e-08,1.3444778e-09,4.0042977000000004e-10,4.920425e-11
2013-12-03,926.4833333333332,274.21752999999995,1.8996673000000002e-07,1.1499719e-09,2.1938979000000002e-08,9.514399e-10,2.1765868e-10,3.7145443e-11
2013-12-04,1391.0999999999995,275.67572,2.2117844e-07,3.927727e-09,3.2185983999999996e-08,2.4446658e-09,3.3411597999999996e-10,3.4042418e-11
2013-12-05,531.8341666666668,276.22388,1.3942389000000002e-07,1.1224676e-10,7.0076984e-09,1.8510198e-09,3.9663838e-11,5.4828330000000005e-12
2013-12-06,101.2275,274.80618,1.1481332499999998e-07,5.7848178e-11,2.3031500000000003e-09,8.728155400000001e-10,2.5797933e-11,1.865947e-12
2013-12-07,296.2241666666667,274.25446,1.2732229999999998e-07,1.0327472e-10,5.981236e-09,1.6500024e-09,5.4626224e-11,5.6513517999999996e-12
2013-12-08,758.9,277.62122,1.6626487000000002e-07,3.7895527999999997e-10,1.4913548000000002e-08,1.3004277e-09,1.8677738999999998e-10,1.1813359e-11
2013-12-09,354.77499999999986,281.16058,1.3245601000000001e-07,8.077916e-11,8.427966e-09,2.377877e-09,5.6038955000000005e-11,5.9720075999999995e-12
2013-12-10,569.8333333333333,280.33263999999997,1.6546501e-07,5.6805693e-10,1.8958523999999995e-08,2.840795e-09,1.6673506e-10,1.3347621e-11
2013-12-11,615.325,278.09604,1.7699408999999999e-07,5.3380056e-10,2.0317943000000002e-08,1.4893823e-09,1.5816501e-10,1.4451042000000001e-11
2013-12-12,523.6166666666667,276.29187,1.7445846e-07,6.282945e-10,1.8419241000000002e-08,2.1523744e-10,1.4194164e-10,2.0383614999999998e-11
2013-12-13,1023.2291666666665,276.20245,2.3212009999999998e-07,3.3344956e-09,2.5816192000000006e-08,1.7054491e-09,3.5724762000000003e-10,3.991145e-11
2013-12-14,1144.2625,275.2812,2.2701401e-07,1.5067432e-09,3.138582e-08,2.0482906e-09,2.6389417999999996e-10,3.9622423e-11
2013-12-15,762.9666666666667,278.39706,1.6419740000000002e-07,1.1716975e-10,8.617877e-09,1.8919520000000005e-09,5.974181e-11,1.71508e-11
2013-12-16,1031.7904761904763,279.6209,1.7458333e-07,3.4568912000000003e-10,1.0183598e-08,1.7739181e-09,5.0291694e-11,1.0095434e-11
2013-12-17,1487.6363636363635,280.04587000000004,2.1026146e-07,2.3835782e-09,1.2583935e-08,2.3380828e-09,2.0588685e-10,1.4919553e-11
2013-12-18,1944.2380952380954,278.9514,2.4258964e-07,1.6243894e-09,1.7193383000000003e-08,1.7536936e-09,2.613696e-10,1.9476476e-11
2013-12-19,1073.840909090909,279.1974,1.7513574e-07,1.0646655e-10,1.0642308000000001e-08,1.5014372e-09,4.9377457e-11,8.044614e-12
2013-12-20,904.9875000000003,277.19403,1.8988307e-07,4.4936108e-10,1.616449e-08,2.4615008e-09,1.3896062e-10,7.2733434000000005e-12
2013-12-21,573.1208333333334,278.29318,1.5042968e-07,1.0114068e-10,6.9944326e-09,1.6424719e-09,2.4773848e-11,4.0685177e-12
2013-12-22,439.78750000000014,280.25296000000003,1.5939399e-07,6.1168653e-11,6.0448486e-09,1.2766516e-09,2.596314e-11,5.4487005e-12
2013-12-23,338.0739130434782,280.0988,1.3742306e-07,7.9350165e-11,5.3577853e-09,1.4483496e-09,2.2943104000000002e-11,3.1008720000000002e-12
2013-12-24,389.40833333333336,284.53595,1.509255e-07,8.036305e-11,5.6879e-09,8.342533299999999e-10,1.3188377499999999e-11,2.333701e-12
2013-12-25,302.1283333333334,283.1781,1.6901757e-07,1.4093600000000002e-10,9.22042e-09,1.1452319e-09,3.2584137e-11,2.745167e-12
2013-12-26,785.1458333333335,277.9724,2.6794170000000003e-07,1.4706637e-09,2.3732804000000002e-08,1.3967728e-09,3.4634634e-10,5.6536277e-12
2013-12-27,538.5458333333335,279.09198,1.7643943e-07,1.9674068000000002e-10,9.965661000000001e-09,1.6301955e-09,6.719018e-11,5.250757e-12
2013-12-28,436.91791666666666,281.2705,1.4163851e-07,1.0462201e-10,8.5083975e-09,1.3051022e-09,5.57246e-11,5.6075942999999996e-12
2013-12-29,626.675,278.17578,1.836529e-07,3.5018466e-10,1.36767895e-08,2.4604796e-09,1.0102346e-10,6.0085253e-12
2013-12-30,724.3374999999997,276.70392000000004,1.7218288000000002e-07,5.004824e-10,9.330919e-09,1.7242623e-09,3.5060375e-11,4.503144400000001e-12
2013-12-31,970.5916666666667,276.55612,1.9103582e-07,4.7564647e-10,9.004039e-09,1.2389992e-09,4.8705782e-11,5.254161e-12
2014-01-01,1698.0869565217392,276.0216,2.1228587e-07,3.720852e-10,1.0822401000000001e-08,1.3370622e-09,7.63101e-11,1.280978e-11
2014-01-02,754.3458333333333,278.60425,1.6820951999999997e-07,8.260615e-11,8.200974e-09,1.1138451e-09,4.139568e-11,7.7732465e-12
2014-01-03,431.8686363636363,280.06912,1.6931921e-07,1.6355169e-10,7.865025e-09,1.4813357e-09,4.877772e-11,7.907710000000001e-12
2014-01-04,420.2,280.17996,1.4995179e-07,1.5224935e-10,6.680495e-09,1.1784352e-09,4.37457e-11,7.194928999999999e-12
2014-01-05,954.7208333333333,278.6505,1.8850814e-07,1.794172e-10,1.0895736e-08,1.697759e-09,5.995191e-11,1.3834364000000001e-11
2014-01-06,446.52083333333326,278.86487,1.6232133999999998e-07,7.450346e-11,7.2518276e-09,1.2028107e-09,3.6469758e-11,1.0915071000000001e-11
2014-01-07,466.62727272727267,283.41418,1.4175114000000001e-07,1.04676504e-10,5.2709965e-09,1.0843004e-09,2.2197698999999998e-11,4.1708455e-12
2014-01-08,598.675,282.1447,1.5903057999999998e-07,1.289298e-10,6.6082340000000005e-09,1.342583e-09,2.6872815999999997e-11,6.30724e-12
2014-01-09,621.2125000000002,282.35938,1.6790773000000002e-07,1.6462363e-10,7.446805000000001e-09,1.3366428e-09,3.7293155e-11,6.6344955e-12
2014-01-10,490.3291666666667,279.09485,1.5111459e-07,1.2868596000000002e-10,5.1961884e-09,1.3405097e-09,2.1992429e-11,4.284525e-12
2014-01-11,672.2541666666667,278.47308,1.7101667000000002e-07,1.6238283e-10,7.3322397e-09,1.3725623e-09,3.5155084000000004e-11,1.1990432000000001e-11
2014-01-12,529.85,276.94226000000003,1.6782315e-07,1.9306114e-10,6.510899999999999e-09,1.3834518e-09,3.2761793e-11,7.038427000000001e-12
2014-01-13,1246.2916666666667,275.4366,2.3883126e-07,2.6854627e-10,1.3162068999999998e-08,1.4435518e-09,1.104772e-10,1.9611344e-11
2014-01-14,1155.2086956521741,276.8633,2.9826225000000003e-07,1.4141482e-09,1.561511e-08,9.76101e-10,2.5872737e-10,2.956161e-11
2014-01-15,1201.5833333333333,277.29797,2.5310317e-07,2.949061e-10,1.3430518999999999e-08,6.995806e-10,1.3440554e-10,1.7616218e-11
2014-01-16,1057.4625000000003,276.3963,2.190644e-07,2.1934007000000002e-10,1.1056768e-08,8.692783e-10,7.282226e-11,1.3437020000000001e-11
2014-01-17,787.4916666666667,278.70255,2.2040993e-07,3.060992e-10,1.1190754999999999e-08,1.2090904e-09,8.9315055e-11,1.8460235e-11
2014-01-18,1225.8791666666666,277.45395,2.3642826e-07,3.3970807e-10,1.1695924e-08,1.1265749e-09,7.5737895e-11,1.716949e-11
2014-01-19,1175.8583333333333,275.51306,2.5753735e-07,2.7703184e-10,1.2075360000000001e-08,1.9516577e-09,7.9741824e-11,1.461822e-11
2014-01-20,980.6041666666664,271.42633,2.063592e-07,2.7791242e-10,9.81486e-09,1.0998189e-09,6.489691e-11,1.1563409e-11
2014-01-21,953.95,271.16623,2.1080037e-07,5.658317e-10,1.0997178000000001e-08,5.442563e-10,8.058876e-11,1.7340766e-11
2014-01-22,1624.291666666667,270.53503,2.1515638e-07,1.0652161e-09,1.46869255e-08,9.291410000000002e-10,9.220989e-11,1.71438e-11
2014-01-23,1354.1458333333333,269.08752000000004,1.9705847999999998e-07,8.285375e-10,1.3057333e-08,9.097821400000001e-10,6.848836999999999e-11,1.8421270000000002e-11
2014-01-24,2171.7916666666665,267.9762,2.2430814e-07,1.9238617e-09,2.1131078999999998e-08,2.0651889999999997e-09,1.03041915e-10,2.323231e-11
2014-01-25,3167.583333333333,264.35562000000004,1.9625124e-07,1.3895487e-09,2.3464273999999996e-08,1.1490582e-09,8.626927e-11,2.0711939e-11
2014-01-26,3019.125,263.6245,1.9854731e-07,1.0400126e-09,1.7320612000000002e-08,1.2690017e-09,9.421687e-11,2.8340254999999998e-11
2014-01-27,1377.7041666666669,273.00845,2.0913285e-07,4.7159104e-10,1.5169268999999998e-08,7.8290685e-10,1.308588e-10,4.0360035e-11
2014-01-28,1610.458333333333,272.6699,2.2330839999999997e-07,7.94663e-10,1.38414045e-08,9.245181e-10,1.0662680500000001e-10,3.5760565000000004e-11
2014-01-29,2473.75,268.50415,1.9672757000000001e-07,4.748996e-10,1.018132e-08,1.7096607e-09,5.8036082999999995e-11,2.1445644e-11
2014-01-30,2953.083333333333,269.1702,2.4105276e-07,1.3811862e-09,1.4436688e-08,1.7514996e-09,1.1134093600000001e-10,3.5254744e-11
2014-01-31,3449.75,270.23712,2.5912323e-07,1.3104302e-09,1.6405243000000002e-08,7.698945e-10,1.4387055e-10,4.431392e-11
2014-02-01,1778.7375,274.7998,2.5815552e-07,4.4954262999999996e-10,1.851865e-08,1.0760954e-09,1.1526723999999999e-10,4.7466062e-11
2014-02-02,1207.2458333333334,275.6493,2.2565607e-07,4.9381554e-10,1.532324e-08,1.3766869e-09,1.4819847e-10,5.2340302000000003e-11
2014-02-03,1411.041666666667,274.12667999999996,2.7752929999999997e-07,1.7887659e-09,2.1416423999999998e-08,1.1168482e-09,3.0844122000000003e-10,6.807136e-11
2014-02-04,1877.375,274.8878,2.4301528e-07,7.827894e-10,1.29105935e-08,1.1084991e-09,1.681353e-10,5.943791999999999e-11
2014-02-05,1792.0,274.0346,2.565654e-07,1.1486706e-09,1.712193e-08,1.0112782e-09,2.1470126000000002e-10,6.704082399999999e-11
2014-02-06,567.0541666666667,277.99823,1.8580184e-07,2.3185102000000003e-10,7.567494e-09,1.1242082e-09,5.652915600000001e-11,3.7340479999999996e-11
2014-02-07,512.1,280.6609,1.6129598999999998e-07,1.1913726e-10,6.8363732e-09,8.68384e-10,2.8722723999999998e-11,1.6177752e-11
2014-02-08,433.95416666666665,278.6598,1.65557e-07,1.165092e-10,6.740045999999999e-09,1.1030327e-09,3.2583457e-11,1.9166438e-11
2014-02-09,214.39166666666668,279.21866,1.4693603e-07,1.09882596e-10,5.0077147e-09,6.953439e-10,2.5645925e-11,1.7637023999999998e-11
2014-02-10,413.54166666666674,277.6786,1.6761084e-07,1.9069003e-10,7.835685e-09,1.1406095e-09,4.9378579999999996e-11,2.6966845000000003e-11
2014-02-11,922.5166666666664,276.69403,1.8981107999999998e-07,6.2557404e-10,1.0406004999999999e-08,1.3937995e-09,5.4711187e-11,3.0272135e-11
2014-02-12,452.55217391304336,277.80133,1.6835753e-07,2.4115757e-10,6.518915e-09,1.0788056e-09,3.6574621999999995e-11,2.0714708e-11
2014-02-13,392.7458333333332,278.5019,1.596216e-07,1.3947392e-10,6.0383103e-09,8.826228599999999e-10,4.449072e-11,2.6309151000000002e-11
2014-02-14,548.2333333333332,277.64856000000003,1.5927004e-07,1.130387e-10,7.1432273e-09,5.1115967e-10,5.6783377e-11,2.9423762e-11
2014-02-15,345.4833333333333,282.31302,1.406819e-07,1.1307503500000001e-10,5.442956999999999e-09,9.535234e-10,2.2522354000000002e-11,1.6930412e-11
2014-02-16,316.0916666666667,280.08463,1.5616786e-07,1.6820263e-10,4.6756483e-09,9.3073416e-10,2.5050687e-11,1.9520862e-11
2014-02-17,641.0875,278.00653,1.9407710000000002e-07,3.2214023e-10,1.0296665999999999e-08,1.8003041e-09,1.0310363e-10,6.308276e-11
2014-02-18,1204.6833333333334,278.66986,2.2479084e-07,4.3514622e-10,1.5695066999999997e-08,1.7047197e-09,1.6070331e-10,8.5356215e-11
2014-02-19,1361.4958333333334,278.62823,2.2118620999999997e-07,4.3457947999999997e-10,1.5130043e-08,1.7542491e-09,1.094948e-10,7.5659395e-11
2014-02-20,903.2749999999997,279.65656,1.81439e-07,2.504238e-10,1.0561401000000002e-08,1.497076e-09,9.150425e-11,5.35078e-11
2014-02-21,553.0791666666668,280.83844,1.588094e-07,3.8981596e-10,7.485371999999998e-09,8.570108e-10,5.0491953999999995e-11,4.2616754e-11
2014-02-22,636.9958333333334,278.08804,1.6784516e-07,1.8404434e-10,8.133081999999999e-09,1.2196618e-09,5.673833e-11,4.3022634000000006e-11
