date,concentration,t,co,no,no2,so2,c10h16,c5h8
2006-08-06,762.1247222222223,295.03033,1.3086307000000001e-07,6.6829924e-09,1.2393573999999998e-08,9.219143e-10,3.957482e-09,3.5371601e-09
2006-08-07,900.7404166666668,294.78513,1.2854986e-07,1.1454667e-09,1.1838486000000001e-08,8.6492397e-10,1.2110719999999998e-09,1.8613933e-09
2006-08-08,1197.0908571428567,294.25354,1.4065342999999998e-07,7.026803599999999e-10,1.47474655e-08,1.0456465e-09,1.5184829e-09,2.5476576e-09
2006-08-09,1217.5242187500012,293.77905,1.5619084e-07,3.6297690000000005e-09,2.041816e-08,1.1322939999999999e-09,4.5547535e-09,5.250679e-09
2006-08-10,1616.8422535211273,293.6582,1.5885794e-07,5.7701923e-09,2.0524155e-08,1.1108546e-09,4.6321715e-09,4.39314e-09
2006-08-11,877.1242657342657,293.87457,1.4108406e-07,1.1234309e-09,1.1753891e-08,7.903536e-10,1.2142684e-09,1.8055689e-09
2006-08-12,1030.1640277777776,293.15552,1.3882186e-07,8.732206e-10,1.2046468000000001e-08,7.9623325e-10,1.3125572e-09,1.7703891e-09
2006-08-13,999.6736111111106,292.87344,1.3149364000000002e-07,3.3877817e-10,7.538755e-09,6.2399763e-10,8.406446e-10,1.391743e-09
2006-08-14,2222.671126760563,292.92642,1.4316889999999998e-07,3.2679023e-10,7.603884e-09,9.244029e-10,5.830558e-10,1.0877442e-09
2006-08-15,1663.4161111111111,292.2953,1.4657495e-07,2.0056421999999998e-10,6.614798000000001e-09,8.646256e-10,4.8099896e-10,9.298107e-10
2006-08-16,936.6525694444445,291.06018,1.3166961999999999e-07,3.9664682999999996e-10,9.841068e-09,8.071039999999999e-10,6.9330475e-10,1.1512976e-09
2006-08-17,551.0790780141843,289.1795,1.3087602e-07,1.2228389e-10,6.6964128e-09,4.954168e-10,5.0843135e-10,9.955908e-10
2006-08-18,592.726875,290.44287,1.3136615e-07,2.674121e-10,8.1074765e-09,4.8328e-10,8.653439e-10,1.4289225e-09
2006-08-19,510.12479166666697,291.72238,1.3136355e-07,7.021689e-10,1.100877e-08,7.103854e-10,1.248108e-09,1.7861224e-09
2006-08-20,747.9484027777777,292.42972000000003,1.3695005e-07,1.3887274e-09,1.6620922e-08,9.023237e-10,2.0255504e-09,2.7533114e-09
2006-08-21,1260.8437062937062,291.27747,1.4146295e-07,5.4610927e-10,1.1110298e-08,9.562519999999999e-10,6.7989114e-10,1.2352835e-09
2006-08-22,743.8730555555555,291.00113,1.2523648e-07,2.969361e-10,6.6597696e-09,6.832177e-10,5.804432e-10,9.844529e-10
2006-08-23,527.8477777777778,291.00934,1.1593475999999999e-07,3.6127965e-10,6.2571788e-09,5.2754223e-10,6.187885e-10,9.726742e-10
2006-08-24,529.2605633802816,290.98297,1.236529e-07,2.9721206000000003e-10,6.5587130000000005e-09,5.069517e-10,6.076416599999999e-10,1.0156709e-09
2006-08-25,676.3833333333333,291.51352,1.37347e-07,2.0441081e-10,9.015059e-09,6.219929e-10,8.702051300000001e-10,1.2628938e-09
2006-08-26,689.1562500000001,291.5679,1.3760706e-07,1.1611352e-09,1.3499876e-08,8.867091e-10,1.3069703e-09,1.7674089e-09
2006-08-27,883.3325,290.58685,1.3809408e-07,7.249318e-10,1.6387273999999998e-08,7.879949999999999e-10,1.7920894e-09,1.9733457e-09
2006-08-28,636.5781250000002,289.08078,1.2941533e-07,3.777558e-10,8.7319325e-09,6.3009375e-10,6.8352235e-10,1.2076097e-09
2006-08-29,401.2956944444443,288.49295,1.237832e-07,3.4860577999999997e-10,1.0217775e-08,6.460933e-10,7.099834e-10,1.0920421e-09
2006-08-30,390.9091666666667,289.2272,1.2152454e-07,1.5410613e-09,1.3241316e-08,8.658453e-10,1.3385131e-09,1.3996400000000001e-09
2006-08-31,457.49464788732405,289.83295,1.11890266e-07,1.4780681e-10,4.477811e-09,3.6603672999999997e-10,3.448112e-10,5.593469e-10
2006-09-01,333.3956944444444,288.97012,1.2637045e-07,3.2417946e-10,9.731495000000002e-09,6.189489e-10,1.0506372e-09,1.2586902e-09
2006-09-02,839.9529166666667,288.98004,1.3968838e-07,4.3781743e-09,1.7936534e-08,1.0640534e-09,2.2218758e-09,1.7724247e-09
2006-09-03,793.1859027777783,288.57092,1.1614519e-07,2.436894e-10,7.488213e-09,7.537661599999999e-10,3.7468406e-10,5.3746557e-10
2006-09-04,548.1208391608394,288.33417000000003,1.19147586e-07,2.12663e-10,7.75242e-09,9.435204e-10,5.442748e-10,8.635814300000001e-10
2006-09-05,342.918868055556,287.35406,1.2605398e-07,1.3512391000000002e-10,8.912631999999999e-09,6.6816636e-10,6.386919e-10,8.53364e-10
2006-09-06,349.73375,287.6374,1.1965273e-07,1.5751102e-10,6.9267109999999994e-09,4.9654364e-10,5.4752025e-10,7.514778e-10
2006-09-07,652.7927142857143,286.30145,1.2261361e-07,3.8669482e-10,1.1659181999999999e-08,7.9022455e-10,8.420880699999999e-10,1.0204115e-09
2006-09-08,136.64311805555562,284.846,1.2278437000000001e-07,2.2105833999999998e-10,7.891034999999999e-09,4.954301e-10,6.681361e-10,1.0388486e-09
2006-09-09,78.57478472222225,283.9929,1.1133136e-07,6.551210999999999e-11,2.8934344e-09,2.4930646e-10,3.3187757999999997e-10,4.8069515e-10
2006-09-10,172.04227083333333,286.1503,1.0392055599999999e-07,3.1713565e-10,4.797716e-09,4.612356e-10,4.129873e-10,4.9309934e-10
2006-09-11,631.1139583333334,287.20557,1.0636853999999999e-07,5.2635074e-10,7.7185955e-09,7.002048e-10,5.013377e-10,5.662633e-10
2006-09-12,867.7006250000002,288.29712,1.1634547999999998e-07,2.2176333e-10,8.094454e-09,9.1398755e-10,4.2207592999999997e-10,4.5159915e-10
2006-09-13,1498.0014705882354,288.4967,1.4529763000000002e-07,7.131642e-10,1.0535078000000001e-08,1.3451602e-09,5.265380400000001e-10,5.151137e-10
2006-09-14,730.9436923076922,286.46887000000004,1.2597899e-07,3.5446415e-10,6.704604000000001e-09,7.04636e-10,4.1523357e-10,3.997184e-10
2006-09-15,203.66687499999995,282.33893,1.1284483e-07,7.371232e-10,1.0319919e-08,7.8025164e-10,9.230863300000001e-10,6.4502176e-10
2006-09-16,499.6381249999997,283.29562000000004,1.2503597e-07,1.4210954e-09,1.4248379e-08,1.1012159e-09,1.0281033e-09,6.412987e-10
2006-09-17,680.5631249999999,284.13568,1.2960861e-07,2.962608e-10,7.886834e-09,6.92242e-10,4.740133299999999e-10,3.9144513e-10
2006-09-18,745.1661805555556,285.63715,1.3196054999999998e-07,1.3460587e-10,7.2365554e-09,5.320449599999999e-10,4.1004317e-10,3.7106804e-10
2006-09-19,1167.802916666667,286.8774,1.4421475e-07,2.336352e-10,8.530525e-09,6.060722e-10,4.469246e-10,4.0391376e-10
2006-09-20,737.0393750000002,287.16046,1.3185476000000001e-07,1.445312e-10,5.8752128e-09,6.8079864e-10,2.8537717e-10,2.697677e-10
2006-09-21,319.6871818181818,286.95538,1.226074e-07,6.24359e-10,7.144215e-09,7.1728923e-10,3.8158315e-10,3.4050573e-10
2006-09-22,1247.8601398601395,289.0503,1.3856064e-07,2.1258065e-10,9.685536000000001e-09,9.878168e-10,3.7768258e-10,3.662914e-10
2006-09-23,1541.5261111111115,288.4915,1.5844762e-07,5.2607985e-10,1.231659e-08,1.258194e-09,4.2056922e-10,3.261724e-10
2006-09-24,1365.6951388888888,288.07086,1.3872804e-07,1.8142498999999998e-10,5.5990419999999995e-09,1.0010436e-09,2.1519782000000003e-10,2.1095208e-10
2006-09-25,268.75675694444436,283.15976,1.214466e-07,3.9194203e-10,9.40725e-09,7.1858e-10,4.054988e-10,3.1076974e-10
2006-09-26,720.8796527777777,283.0749,1.3039039e-07,6.1924854e-10,1.3153093999999999e-08,1.0358969e-09,3.5898784e-10,3.493606e-10
2006-09-27,1220.953611111111,287.41156,1.7417817000000002e-07,1.4174917e-10,1.0311659e-08,6.375679e-10,4.0726011e-10,3.6252237e-10
2006-09-28,1221.5486197183095,285.89252,1.7025970999999997e-07,6.668785e-11,9.595421000000001e-09,9.123269e-10,3.4938816e-10,3.6076528e-10
2006-09-29,59.92646527777779,281.3921,1.2825799999999998e-07,2.732216e-10,7.1613977e-09,4.328054e-10,2.9961464e-10,2.8631353e-10
2006-09-30,71.34788194444447,280.7442,1.2972636e-07,2.2775899e-10,1.0394256e-08,5.7027943e-10,4.831581e-10,4.0196346000000003e-10
2006-10-01,284.05002083333335,282.1773,1.3428726e-07,3.3050165e-10,1.2171893999999999e-08,7.8338735e-10,3.784858e-10,3.6365366e-10
2006-10-02,454.19576388888913,284.2852,1.4558967000000002e-07,4.473519e-10,1.6301776e-08,9.469505e-10,7.4546824e-10,4.803533e-10
2006-10-03,537.0411805555552,283.73636,1.5041009e-07,2.5931407000000004e-10,1.6860595e-08,1.0453857e-09,4.8019105e-10,3.5368034e-10
2006-10-04,469.85937499999983,284.10556,1.4178079e-07,4.1022644e-10,1.5803252e-08,9.696978e-10,5.918446299999999e-10,4.0360879e-10
2006-10-05,218.27869503546097,283.71417,1.3551761e-07,5.9544253e-10,1.6208338e-08,8.561887e-10,7.420098e-10,4.354006e-10
2006-10-06,164.05834722222218,283.1073,1.3212981e-07,4.3036488e-10,1.4211428999999998e-08,6.858864599999999e-10,6.140708e-10,3.6162195e-10
2006-10-07,490.651875,283.13455,1.466977e-07,4.482556e-10,1.5980051e-08,1.3151844e-09,4.5938403e-10,2.547399e-10
2006-10-08,329.55090277777776,284.29385,1.2546899e-07,2.925109e-10,9.79564e-09,1.0262429999999999e-09,2.7211300000000003e-10,1.7067484e-10
2006-10-09,152.74336111111106,281.77734,1.1559975999999999e-07,1.7743446000000002e-10,9.331801e-09,5.8890975e-10,3.4253314e-10,1.6521888e-10
2006-10-10,105.85114583333332,280.73276,1.140785e-07,1.5825789e-10,7.440300999999999e-09,4.2580645e-10,2.152735e-10,1.3053178e-10
2006-10-11,171.25489583333334,282.10287,1.3399783e-07,4.880819e-10,1.6408194e-08,6.6545125e-10,6.6362765e-10,2.435781e-10
2006-10-12,187.62737588652482,281.16235,1.3195167e-07,2.3204726e-10,1.5972127e-08,6.407747e-10,5.599636e-10,1.4853391e-10
2006-10-13,191.69666666666674,280.89133,1.108061e-07,8.2303574e-11,6.6696297e-09,3.456696e-10,1.4759226000000002e-10,4.3145938e-11
2006-10-14,196.3803263888889,281.2304,1.2291091999999998e-07,2.2243944e-10,7.635953000000001e-09,5.372314e-10,1.9764101e-10,3.90988e-11
2006-10-15,119.38106249999996,278.62805,1.1137567000000001e-07,1.1918834e-10,5.370365e-09,3.9055317e-10,1.1024238500000001e-10,1.5181754999999998e-11
2006-10-16,328.96722222222223,280.06097,1.2061819999999999e-07,1.5841622e-10,8.965318999999999e-09,5.0529025e-10,1.5587662e-10,2.4876589e-11
2006-10-17,274.20475694444457,280.85323999999997,1.25273e-07,1.0225511999999999e-10,6.664669e-09,4.490506e-10,1.4708022e-10,2.0817260999999998e-11
2006-10-18,101.76877083333336,278.1091,1.15180896e-07,2.591221e-10,1.06962545e-08,6.140286e-10,2.313884e-10,2.7406828999999997e-11
2006-10-19,140.9675362318841,275.47882000000004,1.1584278e-07,1.664519e-10,9.060255e-09,5.339394e-10,1.6458465e-10,1.8342966e-11
2006-10-20,116.58350349650348,274.19973999999996,1.13702775e-07,9.212967e-11,4.705007e-09,4.0653186e-10,9.048273e-11,1.3554025e-11
2006-10-21,305.6185416666668,274.2781,1.2754323e-07,2.468109e-10,9.137688e-09,9.825534e-10,1.8170437e-10,2.8282944e-11
2006-10-22,666.7136805555557,277.71887000000004,2.0297107000000001e-07,1.212278e-08,2.3537204e-08,1.164198e-09,1.4231143e-09,1.4959095e-10
2006-10-23,456.07338194444435,279.54352,2.0972321e-07,1.5833205e-08,2.2145878e-08,9.874161e-10,1.8161569e-09,1.4300829e-10
2006-10-24,134.15459722222224,282.0362,1.6075376000000001e-07,1.9562363e-09,1.3861056e-08,8.9761965e-10,4.0536471000000003e-10,5.2026633e-11
2006-10-25,65.38864583333333,275.79218,1.3370779e-07,3.633404e-10,8.5478105e-09,4.3630888e-10,2.1831117e-10,2.3312435e-11
2006-10-26,241.11382142857155,275.2944,1.3294661999999998e-07,3.024836e-10,1.35710225e-08,6.831167e-10,2.3868557e-10,2.9799774e-11
2006-10-27,173.47488888888884,279.52386,1.3310972e-07,2.0410254e-10,9.285931e-09,9.858806e-10,1.400811e-10,2.7004196000000003e-11
2006-10-28,54.946923611111096,272.9798,1.1374189e-07,7.394658e-11,3.4261922e-09,3.0587993e-10,6.911746e-11,8.894905e-12
2006-10-29,101.4983194444444,271.82782000000003,1.1889403599999999e-07,1.4029722e-10,6.428451999999999e-09,4.2221987e-10,1.0693626499999999e-10,1.1680764e-11
2006-10-30,148.18418749999995,272.05725,1.340954e-07,4.391132e-10,1.20608235e-08,6.778974e-10,1.6394167e-10,2.1407341e-11
2006-10-31,114.55778472222221,270.11096000000003,1.2892963e-07,1.06545536e-10,1.0027261e-08,5.3514776e-10,1.2428106e-10,1.575189e-11
2006-11-01,99.67626388888887,268.2812,1.1077643e-07,1.1955506999999998e-10,3.4286698e-09,3.021919e-10,5.765824e-11,6.578157300000001e-12
2006-11-02,101.75593661971836,267.32346,1.1192016000000001e-07,1.2822815e-10,4.1661385e-09,3.270431e-10,5.9385254e-11,6.662887299999999e-12
2006-11-03,133.9504050632912,267.89026,1.2105002e-07,3.89336e-10,9.690880999999999e-09,5.2725907e-10,1.4809481e-10,1.5904592000000003e-11
2006-11-04,717.4429166666669,265.35657000000003,1.4364343e-07,2.7385902e-09,2.117996e-08,7.6053575e-10,4.1476042000000003e-10,2.9499028e-11
2006-11-05,554.7652083333334,264.28754,1.4715951e-07,3.6341579e-09,2.1714007999999998e-08,8.256371700000001e-10,4.1115347e-10,3.0158293e-11
2006-11-06,252.11186805555545,270.52054,1.4269023e-07,5.7903765e-10,1.7396397e-08,9.435537e-10,1.9647756999999998e-10,1.9625787e-11
2006-11-07,104.10072222222227,274.6623,1.17724575e-07,3.623587e-10,7.688109e-09,5.734071e-10,8.170633000000001e-11,8.723232000000001e-12
2006-11-08,67.76285416666667,274.29443,1.166643e-07,2.1831092e-10,6.3091330000000015e-09,5.095744e-10,5.92635e-11,6.4552795e-12
2006-11-09,191.86099290780143,270.92615,1.4624206e-07,2.9914666e-09,2.4138036e-08,6.356039599999999e-10,2.56082e-10,2.2510584e-11
2006-11-10,98.35412499999998,271.71866,1.2057936e-07,2.248971e-10,7.791785e-09,5.598274e-10,5.8096798e-11,5.7979728e-12
2006-11-11,238.3567361111111,269.24304,1.4049404e-07,9.444379e-10,2.1806237e-08,8.953836e-10,1.7277263e-10,9.826575e-12
2006-11-12,290.67611111111097,271.72076,1.3962119e-07,1.8303076e-10,8.80525e-09,1.3888863e-09,3.6095272999999995e-11,5.3237883e-12
2006-11-13,290.9557638888887,269.7563,1.4120624e-07,4.1563747e-10,1.2230221999999999e-08,1.0730298e-09,5.939081e-11,1.4928542e-12
2006-11-14,542.487361111111,271.5944,1.7439657999999998e-07,2.6556872e-09,1.8311988e-08,1.4491809999999999e-09,1.04613984e-10,3.6545307e-12
2006-11-15,223.03780555555556,273.38622999999995,1.6438091e-07,1.2610654e-09,1.5346814e-08,1.0389642e-09,8.133118e-11,2.8509974e-12
2006-11-16,191.67276760563382,273.1051,1.6468346e-07,1.4009797e-09,2.1634792e-08,8.106766400000001e-10,1.2074451000000002e-10,7.551216599999999e-13
2006-11-17,302.44076388888874,274.4328,1.4771709e-07,2.0306858e-10,1.323618e-08,1.5405912e-09,3.8013220000000004e-11,7.161104e-13
2006-11-18,500.06666666666666,276.34982,2.2872567e-07,7.3464226e-09,2.030186e-08,1.3314597e-09,1.6911239e-10,4.856025700000001e-12
2006-11-19,480.22041666666644,276.85693,2.2408607e-07,2.4259810000000002e-09,1.776366e-08,9.991e-10,1.2704492e-10,2.5561437e-12
2006-11-20,350.0284722222224,275.6145,1.5945471e-07,5.057564e-10,1.7716488e-08,1.0130528e-09,7.898653e-11,8.7441156e-14
2006-11-21,288.8094444444444,275.20508,1.8787371e-07,1.3091311e-09,2.1025654e-08,1.1927559e-09,1.0108597e-10,1.2593518e-12
2006-11-22,543.7950694444448,277.10342,1.9408567e-07,2.5822233e-10,1.4856268999999997e-08,1.648249e-09,6.442774e-11,3.5572183e-12
2006-11-23,292.6448591549294,275.58734,1.7335498e-07,6.335187e-10,1.6379474e-08,1.4983419e-09,8.6991685e-11,4.671171400000001e-12
2006-11-24,302.56465277777784,276.9788,2.0064448000000003e-07,8.1569024e-10,1.8819811000000002e-08,1.6428847e-09,1.1892401000000002e-10,6.367235e-12
2006-11-25,356.9525694444445,278.05365,1.5484189999999999e-07,1.9312808e-10,1.1570506999999998e-08,9.0976776e-10,5.7071636e-11,2.5265692e-13
2006-11-26,520.1423611111112,279.83948,1.6590980999999998e-07,1.0575612e-10,7.903607e-09,1.5792623e-09,3.356785e-11,6.7970076e-13
2006-11-27,236.56659722222233,278.16605,1.3463974999999999e-07,1.2085594e-10,6.806678e-09,8.410744e-10,2.9893102e-11,9.999993e-26
2006-11-28,276.8622916666667,276.89392000000004,1.5039478e-07,1.5223678999999998e-10,1.0082838000000001e-08,7.386055e-10,6.449237e-11,5.190594e-15
2006-11-29,396.1745833333332,278.4357,2.1903146e-07,3.3840256e-10,1.504392e-08,8.16214e-10,1.0172766e-10,2.0535895e-12
2006-11-30,308.85056338028176,277.32907,1.6388368e-07,1.7264089e-10,1.0237763e-08,8.735752e-10,7.2544616e-11,4.7534985e-13
2006-12-01,359.44055555555565,276.65448,1.460804e-07,1.6278823000000001e-10,1.2556086000000003e-08,8.2023843e-10,7.155239e-11,1.4210855e-14
2006-12-02,328.5981944444445,277.68097,1.7051798999999998e-07,1.5869475e-10,1.01051e-08,7.9666046e-10,6.217513e-11,3.9183e-13
2006-12-03,285.0734027777778,277.62012000000004,1.9462310999999998e-07,2.6719035e-10,1.1590073e-08,9.381836e-10,1.09374634e-10,6.629925e-13
2006-12-04,362.7108333333336,277.18737999999996,1.872065e-07,1.7614266e-10,1.2777959999999999e-08,1.1992928e-09,7.740394e-11,9.267165000000001e-13
2006-12-05,277.33229166666644,277.50613,1.5023419e-07,9.884610500000001e-11,8.841465e-09,9.380885e-10,5.334861e-11,5.849340999999999e-14
2006-12-06,172.2171875,279.16663,1.3653803e-07,4.6308179999999996e-11,6.301786e-09,8.068639e-10,3.5202340000000005e-11,1.809797e-13
2006-12-07,125.74733333333332,277.57312,1.365394e-07,7.875365999999999e-11,7.439916e-09,7.494903e-10,5.8164409999999996e-11,5.0699445e-14
2006-12-08,343.2988194444444,278.14816,1.5236057e-07,6.355979e-11,7.713434e-09,1.1647695e-09,3.7972146000000004e-11,1.8474111e-13
2006-12-09,878.2611111111112,279.1397,2.0119525e-07,8.927529499999999e-11,9.414572e-09,2.1478728e-09,5.0100323e-11,1.4020179000000002e-13
2006-12-10,206.71555555555543,277.83762,1.557192e-07,1.1120083e-10,9.321472e-09,7.6205414e-10,5.3487353000000004e-11,1.9674363e-14
2006-12-11,229.72656249999997,276.4135,1.5563904000000002e-07,6.900926e-11,7.0451738e-09,8.3879403e-10,3.7327340000000004e-11,3.2108092e-13
2006-12-12,125.85845138888894,276.6131,1.5196036e-07,7.233705e-11,7.476965e-09,8.111739999999999e-10,4.113505e-11,7.9501775e-13
2006-12-13,221.9074305555554,276.71094,1.5094320000000001e-07,6.2909795e-11,7.640922e-09,7.7092166e-10,4.3448262e-11,4.0725808e-14
2006-12-14,150.99929577464783,275.74976000000004,1.5120028e-07,1.3288299999999998e-10,1.1872799999999999e-08,8.3462254e-10,8.309368e-11,4.6205467999999995e-14
2006-12-15,61.64250000000003,276.62628,1.2889422999999998e-07,5.6399434e-11,4.8120308e-09,7.789213e-10,3.4100067e-11,9.999993e-26
2006-12-16,62.79324999999997,274.60684,1.3743438000000001e-07,1.374017e-10,7.9886195e-09,6.887558e-10,7.3064124e-11,1.5143766e-13
2006-12-17,99.65252083333333,271.5713,1.4536282e-07,1.4754452e-10,9.520514e-09,5.4463234e-10,7.363361e-11,1.2451600000000001e-12
2006-12-18,73.56862500000003,270.6759,1.3850706000000002e-07,8.774625500000001e-11,7.1703630000000006e-09,5.317042e-10,5.136913e-11,9.999995e-26
2006-12-19,195.00138194444446,268.18494,1.40119e-07,1.1863163e-10,1.0895428999999999e-08,5.9697725e-10,6.819343e-11,1.3495546e-13
2006-12-20,341.11680555555563,271.16336,1.7006447000000002e-07,4.0738832000000004e-10,2.2066223999999996e-08,1.0055413e-09,1.2906047e-10,1.6163603000000002e-12
2006-12-21,103.21942857142857,274.34943,1.3672482e-07,1.3136184e-10,1.0309643e-08,6.221225e-10,7.174204e-11,6.96897e-14
2006-12-22,42.485228571428564,274.5813,1.3834727e-07,8.727004499999999e-11,7.3783073e-09,6.153669e-10,4.19123e-11,5.190594e-15
2006-12-23,56.2363434343434,274.64874,1.3385043e-07,5.969383e-11,4.2696575e-09,4.0775007999999996e-10,3.2813637e-11,9.999995e-26
2006-12-25,204.8571868131868,269.347,1.4941804e-07,3.3854902e-10,1.16253975e-08,5.923912e-10,8.11072e-11,9.999995e-26
2006-12-26,194.70377227722767,272.6212,1.5047513e-07,1.5474247e-10,1.0840197e-08,6.442128e-10,6.649205e-11,9.999993e-26
2006-12-27,41.6621851851852,275.881,1.3283773000000001e-07,5.038275e-11,3.6948244e-09,4.171605e-10,2.2914695999999998e-11,9.9999903e-26
2006-12-28,43.70354285714286,272.3898,1.3621444e-07,7.13281e-11,4.87099e-09,4.4011357999999997e-10,2.8165515000000004e-11,9.999995e-26
2006-12-29,134.39351388888886,269.264,1.4956227999999998e-07,2.5513022e-10,1.32169795e-08,6.3661654e-10,6.9440724e-11,9.999995e-26
2006-12-30,381.98041666666666,271.44202,1.9222978000000002e-07,7.965330599999999e-10,2.1697815e-08,8.3510293e-10,1.2622542e-10,4.1965379999999996e-13
2006-12-31,242.48937500000005,275.06473,1.8832344e-07,5.137936e-10,1.3227684e-08,8.36166e-10,7.124966999999999e-11,7.376197e-13
2007-01-01,203.555625,272.50177,1.7855032000000002e-07,2.9401254e-10,1.8551605e-08,7.762352e-10,5.3213305000000004e-11,1.1804253e-13
2007-01-02,128.38542361111115,273.83673,1.8440642e-07,9.3003655e-10,2.0580322999999997e-08,8.7122815e-10,7.7383884e-11,5.883975999999999e-13
2007-01-03,59.23562499999998,271.98447000000004,1.4864630999999998e-07,1.5824148000000002e-10,9.3262695e-09,6.25573e-10,3.5273576e-11,3.5567515e-15
2007-01-04,180.17170000000004,273.2367,1.6295876999999998e-07,1.478265e-10,1.20963e-08,7.722031e-10,3.038799e-11,6.6297266e-13
2007-01-05,152.6049999999999,275.12317,1.6630942999999998e-07,1.667578e-10,1.0055822e-08,6.2257877e-10,3.7400346999999995e-11,4.8302535e-13
2007-01-06,146.3342152777777,271.40112,1.625624e-07,2.848994e-09,1.9686567e-08,7.471779e-10,9.007666e-11,1.5844698e-14
2007-01-07,224.2218055555555,272.2168,1.76682e-07,1.7645401e-09,2.4139035999999997e-08,8.564335400000001e-10,1.08595105e-10,1.2924247e-13
2007-01-08,257.64159722222234,275.64792,1.7219604999999999e-07,1.380928e-10,1.208204e-08,7.294407e-10,3.360438e-11,4.5449058000000004e-13
2007-01-09,154.74629166666668,275.6787,1.7357732000000002e-07,1.2709258999999998e-10,7.796314999999999e-09,1.0694652e-09,2.2958638e-11,5.7011286e-13
