date,concentration,t,co,no,no2,so2,c10h16,c5h8
2014-04-29,1021.0936305732488,288.8452,1.679405e-07,5.3860577e-10,6.650435999999999e-09,6.0735568e-09,7.381883e-10,8.669164e-10
2014-04-30,843.2045454545455,288.68137,1.6432182000000002e-07,5.274287e-10,5.6064993e-09,6.933111e-09,6.5539524e-10,8.9570396e-10
2014-05-01,1275.996043956044,288.76794,2.062416e-07,2.1777946e-09,1.0523606e-08,8.309443e-09,2.5532856e-09,2.0335136e-09
2014-05-02,1249.5621186440676,289.2906,1.8893478e-07,1.3576570000000001e-09,8.984337e-09,7.033493000000001e-09,1.7741595e-09,1.5835226e-09
2014-05-03,929.2028813559323,287.70386,1.5471156e-07,2.3931385e-10,4.4797273e-09,4.370048e-09,3.279331e-10,6.7015116e-10
2014-05-04,606.8786624203823,283.34087999999997,1.4865549e-07,1.0558893999999999e-10,3.1988836e-09,3.2489786e-09,1.5968754e-10,3.905172e-10
2014-05-05,1059.90171875,284.79095,1.4991615e-07,2.5312755e-10,3.4470959999999994e-09,4.648387e-09,2.6951272e-10,4.929027e-10
2014-05-06,1113.2160958904108,285.90887000000004,1.7142135e-07,6.267077e-10,5.8142384e-09,5.2705e-09,8.6419233e-10,1.0269217e-09
2014-05-07,914.8662179487179,288.7736,1.5954432999999997e-07,2.6646173999999997e-10,3.7767136e-09,4.790043e-09,3.8049575e-10,6.1159755e-10
2014-05-08,685.5826114649677,288.3091,1.5503214e-07,2.5317476e-10,4.7210547e-09,4.7884665e-09,4.2961025999999995e-10,6.810525e-10
2014-05-09,1055.5166666666662,290.14032000000003,1.6283455e-07,7.757300000000001e-10,7.109156999999999e-09,6.69791e-09,9.765131e-10,1.3372785e-09
2014-05-10,749.7773504273503,291.0114,1.4635006000000002e-07,2.6971897000000004e-10,4.8646527e-09,4.8636406e-09,4.7299703e-10,8.176841e-10
2014-05-11,723.0507834394903,289.2364,1.5107422e-07,3.1539293e-10,4.756156e-09,4.7098156e-09,4.4711435e-10,8.362616e-10
2014-05-12,354.87777070063703,286.0509,1.2073147e-07,1.6981758000000001e-10,2.2538025e-09,2.499845e-09,2.2452291e-10,4.2986983e-10
2014-05-13,682.1153846153845,286.3907,1.3922514e-07,2.7895902e-10,4.939152e-09,4.7634408e-09,6.0496463e-10,9.240942e-10
2014-05-14,611.6629545454545,285.08878,1.3676233999999998e-07,9.383266e-11,3.7099586e-09,5.0483075e-09,2.3583435e-10,6.706796e-10
2014-05-16,496.200625,285.62112,1.3948772e-07,1.2527678e-10,3.3965533e-09,3.8198222e-09,4.6081117e-10,9.297236e-10
2014-05-17,734.1655414012738,285.38547,1.7018302999999999e-07,7.179844e-10,6.607307e-09,6.6925128e-09,1.2321323e-09,1.7487443e-09
2014-05-18,776.786050955414,286.37106,1.5479235999999998e-07,2.3610316e-10,4.058859e-09,3.3782075e-09,4.3849562999999996e-10,9.019168e-10
2014-05-19,1317.8277586206896,289.91937,1.5013968e-07,2.9439765e-10,4.308383e-09,4.489984999999999e-09,6.902399e-10,1.2908857e-09
2014-05-20,1782.1050955414014,292.2093,1.6003119e-07,4.612229e-10,6.957599e-09,6.1326864e-09,1.6685192e-09,2.6131277e-09
2014-05-21,1790.3467948717948,293.98462,1.7278705e-07,1.7245699e-09,8.013336e-09,7.2910544e-09,3.6234429e-09,4.483596e-09
2014-05-22,1723.4811538461533,295.02255,1.5546576000000003e-07,4.783581e-10,6.4879426e-09,6.083680999999999e-09,1.7227633e-09,2.7048113e-09
2014-05-23,1478.8929220779214,295.26196,1.426504e-07,3.1599172999999996e-10,4.2758526e-09,5.0569358e-09,7.542044e-10,1.5478275e-09
2014-05-24,1761.6038216560514,294.89337,1.8205219e-07,2.2204456e-09,9.121216e-09,8.189005e-09,4.004796e-09,4.9627200000000004e-09
2014-05-25,1103.60464516129,294.06383999999997,1.656756e-07,1.2470998e-09,6.863775e-09,5.8599245e-09,2.0137911e-09,2.9777919999999997e-09
2014-05-26,1002.3549572649573,294.4796,1.4913242999999999e-07,3.6417885e-10,4.9272537e-09,5.3809663e-09,7.751767599999999e-10,1.7041613e-09
2014-05-27,607.6079729729727,292.37042,1.3821689e-07,1.390245e-10,4.7584616e-09,4.152679e-09,7.903599999999999e-10,1.8070462e-09
2014-05-28,531.6040384615384,291.20592999999997,1.2643085000000001e-07,1.940748e-10,2.9386285e-09,3.5124894e-09,3.6474165e-10,1.082371e-09
2014-05-29,406.75965811965773,289.4956,1.5120504e-07,2.8991465e-10,3.7000205e-09,4.049388e-09,4.123142e-10,1.1384583e-09
2014-05-30,496.80967948717887,287.29486,1.5384298000000002e-07,2.1652954e-10,4.734985e-09,5.1012979999999995e-09,4.1127635e-10,1.7439057e-09
2014-05-31,508.0218803418803,287.17492999999996,1.3999848999999998e-07,1.639484e-10,3.895612e-09,4.3963655e-09,6.573994e-10,2.0915014e-09
2014-06-01,786.3530718954249,288.3894,1.608507e-07,2.9016914e-10,6.3079604e-09,7.0348127e-09,1.3129118e-09,3.4016454e-09
2014-06-02,864.4472151898733,288.72217,1.4640857999999998e-07,2.5071706e-10,4.861544e-09,6.5880537e-09,8.423866599999999e-10,2.5897264e-09
2014-06-03,680.7367164179108,289.13347999999996,1.5423651999999999e-07,3.5349756e-10,8.229794e-09,6.0306964e-09,1.8516735e-09,3.5495904e-09
2014-06-04,825.5722033898306,291.07678,1.6384206e-07,9.432575e-10,8.078691e-09,7.76224e-09,2.5950408e-09,4.921556e-09
2014-06-05,1177.3809740259742,293.19937000000004,1.6915799e-07,1.3485828e-09,9.091744e-09,6.4688015e-09,4.621945e-09,6.87279e-09
2014-06-06,1035.4001910828024,293.9661,1.5325998e-07,4.0482587e-10,5.7525806e-09,6.993443e-09,1.2171419e-09,3.1514023e-09
2014-06-07,1293.9183116883114,295.59467,1.5446363e-07,5.490883e-10,7.4480635e-09,6.7694437e-09,1.1288303e-09,3.342695e-09
2014-06-08,1191.1550862068966,297.20068,1.6856608999999998e-07,9.999555e-10,8.0400255e-09,7.845675999999999e-09,2.8284282e-09,6.143454000000001e-09
2014-06-09,1186.8570338983052,298.37445,1.5118924e-07,7.217048e-10,6.8859554e-09,7.253701e-09,2.0371895e-09,5.085430000000001e-09
2014-06-10,1084.92033898305,299.5357,1.7715735999999999e-07,2.2332038e-09,1.0424676e-08,9.0512495e-09,5.1775757e-09,9.677252e-09
2014-06-11,1457.2384615384628,298.9614,1.4192331e-07,2.9219777000000003e-10,5.2522453e-09,5.8893317e-09,1.8757926e-09,4.0392742e-09
2014-06-12,1329.3295541401276,298.34637000000004,1.2671097e-07,2.2876719e-10,3.978198e-09,4.5306883e-09,5.900638e-10,2.0193094e-09
2014-06-13,1028.2693589743583,296.50656000000004,1.1930959e-07,1.8521334e-10,3.2353520000000002e-09,4.3397237e-09,4.4008185999999996e-10,1.5166259e-09
2014-06-14,820.7942372881357,293.13715,1.0553317999999999e-07,1.6176371e-10,3.2618954e-09,3.8366577e-09,4.524144e-10,1.6346097e-09
2014-06-15,665.720593220339,292.1821,1.1321502e-07,2.360693e-10,3.3569933e-09,4.93269e-09,5.8235433e-10,2.0873758e-09
2014-06-16,540.9540170940171,291.43655,1.1857921000000001e-07,1.6977028e-10,2.9315361e-09,3.8717483e-09,6.426612e-10,2.1795448e-09
2014-06-17,860.6503821656046,291.4175,1.376908e-07,3.2822411e-10,8.202309999999999e-09,5.6795337e-09,2.2181037e-09,5.342116999999999e-09
2014-06-18,1186.3712738853505,292.96252000000004,1.2276452e-07,2.6020663e-10,4.2999013e-09,5.1531046e-09,8.828255e-10,3.0265055e-09
2014-06-19,1177.3266242038212,293.9494,1.2767424e-07,3.2581302e-10,4.1671853e-09,5.3013838e-09,9.814223e-10,3.2863272e-09
2014-06-20,636.9655128205128,292.69308,1.1364118e-07,2.3360322e-10,3.978469e-09,5.1987104e-09,7.401121400000001e-10,2.6374225e-09
2014-06-21,556.1894267515921,291.15192,9.084857000000001e-08,1.9118072e-10,2.2249367e-09,2.8607432e-09,4.215951e-10,1.3908799e-09
2014-06-22,888.1692356687893,293.19777999999997,1.0739877999999999e-07,2.6677918e-10,4.5513584e-09,3.9202397e-09,1.2369625e-09,3.3887955e-09
2014-06-23,1167.9342948717942,295.2208,1.2370346e-07,3.685444e-10,5.8710974e-09,4.726672e-09,1.3544044e-09,3.4638574e-09
2014-06-24,929.4274838709678,292.12802,1.4136519e-07,8.591684e-10,7.515687e-09,6.654263999999999e-09,2.9419833e-09,6.3297962e-09
2014-06-25,989.926242038216,290.11105,1.3935304999999999e-07,4.1151224e-10,7.957526e-09,6.778983000000001e-09,2.460749e-09,6.1021352e-09
2014-06-26,601.6252564102565,290.72177,1.0965119999999999e-07,1.679039e-10,3.1507388e-09,3.3200014e-09,6.425926e-10,2.2944737e-09
2014-06-27,822.8038853503186,292.19237999999996,1.2326963e-07,4.4566364e-10,5.5082130000000005e-09,5.715388999999999e-09,1.4478521e-09,4.0306927e-09
2014-06-28,1190.148559322034,294.1427,1.2437988e-07,3.251827e-10,4.8339093e-09,4.0250914e-09,1.6606660000000002e-09,3.7166674e-09
2014-06-29,1308.5995726495728,296.6327,1.2109686e-07,1.9845718e-10,2.8067306e-09,4.198777e-09,6.157896e-10,1.7649389999999998e-09
2014-06-30,724.2063247863249,292.9328,1.2219704e-07,1.6843206e-10,3.8322665e-09,4.057122e-09,7.7543894e-10,2.4149704e-09
2014-07-01,776.9833986928102,292.2513,1.0881425999999999e-07,1.7906798e-10,2.1278008e-09,2.4677287e-09,4.871157e-10,1.6246124e-09
2014-07-02,938.2207006369428,294.4434,1.3109648000000002e-07,5.347493e-10,1.2302091999999998e-08,5.4112084e-09,1.8701314e-09,4.4183865e-09
2014-07-03,965.84050955414,293.11142,1.2230244000000001e-07,1.6363472e-10,5.5160605e-09,5.06468e-09,1.0550799e-09,3.480432e-09
2014-07-04,1145.9777564102562,294.44467000000003,1.3844311e-07,7.8711465e-10,1.2035158e-08,4.9595767e-09,2.9148857e-09,5.001839e-09
2014-07-05,1343.6888535031844,295.6255,1.1905282000000001e-07,2.1915321000000002e-10,4.0854640000000005e-09,4.0619987e-09,9.990551e-10,2.696963e-09
2014-07-06,1848.4196581196588,297.74102999999997,1.508977e-07,1.0871757e-09,9.070911e-09,5.7855183e-09,4.2345287e-09,7.3043904e-09
2014-07-07,1896.8666666666668,299.21783,1.4889520999999998e-07,9.516072e-10,6.923119000000001e-09,5.4234346e-09,3.1936740000000002e-09,6.4634609999999994e-09
2014-07-08,1832.9416666666668,297.23257,1.2218548e-07,1.3216103e-10,3.125476e-09,3.813486e-09,6.542174e-10,2.129449e-09
2014-07-09,743.5560150375937,292.70886,1.1885484e-07,1.2403761000000002e-10,3.2949738e-09,3.6514018e-09,6.950373599999999e-10,2.0213706e-09
2014-07-10,505.0257324840764,292.37286,1.1884893e-07,2.3466035e-10,4.892920999999999e-09,4.2874575e-09,9.388724e-10,2.9851329999999997e-09
2014-07-11,818.4190441176472,290.68237,1.3340401e-07,1.4693544e-10,5.5737277e-09,5.2947735e-09,1.0752169e-09,4.5461768e-09
2014-07-12,807.1795726495731,293.10742,1.2920379999999999e-07,1.9949617e-10,3.7919583e-09,4.1469264e-09,8.3322493e-10,2.9479335e-09
2014-07-13,789.3321656050958,294.63092,1.3655027e-07,5.280224e-10,7.820441e-09,5.1856994e-09,1.5993692e-09,4.356634e-09
2014-07-14,1085.5920512820512,295.04245,1.4831096e-07,5.929081e-10,9.518495999999999e-09,6.2208256e-09,3.6443759999999997e-09,5.9475997e-09
2014-07-15,1323.2624137931032,296.13275,1.5476725e-07,7.4807305e-10,1.1678306999999999e-08,7.3683744e-09,3.9728145e-09,7.1712862e-09
2014-07-16,1363.547133757962,297.37366000000003,1.2370856e-07,2.285643e-10,3.7924255e-09,4.857643e-09,7.653194e-10,2.7066513e-09
2014-07-17,1146.7951851851853,296.84985,1.2974567e-07,2.250962e-10,4.0676853e-09,4.98434e-09,7.393644599999999e-10,2.5507725e-09
2014-09-19,2612.963698630138,290.54065,1.5932858e-07,2.6317257e-10,6.384594e-09,6.8710486e-09,4.7103943e-10,8.381585e-10
2014-09-20,2079.334394904459,292.21848,1.6068077e-07,6.175714400000001e-10,7.3693274e-09,6.979085000000001e-09,7.646131e-10,1.1477437e-09
2014-09-21,1556.2832857142855,292.71704,1.7188992000000001e-07,5.997023e-10,8.745772e-09,7.83367e-09,7.2401674e-10,1.1353442e-09
2014-10-04,2484.712844036697,286.6953,1.4297964000000002e-07,1.3391418999999998e-10,5.6732152e-09,5.9675784e-09,2.1990282e-10,3.7572254e-10
2014-10-05,2781.3391025641026,286.59875,1.6216839999999997e-07,1.3785183e-09,6.3117267e-09,7.3851805e-09,6.6685274e-10,7.892267e-10
2014-10-06,2809.4847133757958,286.93527,1.5544661e-07,6.172706e-10,5.7067377e-09,5.8203042e-09,3.1138805e-10,4.2439835e-10
2014-10-07,1958.9282051282046,287.24252,1.5331298e-07,2.0116327e-10,5.6230176e-09,6.9559330000000005e-09,1.6758153e-10,2.857248e-10
2014-10-08,1553.7018644067798,287.84357,1.5232702e-07,2.1083736000000002e-10,4.5380437e-09,6.068583000000001e-09,8.959455999999999e-11,1.4684402e-10
2014-10-09,1707.8303205128213,289.4125,1.392554e-07,2.2409874e-10,4.078222999999999e-09,6.36521e-09,9.2038724e-11,1.4224794e-10
2014-10-10,1818.4033898305088,290.81597999999997,1.3388748e-07,1.8880869e-10,4.259127e-09,7.473121e-09,1.6029642e-10,2.2757825e-10
2014-10-11,2442.363247863249,291.2381,1.3855717000000002e-07,2.490184e-10,4.587674e-09,8.28832e-09,1.2492632e-10,1.7783276e-10
2014-10-12,3582.5111111111114,290.81458,1.7619266e-07,1.4127645e-09,1.01721795e-08,9.979901e-09,6.549718e-10,5.9541055e-10
2014-10-15,576.3813333333331,289.07346,2.1941962000000001e-07,6.9956090000000005e-09,1.0790476e-08,1.2723356000000002e-08,1.4689009999999999e-09,8.063972e-10
2014-10-16,1236.3419108280254,289.06723,1.5874092e-07,4.9641385e-10,7.283581e-09,6.8901285e-09,3.1329297e-10,2.74197e-10
2014-10-17,991.6135897435896,288.42307,1.4460122e-07,1.4680968e-10,6.5944463e-09,6.192616999999999e-09,1.0696533999999999e-10,1.8882723e-10
2014-10-18,1233.2195541401275,287.51254,1.4858341e-07,9.79832e-10,7.2197652e-09,7.603066999999999e-09,3.8095012999999997e-10,3.2484257e-10
2014-10-19,1429.8249999999994,286.00375,1.6940529999999998e-07,8.879925699999999e-10,7.801914000000002e-09,5.9698224e-09,3.539963e-10,2.8779737e-10
2014-10-20,2101.697452229298,288.51477,1.6238204e-07,4.808003e-10,7.443401e-09,7.2749335e-09,1.3684678e-10,1.6400218999999999e-10
2014-10-21,1365.0608333333325,288.40366,1.6988479999999998e-07,4.3864207e-10,1.07228635e-08,9.250961e-09,3.440624e-10,2.9786545e-10
2014-10-22,471.34141935483876,283.09546,1.285014e-07,1.4614755e-10,4.7596895e-09,4.5497237e-09,6.488748399999999e-11,1.0304353000000001e-10
2014-10-23,502.4187500000001,282.18698,1.4308698000000002e-07,1.0023131600000001e-10,6.1712990000000005e-09,5.2018483e-09,7.7135055e-11,1.6541898000000001e-10
2014-10-24,1598.115462962962,280.68137,1.4134848000000002e-07,1.1376026999999999e-10,4.865763e-09,4.3274624e-09,1.0487668999999999e-10,1.6539932e-10
2014-10-25,1554.128846153847,280.4837,1.5396246e-07,4.5250872e-10,7.719099e-09,7.2236856e-09,1.8476123000000002e-10,1.8655606e-10
2014-10-26,2303.3245762711867,280.51352,1.9225455e-07,2.831059e-09,1.1487829e-08,8.934959e-09,7.174555e-10,3.6502557e-10
2014-10-27,2072.645859872612,279.4023,2.015196e-07,2.6945368e-09,1.20481705e-08,9.960846e-09,7.681045e-10,4.2600865e-10
2014-10-28,3032.6737179487177,278.5954,2.6717527e-07,1.0699669e-08,1.48955905e-08,1.1325986999999999e-08,1.5614976e-09,7.805419599999999e-10
2014-10-29,3507.9745222929937,279.02099999999996,2.3793123e-07,7.3020603e-09,9.930359e-09,1.1500586000000002e-08,1.0432105e-09,4.975619e-10
2014-10-30,3942.0247863247882,280.63934,2.2757746999999998e-07,4.225624e-09,7.933984e-09,1.0825006000000001e-08,8.922842e-10,4.1406228e-10
2014-10-31,3625.6974522292985,280.42838,2.2075402e-07,2.6783973e-09,1.4177191999999998e-08,1.1331481000000002e-08,5.644652e-10,3.5515562999999996e-10
2014-11-01,3666.105769230769,280.44305,2.5003050000000004e-07,4.4473607e-09,1.5570471e-08,1.1114906999999999e-08,7.754595e-10,4.0499962e-10
2014-11-02,3761.3133757961787,280.88196,2.1677858999999998e-07,6.765179e-10,1.0303957000000002e-08,8.094098000000001e-09,4.0254663e-10,2.1839322999999997e-10
2014-11-03,3455.847435897437,280.33307,2.0603794e-07,4.133209e-10,9.002419e-09,8.765058000000001e-09,1.8525103999999999e-10,1.2482902e-10
2014-11-04,3691.9014492753627,283.2453,1.66604e-07,1.1705456000000002e-10,3.9794505e-09,7.9897955e-09,4.4519659999999996e-11,4.6692636e-11
2014-11-05,3496.207079646017,285.28683,1.5104968e-07,1.4798222e-10,3.2438996e-09,7.7857445e-09,3.663044e-11,3.4426042e-11
2014-11-06,3341.4119658119675,286.0607,1.4902032e-07,1.0815573000000001e-10,4.236299e-09,7.9494455e-09,5.816379e-11,4.790056e-11
2014-11-07,2467.218803418804,288.15244,1.5123983e-07,2.6184216e-10,6.2393957e-09,7.591574000000001e-09,5.7195109999999995e-11,4.490182e-11
2014-11-08,3200.014102564103,287.37967000000003,1.8798553e-07,9.134067e-10,1.0237785e-08,1.0072033999999998e-08,2.203878e-10,1.2791355e-10
2014-11-09,3185.813725490196,286.96762,2.3031113000000003e-07,5.0687015e-09,1.0263348e-08,8.823054e-09,5.052014e-10,1.8555879e-10
2014-11-11,3643.9276785714287,284.85497999999995,2.1171261999999998e-07,4.848443e-10,1.1431456e-08,9.240155000000002e-09,1.02969036e-10,5.694056999999999e-11
2014-11-12,2763.7448717948723,284.24188,1.9847431e-07,4.9588245e-10,1.0615854e-08,9.354653e-09,1.0215414e-10,5.2775609999999997e-11
2014-11-13,4502.339610389612,284.1876,2.1804482999999998e-07,1.1919647e-09,9.684711e-09,8.272167e-09,2.4123342000000004e-10,8.354514e-11
2014-11-14,4398.354430379747,284.06277,2.9933721999999995e-07,1.1023858e-08,9.3014645e-09,1.1628248e-08,7.882174400000001e-10,1.5765682e-10
2014-11-15,2055.9509473684216,284.28247000000005,1.8606223999999999e-07,1.1284809e-09,7.090121000000001e-09,7.7510105e-09,2.0083916e-10,3.8675791999999997e-11
2014-11-16,1444.5028846153837,281.95325,1.517713e-07,1.5525875e-10,5.8018e-09,6.257596e-09,5.2433592000000006e-11,2.7298133e-11
2014-11-17,1548.0076271186445,282.13153,1.641508e-07,2.0129984e-10,7.0299504e-09,5.685777e-09,9.302897e-11,3.4402109999999995e-11
2014-11-18,1609.5869285714284,282.22305,1.5952895000000003e-07,1.631706e-10,5.8417675e-09,5.9031278e-09,6.6979866e-11,2.8419756e-11
2014-11-19,1389.74186440678,281.39932000000005,1.8912436e-07,5.582631e-10,1.0143530999999999e-08,6.8139289999999995e-09,1.9055743000000001e-10,4.2738976e-11
2014-11-20,1176.462313432836,281.57172,1.9013434e-07,1.886292e-10,9.498866e-09,7.47326e-09,7.966943e-11,3.7172956e-11
2014-11-21,1350.9926923076926,278.97107,2.4724254999999997e-07,5.6338e-09,1.6960557e-08,1.1869966e-08,4.5512247e-10,8.079616e-11
2014-11-22,2223.2070063694273,279.5708,2.1666997e-07,1.3183913e-09,1.4431771999999998e-08,7.855885e-09,2.5415042e-10,4.842003e-11
2014-11-23,2639.8032051282057,279.08182,2.2981820000000004e-07,1.6048455e-09,7.948757e-09,8.002107e-09,4.096639e-10,6.0312894e-11
2014-11-24,2126.8216025641027,277.67767000000003,2.2115646999999998e-07,2.6364422e-09,6.432214e-09,7.971903e-09,3.72251e-10,5.3406859999999996e-11
2014-11-25,2224.250955414012,276.43917999999996,1.9071845e-07,8.790995699999999e-10,9.827051e-09,7.462893000000001e-09,1.7764797e-10,4.187012e-11
2014-11-26,2514.6592356687906,275.55908,2.1872789e-07,4.947607e-09,1.0756575000000002e-08,8.063141e-09,3.9773976000000003e-10,6.105096999999999e-11
2014-11-27,1181.9567088607594,274.2928,1.5325135000000003e-07,9.937982e-11,4.8211053e-09,3.3760594e-09,4.8757026000000004e-11,1.5952992000000002e-11
2014-11-28,2245.9186813186802,274.3024,1.6524207e-07,1.4304978000000001e-10,6.1684973e-09,4.8164375e-09,7.010296999999999e-11,3.3785640000000004e-11
2014-11-29,2101.3919191919185,275.78674,1.7599139999999997e-07,3.39353e-10,9.461396999999999e-09,4.5511013e-09,1.1958302e-10,5.319075e-11
2014-11-30,1888.4000000000012,275.89,1.8222448e-07,3.275069e-10,8.174862e-09,5.163255e-09,1.18635e-10,4.4276756e-11
2014-12-01,1628.265605095541,275.92755,1.699708e-07,1.4512988e-10,6.7555197e-09,3.1652199999999995e-09,7.99267e-11,4.3737920000000004e-11
2014-12-02,1432.3584251968512,275.23163,1.5357419e-07,1.3226065e-10,5.5938427e-09,4.3979727e-09,6.102011e-11,2.3141874e-11
2014-12-03,1982.127891156462,277.8346,1.749965e-07,2.7215366e-10,6.7497794e-09,6.06581e-09,1.0524458999999999e-10,3.074814e-11
2014-12-04,3544.7923076923075,278.7182,1.9217474e-07,9.147813e-10,8.529984e-09,7.712005999999998e-09,1.8755446e-10,3.2094609999999995e-11
2014-12-05,4217.41847133758,278.37604,2.147429e-07,2.5722466e-09,1.0223261999999999e-08,8.105237e-09,3.3149977e-10,3.9802015999999995e-11
2014-12-06,4262.224691358027,278.66147,2.1888434e-07,2.0128976e-09,1.2308042999999999e-08,7.845478e-09,3.0434535e-10,4.3578967e-11
2014-12-07,3459.475454545456,278.95288,2.4915140000000003e-07,4.9717643e-09,1.2616203000000002e-08,9.043405999999999e-09,4.6120774e-10,7.028991e-11
2014-12-08,2112.003846153846,278.1865,2.3784715e-07,3.8771106e-09,1.19053585e-08,8.682177e-09,4.0138276e-10,5.7134398e-11
2014-12-09,1044.4282203389832,277.2851,1.7962522e-07,2.0709752e-10,7.9142755e-09,6.0560015e-09,5.6122911999999997e-11,1.8778444e-11
2014-12-10,1457.5289743589747,276.09995,1.6334533000000002e-07,2.8950692e-10,8.778450999999999e-09,6.7934405e-09,4.002782e-11,1.3025574e-11
2014-12-11,2298.535031847134,275.35095,1.9240215e-07,3.762629e-10,1.1629940000000001e-08,6.9354615e-09,8.013793e-11,1.7339291e-11
2014-12-12,2805.833757961784,275.3836,1.6535009e-07,3.4146125e-10,7.042686000000001e-09,4.6433954e-09,3.8826191999999996e-11,8.638634e-12
2014-12-13,3017.5153846153835,276.43307000000004,1.7523578000000002e-07,5.198688e-10,9.748004000000002e-09,6.2620216e-09,4.6774043e-11,8.764038e-12
2014-12-14,3879.485987261147,279.27117999999996,1.9857504999999999e-07,2.0180910000000003e-09,9.458226999999999e-09,7.527009e-09,2.0109648999999999e-10,2.1142874e-11
2014-12-15,4882.672435897436,279.31622000000004,2.061725e-07,2.4274347e-09,1.19890045e-08,8.077772e-09,1.940174e-10,1.7661234e-11
2014-12-16,5206.580357142857,279.12888,2.3702570000000002e-07,8.043475e-10,1.2236625999999999e-08,7.869675000000001e-09,1.458844e-10,1.7253943e-11
