date,concentration
2005-07-27,681.3641666666664
2005-07-28,382.3143262411348
2005-07-29,256.09570422535216
2005-07-30,410.0316666666669
2005-07-31,766.0506944444445
2005-08-01,848.9715384615384
2005-08-02,719.3236111111112
2005-08-03,510.47062500000015
2005-08-04,650.9570921985817
2005-08-05,489.68069444444455
2005-08-06,497.7449999999998
2005-08-07,582.7518749999997
2005-08-08,1080.2805555555558
2005-08-09,812.777916666667
2005-08-10,359.2047222222224
2005-08-11,234.14859859154922
2005-08-12,291.9127777777778
2005-08-13,340.2383333333333
2005-08-14,453.95701388888875
2005-08-15,262.7202777777778
2005-08-16,314.6995348837209
2005-08-17,102.88111023622045
2005-08-18,288.5911319444444
2005-08-19,899.1904285714282
2005-08-20,1152.9053472222217
2005-08-21,746.345375
2005-08-22,290.4639999999998
2005-08-23,721.8670714285716
2005-08-24,879.419652777778
2005-08-25,1777.5397183098592
2005-08-26,1999.5425925925927
2005-08-27,348.92434343434337
2005-08-28,331.0418749999999
2005-08-29,392.0716666666666
2005-08-30,165.5670833333333
2005-08-31,65.47011111111111
2005-09-01,390.86091549295764
2005-09-02,993.998888888889
2005-09-03,946.7859027777781
2005-09-04,188.34310416666668
2005-09-05,265.0239027777778
2005-09-06,564.2679097222225
2005-09-07,1540.746527777778
2005-09-08,753.9722695035459
2005-09-09,228.75371111111113
2005-09-10,168.9888472222223
2005-09-11,377.91312499999987
2005-09-12,519.6923611111112
2005-09-13,94.8399652777778
2005-09-14,523.0529166666666
2005-09-15,100.39728169014083
2005-09-16,85.15506944444444
2005-09-17,76.48782638888889
2005-09-18,227.00430555555556
2005-09-19,153.3766805555555
2005-09-20,420.6704166666666
2005-09-21,533.4769333333334
2005-09-22,422.93801418439733
2005-09-23,920.8779166666668
2005-09-24,1197.3952777777774
2005-09-25,1580.818368794326
2005-09-26,1274.911666666667
2005-09-27,1897.551063829788
2005-09-28,1176.3433333333332
2005-09-29,502.5677083333333
2005-09-30,469.4941666666669
2005-10-01,673.4623611111111
2005-10-02,883.7215277777779
2005-10-03,621.4633333333333
2005-10-04,246.70533333333321
2005-10-05,430.24590277777787
2005-10-06,425.864366197183
2005-10-07,589.3809722222223
2005-10-08,778.3135416666668
2005-10-09,1343.0249999999994
2005-10-10,588.6531478873238
2005-10-11,1422.0625362318847
2005-10-12,2000.151388888888
2005-10-13,1836.024409448819
2005-10-14,1201.3225625000002
2005-10-15,36.543389436619705
2005-10-16,96.79134722222227
2005-10-17,177.93881944444445
2005-10-18,368.05
2005-10-19,470.34493055555555
2005-10-20,557.327972027972
2005-10-21,604.0693749999996
2005-10-22,234.74631249999993
2005-10-23,67.84936805555556
2005-10-24,142.49052083333336
2005-10-25,479.0068055555555
2005-10-26,216.19361111111095
2005-10-27,131.87848226950354
2005-10-28,283.85361111111115
2005-10-29,491.3125
2005-10-30,1077.3436111111112
2005-10-31,1517.131944444445
2005-11-01,1730.2506944444442
2005-11-02,1798.605673758865
2005-11-03,575.9169014084508
2005-11-04,2203.715694444445
2005-11-05,1180.537986111111
2005-11-06,791.092624113475
2005-11-07,341.87944444444446
2005-11-08,396.7157352941177
2005-11-09,425.7741666666668
2005-11-10,591.6985915492955
2005-11-11,217.6967333333333
2005-11-12,331.06511999999987
2005-11-13,286.2653636363635
2005-11-14,110.6971458333333
2005-11-15,79.67232962962966
2005-11-16,109.23728472222223
2005-11-17,152.5490845070424
2005-11-18,198.76365972222223
2005-11-19,84.66891666666663
2005-11-20,186.84763194444443
2005-11-21,156.28736170212773
2005-11-22,194.01512222222226
2005-11-23,114.50471264367813
2005-11-24,240.69745774647885
2005-11-25,520.0301388888888
2005-11-26,374.6052777777779
2005-11-27,235.62045833333318
2005-11-28,388.9943333333331
2005-11-29,147.92152083333337
2005-11-30,280.86734265734253
2005-12-01,212.71176470588225
2005-12-02,322.97958333333327
2005-12-03,574.0100694444446
2005-12-04,949.6136805555556
2005-12-05,395.59062500000016
2005-12-06,461.41236111111135
2005-12-07,400.49909722222225
2005-12-08,160.25452083333337
2005-12-09,149.11251515151525
2005-12-10,224.84801388888883
2005-12-11,388.42923611111127
2005-12-12,73.51745833333335
2005-12-13,34.398181818181804
2005-12-14,217.13844444444442
2005-12-15,114.23297163120563
2005-12-16,146.42047916666672
2005-12-17,242.6647692307693
2005-12-18,422.58384615384625
2005-12-19,266.2523655913978
2005-12-20,322.28749999999985
2005-12-21,222.76082638888886
2005-12-22,141.84118309859153
2005-12-23,314.29179861111106
2005-12-24,173.0948345323741
2005-12-25,232.1836874999999
2005-12-26,354.71636363636367
2005-12-27,416.3556249999999
2005-12-28,337.9451388888888
2005-12-29,265.4996478873239
2005-12-30,575.0039583333337
2005-12-31,439.01599999999996
2006-01-01,673.9305555555558
2006-01-02,637.0170634920637
2006-01-03,419.9792222222223
2006-01-04,408.7238571428573
2006-01-05,545.6649295774649
2006-01-06,356.493125
2006-01-07,279.83222222222224
2006-01-08,278.7729166666666
2006-01-09,265.04468531468535
2006-01-10,610.7071323529411
2006-01-11,649.1903472222225
2006-01-12,135.63734057971013
2006-01-13,268.3066249999998
2006-01-14,450.03243055555544
2006-01-15,297.8018181818182
2006-01-16,205.33527777777778
2006-01-17,303.92895833333336
2006-01-18,230.89123611111108
2006-01-19,319.9290163934427
2006-01-20,420.47169014084517
2006-01-21,537.7484722222222
2006-01-22,638.6168055555555
2006-01-23,671.9035294117645
2006-01-24,465.82535211267606
2006-01-25,292.50458041958024
2006-01-26,128.63809859154935
2006-01-27,67.60349305555555
2006-01-28,176.3235555555555
2006-01-29,72.32840277777775
2006-01-30,90.1466944444444
2006-01-31,336.79395833333325
2006-02-01,582.8602083333333
2006-02-02,1172.8537323943665
2006-02-03,815.5386805555562
2006-02-04,490.46166666666653
2006-02-05,449.8669444444447
2006-02-06,589.7909999999997
2006-02-07,725.2488888888892
2006-02-08,850.847638888889
2006-02-09,1138.1547101449269
2006-02-10,821.0295744680847
2006-02-11,205.89473611111111
2006-02-12,368.71298611111115
2006-02-13,381.1050694444444
2006-02-14,171.0793749999999
2006-02-15,316.86034722222223
2006-02-16,727.127957746479
2006-02-17,1158.981041666667
2006-02-18,1450.7243055555555
2006-02-19,1244.5735416666669
2006-02-20,928.2191666666666
2006-02-21,648.603541666667
2006-02-22,233.52860416666667
2006-02-23,382.5299290780142
2006-02-24,200.94298611111105
2006-02-25,113.39248611111111
2006-02-26,145.17253472222228
2006-02-27,603.5363888888891
2006-02-28,648.9256944444445
2006-03-01,966.9590972222223
2006-03-02,1035.0734507042255
2006-03-03,396.9020833333334
2006-03-04,642.4102083333331
2006-03-05,1083.4776388888897
2006-03-06,1017.3380555555553
2006-03-07,747.5090277777776
2006-03-08,875.6593749999998
2006-03-09,574.1578169014083
2006-03-10,785.4543356643354
2006-03-11,611.9915972222223
2006-03-12,358.2543055555557
2006-03-13,259.02638888888885
2006-03-14,480.25534722222204
2006-03-15,776.1926388888886
2006-03-16,736.9307801418443
2006-03-17,569.2231944444444
2006-03-18,301.44945138888886
2006-03-19,83.37359285714287
2006-03-20,90.8705347222222
2006-03-21,181.97240277777775
2006-03-22,207.86180555555563
2006-03-23,248.3856250000001
2006-03-24,354.1874647887325
2006-03-25,176.6100833333333
2006-03-26,788.7450694444443
2006-03-27,997.3539285714277
2006-03-28,674.3334027777775
2006-03-29,512.685347222222
2006-03-30,457.8157142857141
2006-03-31,445.6146428571428
2006-04-01,339.731111111111
2006-04-02,381.4132638888889
2006-04-03,360.2166666666669
2006-04-04,257.049718309859
2006-04-05,306.2963888888887
2006-04-06,278.3115492957746
2006-04-07,384.7795833333333
2006-04-08,431.65020833333324
2006-04-09,1561.0766666666675
2006-04-10,783.1352777777778
2006-04-11,318.25721804511284
2006-04-12,486.4744055944056
2006-04-13,629.7730281690139
2006-04-14,1168.9080555555547
2006-04-15,740.9025000000001
2006-04-16,381.9914305555556
2006-04-17,778.2430555555561
2006-04-18,413.33733333333333
2006-04-19,318.4976388888888
2006-04-20,214.20030985915483
2006-04-21,208.75852777777777
2006-04-22,136.43318750000003
2006-04-23,307.91395833333354
2006-04-24,569.4409027777779
2006-04-25,2275.6109027777775
2006-04-26,3710.3965277777793
2006-04-27,3790.3704225352103
2006-04-28,2901.4618055555566
2006-04-29,1517.4674305555554
2006-04-30,1115.8563194444446
2006-05-01,2011.6850694444454
2006-05-02,3215.1347222222225
2006-05-03,1675.6507407407387
2006-05-04,1875.855915492958
2006-05-05,1045.6795833333335
2006-05-06,652.0909027777774
2006-05-07,732.5440277777776
2006-05-08,907.4570138888889
2006-05-09,632.190486111111
2006-05-10,375.6079166666666
2006-05-11,759.3411111111111
2006-05-12,1057.1207746478872
2006-05-13,853.631736111111
2006-05-14,163.9412291666666
2006-05-15,155.77487499999998
2006-05-16,176.3333263888889
2006-05-17,202.23861111111117
2006-05-18,584.135422535211
2006-05-19,944.3360839160841
2006-05-20,801.2428472222223
2006-05-21,583.6156249999999
2006-05-22,774.51875
2006-05-23,985.6481249999995
2006-05-24,414.8952083333335
2006-05-25,318.46083098591555
2006-05-26,295.37077777777785
2006-05-27,373.0227777777777
2006-05-28,383.34618055555575
2006-05-29,346.63416666666666
2006-05-30,433.4247222222225
2006-05-31,420.66840277777777
2006-06-01,279.1464084507044
2006-06-02,290.26311111111113
2006-06-03,510.54645833333313
2006-06-04,332.5913888888889
2006-06-05,248.3593055555557
2006-06-06,194.95999999999992
2006-06-07,242.83604166666666
2006-06-08,510.395
2006-06-09,427.7504166666665
2006-06-10,204.13743055555557
2006-06-11,492.8397916666668
2006-06-12,1234.9353521126766
2006-06-13,1729.5674999999985
2006-06-14,1728.264154929577
2006-06-15,200.34589928057542
2006-06-16,547.6647222222222
2006-06-17,667.3670833333333
2006-06-18,1158.2389583333338
2006-06-19,1438.1972222222219
2006-06-20,1083.0065277777783
2006-06-21,1092.0723776223776
2006-06-22,1055.0609154929575
2006-06-23,867.9109722222221
2006-06-24,732.3408333333332
2006-06-25,784.1227777777777
2006-06-26,709.9740277777781
2006-06-27,718.5668055555556
2006-06-28,526.7913986013986
2006-06-29,1076.4608450704225
2006-06-30,974.5547916666666
2006-07-01,721.1769444444442
2006-07-02,1065.0970833333326
2006-07-03,922.8746527777779
2006-07-04,994.853611111111
2006-07-05,346.5211888111887
2006-07-06,1435.2986619718317
2006-07-07,1910.8763888888889
2006-07-08,2200.1743055555553
2006-07-09,1048.2634722222226
2006-07-10,778.9083333333336
2006-07-11,715.4906944444444
2006-07-12,539.9809722222221
2006-07-13,977.0526056338022
2006-07-14,631.0076388888887
2006-07-15,134.83230555555554
2006-07-16,325.7172222222222
2006-07-17,831.3870138888889
2006-07-18,381.0407638888889
2006-07-19,157.96849999999995
2006-07-20,327.49241549295766
2006-07-21,672.4713888888887
2006-07-22,1071.427569444444
2006-07-23,1051.1459722222228
2006-07-24,962.2341353383462
2006-07-25,715.6424305555553
2006-07-26,414.9072916666668
2006-07-27,283.08223776223764
2006-07-28,422.3075694444443
2006-07-29,802.9675694444446
2006-07-30,293.9096527777778
2006-07-31,547.3140277777779
2006-08-01,940.8790972222228
2006-08-02,1430.2208333333338
2006-08-03,982.992556390977
2006-08-04,628.0115277777782
2006-08-05,834.3913888888889
2006-08-06,762.1247222222222
2006-08-07,900.7404166666668
2006-08-08,1197.0908571428567
2006-08-09,1217.5242187500012
2006-08-10,1616.8422535211273
2006-08-11,877.1242657342658
2006-08-12,1030.1640277777776
2006-08-13,999.6736111111109
2006-08-14,2222.671126760563
2006-08-15,1663.4161111111111
2006-08-16,936.6525694444445
2006-08-17,551.0790780141843
2006-08-18,592.726875
2006-08-19,510.12479166666697
2006-08-20,747.9484027777778
2006-08-21,1260.8437062937062
2006-08-22,743.8730555555555
2006-08-23,527.8477777777777
2006-08-24,529.2605633802816
2006-08-25,676.3833333333332
2006-08-26,689.1562500000001
2006-08-27,883.3325
2006-08-28,636.5781250000002
2006-08-29,401.2956944444443
2006-08-30,390.9091666666667
2006-08-31,457.49464788732405
2006-09-01,333.39569444444436
2006-09-02,839.9529166666667
2006-09-03,793.1859027777783
2006-09-04,548.1208391608394
2006-09-05,342.918868055556
2006-09-06,349.73375
2006-09-07,652.7927142857143
2006-09-08,136.64311805555562
2006-09-09,78.57478472222225
2006-09-10,172.0422708333333
2006-09-11,631.1139583333334
2006-09-12,867.7006250000001
2006-09-13,1498.0014705882354
2006-09-14,730.9436923076923
2006-09-15,203.66687499999995
2006-09-16,499.6381249999997
2006-09-17,680.5631249999999
2006-09-18,745.1661805555556
2006-09-19,1167.802916666667
2006-09-20,737.0393750000001
2006-09-21,319.6871818181818
2006-09-22,1247.8601398601395
2006-09-23,1541.5261111111115
2006-09-24,1365.6951388888888
2006-09-25,268.75675694444436
2006-09-26,720.8796527777778
2006-09-27,1220.953611111111
2006-09-28,1221.5486197183097
2006-09-29,59.926465277777794
2006-09-30,71.34788194444447
2006-10-01,284.0500208333334
2006-10-02,454.1957638888891
2006-10-03,537.0411805555552
2006-10-04,469.8593749999999
2006-10-05,218.27869503546097
2006-10-06,164.05834722222218
2006-10-07,490.65187499999996
2006-10-08,329.55090277777776
2006-10-09,152.74336111111106
2006-10-10,105.85114583333332
2006-10-11,171.25489583333334
2006-10-12,187.62737588652476
2006-10-13,191.69666666666674
2006-10-14,196.38032638888888
2006-10-15,119.38106249999997
2006-10-16,328.96722222222223
2006-10-17,274.2047569444446
2006-10-18,101.76877083333335
2006-10-19,140.9675362318841
2006-10-20,116.58350349650348
2006-10-21,305.6185416666668
2006-10-22,666.7136805555557
2006-10-23,456.0733819444444
2006-10-24,134.15459722222224
2006-10-25,65.38864583333333
2006-10-26,241.11382142857153
2006-10-27,173.47488888888884
2006-10-28,54.946923611111096
2006-10-29,101.49831944444439
2006-10-30,148.18418749999995
2006-10-31,114.55778472222222
2006-11-01,99.67626388888887
2006-11-02,101.75593661971837
2006-11-03,133.95040506329119
2006-11-04,717.4429166666669
2006-11-05,554.7652083333334
2006-11-06,252.11186805555548
2006-11-07,104.10072222222226
2006-11-08,67.76285416666667
2006-11-09,191.86099290780146
2006-11-10,98.35412499999998
2006-11-11,238.35673611111108
2006-11-12,290.67611111111097
2006-11-13,290.95576388888867
2006-11-14,542.487361111111
2006-11-15,223.03780555555554
2006-11-16,191.6727676056338
2006-11-17,302.44076388888874
2006-11-18,500.0666666666666
2006-11-19,480.2204166666664
2006-11-20,350.0284722222224
2006-11-21,288.80944444444435
2006-11-22,543.7950694444448
2006-11-23,292.64485915492946
2006-11-24,302.56465277777784
2006-11-25,356.9525694444445
2006-11-26,520.1423611111111
2006-11-27,236.5665972222223
2006-11-28,276.8622916666667
2006-11-29,396.17458333333315
2006-11-30,308.85056338028176
2006-12-01,359.4405555555556
2006-12-02,328.5981944444445
2006-12-03,285.0734027777778
2006-12-04,362.7108333333336
2006-12-05,277.33229166666644
2006-12-06,172.2171875
2006-12-07,125.74733333333333
2006-12-08,343.2988194444444
2006-12-09,878.2611111111111
2006-12-10,206.7155555555554
2006-12-11,229.72656249999994
2006-12-12,125.85845138888891
2006-12-13,221.90743055555546
2006-12-14,150.99929577464783
2006-12-15,61.64250000000003
2006-12-16,62.79324999999997
2006-12-17,99.65252083333331
2006-12-18,73.56862500000001
2006-12-19,195.00138194444446
2006-12-20,341.1168055555556
2006-12-21,103.21942857142857
2006-12-22,42.485228571428564
2006-12-23,56.23634343434339
2006-12-25,204.85718681318681
2006-12-26,194.7037722772277
2006-12-27,41.662185185185194
2006-12-28,43.70354285714286
2006-12-29,134.39351388888886
2006-12-30,381.9804166666666
2006-12-31,242.48937500000005
2007-01-01,203.55562499999996
2007-01-02,128.38542361111115
2007-01-03,59.23562499999998
2007-01-04,180.17170000000004
2007-01-05,152.6049999999999
2007-01-06,146.33421527777773
2007-01-07,224.2218055555555
2007-01-08,257.64159722222234
2007-01-09,154.74629166666668
2007-01-10,76.77703472222224
2007-01-11,156.2911901408451
2007-01-12,384.7717361111112
2007-01-13,309.14340277777774
2007-01-14,146.361861111111
2007-01-15,156.27834027777783
2007-01-16,150.5153333333333
2007-01-17,62.98866666666667
2007-01-18,143.13183098591554
2007-01-19,140.80818749999995
2007-01-20,170.0395277777778
2007-01-21,267.88659722222224
2007-01-22,179.7827083333334
2007-01-23,612.9742361111109
2007-01-24,610.9509027777772
2007-01-25,484.45366197183074
2007-01-26,141.6985104895106
2007-01-27,62.742055555555595
2007-01-28,53.20861805555555
2007-01-29,109.69180985915497
2007-01-30,172.88836805555553
2007-01-31,544.1948611111108
2007-02-01,629.4759859154931
2007-02-02,555.5475000000005
2007-02-03,98.44763888888889
2007-02-04,140.6212847222222
2007-02-05,291.5409444444444
2007-02-06,466.0893055555559
2007-02-07,1002.5986805555553
2007-02-08,752.2505426356587
2007-02-09,594.3590140845071
2007-02-10,599.2369767441864
2007-02-12,911.8365079365082
2007-02-13,764.2492253521127
2007-02-14,1073.9542727272726
2007-02-15,807.5009859154928
2007-02-16,759.8234722222221
2007-02-17,466.8046527777781
2007-02-18,397.61840277777765
2007-02-19,337.4492361111112
2007-02-20,325.54527777777776
2007-02-21,191.5684722222222
2007-02-22,190.66177304964543
2007-02-23,526.9360416666667
2007-02-24,731.6352083333328
2007-02-25,560.8431249999996
2007-02-26,1057.0483333333332
2007-02-27,1359.7888888888897
2007-02-28,1858.050694444444
2007-03-01,865.705352112676
2007-03-02,543.7786805555556
2007-03-03,245.6351388888887
2007-03-04,178.2515972222222
2007-03-05,230.285
2007-03-06,521.9163529411763
2007-03-07,638.4188405797103
2007-03-08,889.7887323943661
2007-03-09,883.7804861111108
2007-03-10,312.96173611111124
2007-03-11,126.87933333333336
2007-03-12,367.3198611111111
2007-03-13,574.513472222222
2007-03-14,211.89099999999996
2007-03-15,195.22952112676055
2007-03-16,303.1837638888889
2007-03-17,319.3530555555555
2007-03-18,199.58402083333337
2007-03-19,167.50109722222228
2007-03-20,291.36326388888875
2007-03-21,424.5159722222223
2007-03-22,462.0449295774647
2007-03-23,542.0739583333333
2007-03-24,653.1636805555552
2007-03-25,882.0281944444445
2007-03-26,1424.6365277777777
2007-03-27,1033.8725694444447
