date,concentration
2018-08-14,62.925847457627135
2018-08-15,115.02807407407414
2018-08-16,167.83695652173918
2018-08-17,597.0760869565216
2018-08-18,323.7007246376811
2018-08-19,223.80349650349652
2018-08-20,96.20853146853146
2018-08-21,60.806760563380315
2018-08-22,53.15457746478872
2018-08-23,98.22380281690138
2018-08-24,204.0114285714286
2018-08-25,496.4676056338026
2018-08-26,210.34571428571434
2018-08-27,245.72785714285726
2018-08-28,213.0323741007194
2018-08-29,319.1692857142858
2018-08-30,514.7192857142857
2018-08-31,252.92230215827342
2018-09-01,192.97302816901416
2018-09-02,281.7245323741007
2018-09-03,547.0898550724639
2018-09-04,279.21321428571434
2018-09-05,71.19095588235294
2018-09-06,77.42070921985814
2018-09-07,113.54287769784175
2018-09-08,234.36690647482018
2018-09-09,190.5395683453238
2018-09-10,391.2729927007299
2018-09-11,365.3536764705882
2018-09-12,160.8178417266187
2018-09-13,204.9099290780142
2018-09-14,115.4292028985507
2018-09-15,218.38220588235293
2018-09-16,69.88333333333333
2018-09-17,42.02035460992909
2018-09-18,80.7317857142857
2018-09-19,76.34184397163118
2018-09-20,133.26602941176475
2018-09-21,55.45617021276595
2018-09-22,263.6479230769232
2018-09-23,97.45623188405793
2018-09-24,18.571858156028373
2018-09-25,26.085964788732397
2018-09-26,47.17021276595745
2018-09-27,43.944754901960785
2018-09-28,25.08871428571428
2018-09-29,44.430298507462695
2018-09-30,44.919913043478246
2018-10-01,28.2183829787234
2018-10-02,44.93624113475176
2018-10-03,30.345785714285732
2018-10-04,23.79617021276596
2018-10-05,78.0968115942029
2018-10-06,65.06844444444441
2018-10-07,58.150000000000006
2018-10-08,53.86933333333333
2018-10-09,93.78474820143884
2018-10-10,45.96453237410072
2018-10-11,57.70767857142857
2018-10-12,218.82101449275362
2018-10-13,171.49050359712234
2018-10-14,511.48088235294114
2018-10-15,582.0406000000002
2018-10-16,73.24044776119402
2018-10-17,108.99719424460433
2018-10-18,48.16903759398496
2018-10-19,42.30126985294115
2018-10-20,15.356988405797102
2018-10-21,90.27635036496353
2018-10-22,82.78534351145042
2018-10-23,53.401399999999995
2018-10-24,75.01211764705882
2018-10-25,120.4819402985075
2018-10-26,56.64369565217388
2018-10-27,37.25881481481479
2018-10-28,30.78326086956521
2018-10-29,67.68014184397165
2018-10-30,76.56949640287772
2018-10-31,101.35323529411764
2018-11-01,43.170724637681175
2018-11-02,22.73475912408758
2018-11-03,23.527307692307687
2018-11-04,30.327134328358216
2018-11-05,65.22741666666666
2018-11-06,88.18453846153847
2018-11-07,44.81748837209302
2018-11-08,43.77554676258995
2018-11-09,48.695942028985506
2018-11-10,37.91201492537314
2018-11-11,90.76874999999998
2018-11-12,98.44776923076918
2018-11-13,14.901459375000005
2018-11-14,15.055596296296297
2018-11-15,17.328546153846155
2018-11-16,71.23249999999999
2018-11-17,37.573733333333344
2018-11-18,78.654776119403
2018-11-19,95.5232608695652
2018-11-20,48.34115714285713
2018-11-21,38.825035971223016
2018-11-22,45.718540145985386
2018-11-23,40.320078014184396
2018-11-24,16.046867132867135
2018-11-25,20.098585714285704
2018-11-26,23.414623188405802
2018-11-27,46.24437323943664
2018-11-28,54.330873015873024
2018-11-29,98.71671428571433
2018-11-30,109.20404411764716
2018-12-01,155.3824285714285
2018-12-02,249.0588235294117
2018-12-03,265.34817518248184
2018-12-04,298.49710144927536
2018-12-05,429.22867647058814
2018-12-06,162.8263550724637
2018-12-07,42.270232558139554
2018-12-08,133.8988148148148
2018-12-09,131.9995620437957
2018-12-10,186.09323308270672
2018-12-11,128.4886619718311
2018-12-12,14.137142857142857
2018-12-13,63.24977777777779
2018-12-14,88.37517985611515
2018-12-15,41.13274647887323
2018-12-16,100.31226277372264
2018-12-17,83.01713235294116
2018-12-18,97.16096296296296
2018-12-19,142.07840579710154
2018-12-20,192.13538461538468
2018-12-21,168.61454545454544
2018-12-22,306.81818181818176
2018-12-23,259.99652777777777
2018-12-24,189.33194444444445
2018-12-25,147.67749999999995
2018-12-26,145.8689583333334
2018-12-27,19.09708333333333
2018-12-28,36.89447552447553
2018-12-29,33.54335416666667
2018-12-30,13.327979166666664
2018-12-31,37.01680555555553
2019-01-01,50.781250000000014
2019-01-02,33.093333333333334
2019-01-03,45.86041666666665
2019-01-04,67.3902083333333
2019-01-05,36.213020833333324
2019-01-06,51.68965034965035
2019-01-07,38.05520833333333
2019-01-08,31.125069444444446
2019-01-09,110.1499300699301
2019-01-10,61.49562500000002
2019-01-11,21.617083333333326
2019-01-12,17.151902777777778
2019-01-13,16.180819444444445
2019-01-14,50.64819444444444
2019-01-15,62.77527777777779
2019-01-16,44.45423611111111
2019-01-17,184.0299305555555
2019-01-18,205.98263888888894
2019-01-19,125.30208333333329
2019-01-20,94.758125
2019-01-21,38.778472222222234
2019-01-22,39.50243055555556
2019-01-23,70.32027777777776
2019-01-24,41.1821678321678
2019-01-25,65.22680555555559
2019-01-26,132.42715277777774
2019-01-27,165.6381944444444
2019-01-28,128.51944444444442
2019-01-29,265.5140972222222
2019-01-30,345.0874999999999
2019-01-31,225.03055555555565
2019-02-01,282.7013888888888
2019-02-02,283.33611111111094
2019-02-03,169.81527777777785
2019-02-04,179.32222222222222
2019-02-05,247.56180555555557
2019-02-06,193.11343283582087
2019-02-07,136.26990196078427
2019-02-08,103.05172131147536
2019-02-09,121.15062937062933
2019-02-10,136.95446043165475
2019-02-11,105.5675694444444
2019-02-12,59.475763888888906
2019-02-13,52.15479166666668
2019-02-14,80.51880281690138
2019-02-15,23.623453472222216
2019-02-16,52.55466666666667
2019-02-17,27.72291666666667
2019-02-18,36.04229166666667
2019-02-19,148.19541666666666
2019-02-20,60.88763888888886
2019-02-21,26.2423611111111
2019-02-22,91.75048611111113
2019-02-23,88.5147916666667
2019-02-24,128.30069444444447
2019-02-25,27.158277777777784
2019-02-26,28.88291666666668
2019-02-27,62.241888111888116
2019-02-28,30.38048611111108
2019-03-01,25.24465277777778
2019-03-02,42.39173611111111
2019-03-03,31.7938888888889
2019-03-04,63.65187500000007
2019-03-05,40.42840277777779
2019-03-06,39.41736111111109
2019-03-07,43.23958333333333
2019-03-08,61.21736111111113
2019-03-09,117.65940740740736
2019-03-10,190.1918604651163
2019-03-11,127.75111111111111
2019-03-12,59.56812500000001
2019-03-13,53.96236111111113
2019-03-14,207.34464285714284
2019-03-15,294.4048611111112
2019-03-16,279.0861111111112
2019-03-17,367.3332638888888
2019-03-18,288.9395833333332
2019-03-19,129.23608391608394
2019-03-20,158.91277777777776
2019-03-21,101.73958333333333
2019-03-22,50.49608695652175
2019-03-23,91.43367816091957
2019-03-24,28.505486111111118
2019-03-25,19.312857142857133
2019-03-26,24.674594594594595
2019-03-27,52.701805555555566
2019-03-28,76.49368055555554
2019-03-29,38.58003472222222
2019-03-30,15.39418055555556
2019-03-31,44.41270833333333
2019-04-01,23.00195804195804
2019-04-02,86.40604166666665
2019-04-03,379.34930555555565
2019-04-04,492.97131944444453
2019-04-05,169.9791666666667
2019-04-06,531.28125
2019-04-07,370.4030555555555
2019-04-08,103.7408333333334
2019-04-09,109.61152777777775
2019-04-10,142.62937499999998
2019-04-11,62.03854166666664
2019-04-12,28.260833333333334
2019-04-13,23.69402777777778
2019-04-14,141.2397222222222
2019-04-15,214.72152777777774
2019-04-16,178.05902777777783
2019-04-17,133.56576388888885
2019-04-18,152.95347222222225
2019-04-19,313.6854166666669
2019-04-20,476.1069444444445
2019-04-21,638.7375
2019-04-22,110.55034722222217
2019-04-23,509.66666666666674
2019-04-24,364.2354166666666
2019-04-25,328.93055555555543
2019-04-26,712.1265625
2019-04-27,221.61631944444446
2019-04-28,218.79999999999995
2019-04-29,272.28958333333344
2019-04-30,318.3250694444443
2019-05-01,76.87403361344538
2019-05-02,104.63152777777778
2019-05-03,154.54194444444437
2019-05-04,94.33569444444444
2019-05-05,83.10374999999998
2019-05-06,104.20277777777777
2019-05-07,167.00645833333343
2019-05-08,118.19548611111117
2019-05-09,164.31458333333333
2019-05-10,330.6673611111112
2019-05-11,289.3120833333335
2019-05-12,433.92736111111117
2019-05-13,17.744451388888894
2019-05-14,70.11452777777777
2019-05-15,120.1513194444444
2019-05-16,157.7304166666666
2019-05-17,90.31541666666664
2019-05-18,200.43125
2019-05-19,287.99305555555554
2019-05-20,224.41551724137932
2019-05-22,60.05071428571428
2019-05-23,69.95833333333336
2019-05-24,149.66062499999998
2019-05-25,207.1758333333334
2019-05-26,199.67371527777777
2019-05-27,166.2187500000001
2019-05-28,129.74166666666667
2019-05-29,203.4229166666667
2019-05-30,139.8216428571428
2019-05-31,216.9103472222222
2019-06-01,72.71236111111112
2019-06-02,73.05076388888888
2019-06-03,111.32611111111113
2019-06-04,197.6947222222221
2019-06-05,338.7371126760563
2019-06-06,621.9000000000001
2019-06-07,870.2484848484847
2019-06-08,1298.9215277777776
2019-06-09,343.5650000000002
2019-06-10,293.4411942446043
2019-06-11,38.343180555555556
2019-06-12,96.7780740740741
2019-06-13,245.00854166666664
2019-06-14,417.97111111111127
2019-06-15,109.7158333333333
2019-06-16,173.00138888888893
2019-06-17,137.54097222222228
2019-06-18,130.0004861111111
2019-06-19,273.65187969924824
2019-06-20,222.3013986013986
2019-06-21,223.01224806201552
2019-06-22,419.5333333333335
2019-06-23,92.67102325581396
2019-06-24,174.15416666666673
2019-06-25,237.25277777777788
2019-06-26,290.94374999999985
2019-06-27,244.05692857142867
2019-06-28,66.54923611111111
2019-06-29,95.14868055555549
2019-06-30,77.16666666666669
2019-07-01,261.42765957446807
2019-07-02,400.94513888888895
2019-07-03,502.09924242424256
2019-07-04,117.39520833333326
2019-07-05,120.3140775862069
2019-07-06,21.16678832116789
2019-07-07,108.0361971830986
2019-07-08,154.17326388888893
2019-07-09,180.17847222222218
2019-07-10,55.64703124999999
2019-07-11,88.49309352517982
2019-07-12,109.308125
2019-07-13,27.27122222222221
2019-07-14,88.2029861111111
2019-07-15,121.38479166666664
2019-07-16,150.43958333333342
2019-07-17,58.13945390070921
2019-07-18,181.4742105263159
2019-07-24,681.5917647058825
2019-07-25,702.6460992907802
2019-07-26,870.7916666666665
2019-07-27,312.7481944444443
2019-07-28,67.95322580645163
2019-07-29,31.294791666666665
2019-07-30,44.60868055555555
2019-07-31,205.31566929133862
2019-08-01,122.87312500000007
2019-08-02,51.356041666666655
2019-08-03,43.45519444444444
2019-08-04,38.203767605633814
2019-08-05,48.732638888888886
2019-08-06,64.92256944444445
2019-08-07,40.14599999999999
2019-08-08,105.62761805555552
2019-08-09,92.19159722222224
2019-08-10,124.18437499999999
2019-08-11,282.86250000000007
2019-08-12,339.9472222222221
2019-08-13,185.07638297872342
2019-08-14,266.7930555555556
2019-08-15,269.5852083333333
2019-08-16,101.90479166666665
2019-08-17,646.7131944444444
2019-08-18,713.009722222222
2019-08-19,621.4069444444445
2019-08-20,352.9777777777779
2019-08-21,343.60633802816915
2019-08-22,322.25138888888904
2019-08-23,136.7205594405594
2019-08-24,141.29708333333335
2019-08-25,117.89041666666668
2019-08-26,128.62597222222223
2019-08-27,188.30333333333337
2019-08-28,962.8161971830986
2019-08-29,891.8027777777776
2019-08-30,602.5826388888888
2019-08-31,465.0458333333332
2019-09-01,315.7708333333335
2019-09-02,711.9319444444444
2019-09-03,296.8066666666669
2019-09-04,257.8888194444443
2019-09-05,181.72916666666663
2019-09-06,148.70895833333327
2019-09-07,58.33027777777781
2019-09-08,217.63541666666666
2019-09-09,167.49861111111105
2019-09-10,468.6965277777777
2019-09-11,629.5520833333331
2019-09-12,386.14374999999995
2019-09-13,91.66604166666673
2019-09-14,39.93468253968253
2019-09-15,58.63523809523807
2019-09-16,35.873307638888896
2019-09-17,49.67264285714287
2019-09-18,36.12834710743801
2019-09-19,31.853899999999985
2019-09-20,27.802638888888893
2019-09-21,43.6770138888889
2019-09-22,32.94277777777777
2019-09-23,24.841875
2019-09-24,41.53749999999999
2019-09-25,85.40423611111109
2019-09-26,34.14135416666667
2019-09-27,18.95206944444444
2019-09-28,206.28777777777788
2019-09-29,229.7874999999999
2019-09-30,147.67263888888886
2019-10-01,43.67238194444444
2019-10-02,120.44770833333337
2019-10-03,38.527708333333344
2019-10-04,41.65541666666665
2019-10-05,35.79597222222223
2019-10-06,13.784535416666667
2019-10-07,10.430958333333331
2019-10-08,60.57921481481481
2019-10-09,36.383486111111104
2019-10-10,38.81604166666668
2019-10-11,27.325013888888886
2019-10-12,42.390562500000016
2019-10-13,15.7538125
2019-10-14,22.389895833333338
2019-10-15,25.137625
2019-10-16,73.76284722222223
2019-10-17,44.75805555555553
2019-10-18,81.76439716312053
2019-10-19,31.753124999999997
2019-10-20,31.769791666666656
2019-10-21,57.64930069930069
2019-10-22,59.9526393442623
2019-10-23,60.06371944444446
2019-10-24,52.93228346456693
2019-10-25,38.771972222222225
2019-10-26,42.93249305555554
2019-10-27,30.29568749999998
2019-10-28,29.487638888888885
2019-10-29,34.66006944444445
2019-10-30,18.80200699300701
2019-10-31,40.70242361111112
2019-11-01,56.995208333333316
2019-11-02,64.0934722222222
2019-11-03,76.80909722222219
2019-11-04,26.56340277777777
2019-11-05,66.51034722222224
2019-11-06,46.865604166666664
2019-11-07,44.07465972222221
2019-11-08,110.19833333333332
2019-11-09,66.73076388888889
2019-11-10,68.95256944444445
2019-11-11,82.38041666666669
2019-11-12,92.91340277777779
2019-11-13,93.46166666666667
2019-11-14,79.32007194244606
2019-11-15,52.64881944444441
2019-11-16,52.04756944444446
2019-11-17,62.24977777777777
2019-11-18,100.49006944444449
2019-11-19,102.40590277777773
2019-11-20,53.24297872340427
2019-11-21,108.58197183098598
2019-11-22,51.817916666666676
2019-11-23,66.22347222222221
2019-11-24,145.8388405797101
2019-11-25,71.35395833333334
2019-11-26,28.606153846153838
2019-11-27,12.844381944444441
2019-11-28,46.19631297709925
2019-11-29,83.74222222222221
2019-11-30,27.612326388888874
2019-12-01,22.558642857142864
2019-12-02,23.38375
2019-12-03,21.3214861111111
2019-12-04,41.990694444444465
2019-12-05,53.44868085106382
2019-12-06,87.9417361111111
2019-12-07,41.43069444444445
2019-12-08,28.59612676056338
2019-12-09,38.32986111111111
2019-12-10,29.81971014492754
2019-12-11,34.18347517730496
2019-12-12,28.85201388888888
2019-12-13,113.90743055555559
2019-12-14,209.89650349650364
2019-12-15,109.83062937062934
2019-12-16,101.67166666666668
2019-12-17,80.55671328671326
2019-12-18,45.34232394366196
2019-12-19,56.45388888888887
2019-12-20,16.17247183098592
2019-12-21,71.78446808510637
2019-12-22,85.7536805555556
2019-12-23,75.79531468531472
2019-12-24,58.713888888888896
2019-12-25,95.99146853146856
2019-12-26,106.25423611111107
2019-12-27,28.428750000000008
2019-12-28,52.48069444444445
2019-12-29,40.276478873239434
2019-12-30,14.139568345323742
2019-12-31,21.262222222222224
